@page size 600,600
@view 0.12,0.1,0.97,0.93
@subtitle "PHOENIX module phox, 01/25/18 at 13:17:29 -08:00"
@xaxes scale Normal
@yaxes scale Normal
@xaxis label "energy (meV)"
@yaxis label "normalized data (1/eV)"
@s0 errorbar size 0.0
@type xydy
  8.22573E+00  3.11409E+00  2.20363E-01
  8.47500E+00  2.96324E+00  2.25550E-01
  8.72426E+00  3.34387E+00  2.27067E-01
  8.97353E+00  3.22156E+00  2.28961E-01
  9.22279E+00  2.99579E+00  2.29239E-01
  9.47206E+00  3.22994E+00  2.33889E-01
  9.72132E+00  3.28105E+00  2.27007E-01
  9.97058E+00  3.11342E+00  2.23203E-01
  1.02198E+01  3.13338E+00  2.25897E-01
  1.04691E+01  3.12096E+00  2.24683E-01
  1.07184E+01  3.31258E+00  2.31949E-01
  1.09676E+01  3.29900E+00  2.31128E-01
  1.12169E+01  3.47689E+00  2.35189E-01
  1.14662E+01  3.39906E+00  2.30186E-01
  1.17154E+01  3.25865E+00  2.27125E-01
  1.19647E+01  3.13470E+00  2.24299E-01
  1.22140E+01  3.23468E+00  2.30879E-01
  1.24632E+01  3.55355E+00  2.39873E-01
  1.27125E+01  3.55817E+00  2.37559E-01
  1.29618E+01  3.40154E+00  2.37648E-01
  1.32110E+01  3.60231E+00  2.44563E-01
  1.34603E+01  3.86884E+00  2.48995E-01
  1.37096E+01  3.69327E+00  2.41493E-01
  1.39588E+01  3.34828E+00  2.33050E-01
  1.42081E+01  3.91779E+00  2.53021E-01
  1.44573E+01  4.25498E+00  2.60215E-01
  1.47066E+01  3.93165E+00  2.53519E-01
  1.49559E+01  4.02004E+00  2.57972E-01
  1.52051E+01  4.22448E+00  2.63246E-01
  1.54544E+01  4.23590E+00  2.63082E-01
  1.57037E+01  4.51985E+00  2.71356E-01
  1.59529E+01  4.57212E+00  2.72241E-01
  1.62022E+01  4.78646E+00  2.79300E-01
  1.64515E+01  4.82569E+00  2.80395E-01
  1.67007E+01  4.81383E+00  2.78902E-01
  1.69500E+01  4.62595E+00  2.73572E-01
  1.71993E+01  4.47788E+00  2.69670E-01
  1.74485E+01  5.03150E+00  2.84883E-01
  1.76978E+01  5.42234E+00  2.93121E-01
  1.79471E+01  5.01033E+00  2.83901E-01
  1.81963E+01  4.63110E+00  2.77678E-01
  1.84456E+01  5.09048E+00  2.92432E-01
  1.86948E+01  6.02970E+00  3.13458E-01
  1.89441E+01  5.82743E+00  3.04313E-01
  1.91934E+01  5.33573E+00  2.96160E-01
  1.94426E+01  5.55451E+00  3.01313E-01
  1.96919E+01  5.86893E+00  3.09273E-01
  1.99412E+01  5.90335E+00  3.09073E-01
