@page size 600,600
  5.41885E+01  1.91194E+01  4.44839E+00
  5.44378E+01  1.23318E+01  3.69839E+00
  5.46871E+01  1.01555E+01  2.93927E+00
  5.49363E+01  1.18476E+01  3.97319E+00
  5.51856E+01  1.43520E+01  4.07718E+00
  5.54348E+01  1.51055E+01  4.38504E+00
  5.56841E+01  1.31020E+01  3.23200E+00
  5.59334E+01  1.53428E+01  4.62817E+00
  5.61826E+01  1.06785E+01  3.20675E+00
  5.64319E+01  1.05244E+01  2.96686E+00
  5.66812E+01  1.06509E+01  3.90306E+00
  5.69304E+01  1.53975E+01  3.98260E+00
  5.71797E+01  1.21369E+01  3.74404E+00
  5.74290E+01  1.02981E+01  3.33227E+00
  5.76782E+01  9.11822E+00  3.01951E+00
  5.79275E+01  1.01084E+01  3.55353E+00
  5.81768E+01  1.52250E+01  4.45352E+00
  5.84260E+01  1.20205E+01  2.75643E+00
  5.86753E+01  6.92936E+00  3.11418E+00
  5.89246E+01  8.04561E+00  3.07720E+00
  5.91738E+01  5.76135E+00  2.65406E+00
  5.94231E+01  5.33698E+00  2.99775E+00
  5.96723E+01  1.11553E+01  3.74115E+00
  5.99216E+01  9.35599E+00  3.57200E+00
  6.01709E+01  1.23196E+01  3.76241E+00
  6.04201E+01  9.90117E+00  3.30580E+00
  6.06694E+01  9.67178E+00  3.01660E+00
  6.09187E+01  7.27357E+00  3.09530E+00
  6.11679E+01  3.16584E+00  1.59340E+00
  6.14172E+01  5.45395E+00  3.58767E+00
  6.16665E+01  8.80179E+00  2.82372E+00
  6.19157E+01  5.68188E+00  2.84523E+00
  6.21650E+01  1.05556E+01  3.87949E+00
  6.24143E+01  1.00440E+01  2.84748E+00
  6.26635E+01  9.26876E+00  3.55663E+00
  6.29128E+01  7.88286E+00  3.09432E+00
  6.31620E+01  4.85076E+00  2.83376E+00
  6.34113E+01  5.86333E+00  2.58333E+00
  6.36606E+01  5.01116E+00  2.28131E+00
  6.39098E+01  2.09595E+00  1.90515E+00
  6.41591E+01  3.11497E+00  2.70036E+00
  6.44084E+01  3.40352E+00  1.95143E+00
  6.46576E+01  3.33480E+00  2.04403E+00
  6.49069E+01  4.21838E+00  2.95211E+00
  6.51562E+01  5.84666E+00  2.46699E+00
  6.54054E+01  3.88279E+00  2.51007E+00
  6.56547E+01  4.66630E+00  2.07459E+00
  6.59040E+01  4.27973E+00  2.59493E+00
  6.61532E+01  6.83876E+00  3.11467E+00
  6.64025E+01  9.92725E+00  3.23436E+00
  6.66518E+01  3.54243E+00  1.46607E+00
  6.69010E+01  1.63921E+00  2.25457E+00
  6.71503E+01  7.55138E+00  3.03057E+00
  6.73995E+01  5.34468E+00  2.76570E+00
  6.76488E+01  4.90559E+00  2.41969E+00
  6.78981E+01  4.19429E+00  2.08132E+00
  6.81473E+01  1.37254E+00  1.66507E+00
  6.83966E+01  1.23378E+00  1.62202E+00
  6.86459E+01  2.30604E+00  2.11779E+00
  6.88951E+01  4.59859E+00  2.24902E+00
  6.91444E+01  3.40573E+00  2.32470E+00
  6.93937E+01  6.20677E+00  2.91120E+00
  6.96429E+01  2.35485E+00  1.33386E+00
  6.98922E+01  2.67690E+00  1.81916E+00
  7.01415E+01 -3.35356E-01  7.69338E-02
  7.03907E+01 -2.56304E-01  1.86006E+00
  7.06400E+01  2.55767E+00  2.18241E+00
  7.08893E+01  6.03219E+00  2.64768E+00
  7.11385E+01  1.76858E+00  1.01555E+00
  7.13878E+01  3.08071E-02  1.70892E+00
  7.16370E+01  1.84442E+00  1.55225E+00
  7.18863E+01  9.25925E-02  1.34644E+00
  7.21356E+01  8.93605E-01  1.95018E+00
  7.23848E+01  5.94959E-01  6.30878E-01
  7.26341E+01  2.23024E+00  1.82618E+00
  7.28834E+01  8.04189E-01  1.37256E+00
  7.31326E+01 -2.52760E-01  1.34286E+00
  7.33819E+01  2.63905E+00  1.88723E+00
  7.36312E+01  2.43708E+00  2.51756E+00
  7.38804E+01  2.28020E+00  9.63756E-01
  7.41297E+01  8.92280E-01  2.10927E+00
  7.43790E+01  2.53157E+00  1.88703E+00
  7.46282E+01  2.36945E+00  1.60762E+00
  7.48775E+01  1.42425E+00  1.58259E+00
  7.51268E+01 -9.62137E-02  2.20904E-01
  7.53760E+01  2.26916E-02  1.94896E+00
  7.56253E+01  2.12625E+00  1.30702E+00
  7.58745E+01  9.54238E-01  1.59044E+00
  7.61238E+01  3.82152E-01  1.36765E+00
  7.63731E+01 -1.71601E-01  1.03604E+00
  7.66223E+01  1.39603E+00  2.05512E+00
  7.68716E+01  1.87693E+00  1.67561E+00
  7.71209E+01  1.35264E+00  1.03358E+00
  7.73701E+01  6.15599E-01  1.85365E+00
  7.76194E+01  1.24492E+00  9.50127E-01
  7.78687E+01 -1.63130E-01  1.03266E+00
  7.81179E+01 -3.21895E-01  1.63972E+00
  7.83672E+01  1.46303E+00  1.30016E+00
  7.86165E+01  9.97298E-02  1.31228E+00
  7.88657E+01  8.37066E-01  9.03180E-01
  7.91150E+01 -7.54169E-01  3.55441E-01
  7.93642E+01  1.08195E+00  1.57582E+00
  7.96135E+01  4.10190E-02  1.34645E+00
  7.98628E+01  2.06435E+00  2.32563E+00
  8.01120E+01  1.47307E+00  2.30638E-01
  8.03613E+01  2.11357E-02  1.29848E+00
  8.06106E+01  3.47068E-01  1.29804E+00
  8.08598E+01  4.33532E-01  9.36202E-01
  8.11091E+01 -1.50199E-01  1.64513E+00
  8.13584E+01  2.27805E+00  1.32176E+00
  8.16076E+01  4.86315E-01  1.59009E+00
  8.18569E+01  1.99690E+00  2.08309E+00
  8.21062E+01  1.39539E+00  1.43870E+00
  8.23554E+01  2.86549E-01  9.11234E-01
  8.26047E+01 -7.35640E-01  6.00067E-01
  8.28540E+01  1.17099E+00  1.76824E+00
  8.31032E+01  4.32599E-01  1.01456E+00
  8.33525E+01  1.18779E+00  1.53998E+00
  8.36017E+01  7.60925E-01  9.53625E-01
  8.38510E+01  2.77871E-01  1.64727E+00
  8.41003E+01 -1.83514E-01  2.61133E-01
  8.43495E+01 -2.42137E-01  1.33508E+00
  8.45988E+01  1.71300E+00  1.34441E+00
  8.48481E+01 -1.56519E-01  1.64265E+00
  8.50973E+01  7.57648E-01  9.23933E-01
  8.53466E+01 -3.06220E-02  1.31061E+00
  8.55959E+01  1.72426E+00  1.30323E+00
  8.58451E+01 -1.15817E+00  0.00000E+00
  8.60944E+01 -1.02321E+00  9.06683E-01
  8.63437E+01  8.51994E-01  1.66154E+00
  8.65929E+01  1.61923E-01  1.29562E+00
  8.68422E+01  1.27450E+00  9.91062E-01
  8.70915E+01 -1.10019E+00  3.26924E-01
  8.73407E+01 -9.44759E-02  1.86104E+00
  8.75900E+01  2.26535E+00  1.65925E+00
  8.78392E+01  6.86243E-01  9.49172E-01
  8.80885E+01  9.89957E-02  1.64582E+00
  8.83378E+01  1.31836E+00  1.29306E+00
  8.85870E+01 -7.29171E-01  2.29533E-01
  8.88363E+01 -1.18229E+00  0.00000E+00
  8.90856E+01 -1.18221E+00  0.00000E+00
  8.93348E+01 -1.12107E+00  3.75300E-01
  8.95841E+01  1.70009E-01  1.65106E+00
  8.98334E+01  7.21054E-01  9.00086E-01
  9.00826E+01 -1.18130E+00  0.00000E+00
  9.03319E+01 -1.18174E+00  0.00000E+00
