@page size 600,600
@view 0.12,0.1,0.97,0.93
@subtitle "PHOENIX module phox, 01/24/18 at 17:19:13 -08:00"
@xaxes scale Normal
@yaxes scale Normal
@xaxis label "energy (meV)"
@yaxis label "data without elastic peak"
@s0 errorbar size 0.0
@type xydy
 -3.13212E+01  2.91862E+01  5.75255E+00
 -3.10737E+01  2.74623E+01  5.42578E+00
 -3.08262E+01  3.17927E+01  5.97617E+00
 -3.05787E+01  4.05542E+01  6.53299E+00
 -3.03312E+01  3.62770E+01  6.25008E+00
 -3.00838E+01  4.17496E+01  6.63207E+00
 -2.98363E+01  4.17330E+01  6.83099E+00
 -2.95888E+01  3.94041E+01  6.27989E+00
 -2.93413E+01  3.26972E+01  6.18655E+00
 -2.90938E+01  3.74395E+01  6.15370E+00
 -2.88463E+01  3.95987E+01  6.61002E+00
 -2.85988E+01  4.26666E+01  6.70252E+00
 -2.83514E+01  5.34927E+01  7.76428E+00
 -2.81039E+01  4.97107E+01  7.15879E+00
 -2.78564E+01  4.34707E+01  6.64403E+00
 -2.76089E+01  4.30800E+01  6.88370E+00
 -2.73614E+01  4.53809E+01  7.07620E+00
 -2.71139E+01  5.14960E+01  7.48996E+00
 -2.68664E+01  5.36601E+01  7.34964E+00
 -2.66190E+01  5.59241E+01  8.16478E+00
 -2.63715E+01  5.00784E+01  6.96533E+00
 -2.61240E+01  5.38926E+01  7.52259E+00
 -2.58765E+01  5.70025E+01  7.68032E+00
 -2.56290E+01  5.12725E+01  7.56932E+00
 -2.53815E+01  5.17140E+01  7.36693E+00
 -2.51340E+01  6.57133E+01  8.36978E+00
 -2.48866E+01  7.01999E+01  8.46038E+00
 -2.46391E+01  4.75860E+01  6.61155E+00
 -2.43916E+01  5.30985E+01  7.85514E+00
 -2.41441E+01  6.62781E+01  8.26573E+00
 -2.38966E+01  4.63623E+01  6.94782E+00
 -2.36491E+01  5.67416E+01  7.87396E+00
 -2.34016E+01  4.32841E+01  6.72699E+00
 -2.31542E+01  5.38409E+01  7.72096E+00
 -2.29067E+01  6.40167E+01  8.20354E+00
 -2.26592E+01  5.35554E+01  7.27982E+00
 -2.24117E+01  4.67426E+01  6.75073E+00
 -2.21642E+01  3.46641E+01  6.02262E+00
 -2.19167E+01  4.77145E+01  7.47358E+00
 -2.16693E+01  4.63292E+01  6.74912E+00
 -2.14218E+01  3.65633E+01  6.16840E+00
 -2.11743E+01  4.61192E+01  7.35267E+00
 -2.09268E+01  5.50983E+01  7.48448E+00
 -2.06793E+01  3.50193E+01  5.50308E+00
 -2.04318E+01  2.78522E+01  5.89593E+00
 -2.01843E+01  4.27422E+01  6.78011E+00
 -1.99369E+01  3.34765E+01  5.63687E+00
 -1.96894E+01  3.34115E+01  6.40192E+00
 -1.94419E+01  3.88999E+01  6.31231E+00
 -1.91944E+01  4.12788E+01  6.59766E+00
 -1.89469E+01  3.30480E+01  5.82103E+00
 -1.86994E+01  3.30286E+01  6.11489E+00
 -1.84519E+01  3.59815E+01  6.14473E+00
 -1.82045E+01  2.91882E+01  5.40683E+00
 -1.79570E+01  3.03009E+01  6.12150E+00
 -1.77095E+01  3.95215E+01  6.35154E+00
 -1.74620E+01  3.81059E+01  6.42381E+00
 -1.72145E+01  3.57943E+01  6.11426E+00
 -1.69670E+01  2.79865E+01  5.40107E+00
 -1.67195E+01  2.97504E+01  5.75044E+00
 -1.64721E+01  3.45085E+01  6.22814E+00
 -1.62246E+01  3.36370E+01  5.85751E+00
 -1.59771E+01  3.30004E+01  5.86086E+00
 -1.57296E+01  2.80288E+01  5.62436E+00
 -1.54821E+01  2.60360E+01  5.02910E+00
 -1.52346E+01  2.60503E+01  5.49751E+00
 -1.49871E+01  3.34225E+01  6.32425E+00
 -1.47397E+01  3.18312E+01  5.25653E+00
 -1.44922E+01  2.65915E+01  5.67403E+00
 -1.42447E+01  2.78983E+01  5.04690E+00
