E,DOS
87.6254,-4.005404749433224
87.873,-4.987090570367857
88.1205,-2.204762019547015
88.368,4.14795679644193
88.6155,9.230272755143453
88.8631,7.94930414086279
89.1106,3.4650468442078357
89.3581,0.6642051453919998
89.6057,0.9616808829357247
89.8532,3.6572366651342603
90.1007,7.63274871400417
90.3482,10.081610308274051
90.5958,7.600192995364339
90.8433,5.652321846580932
91.0908,6.439284849001888
91.3384,6.50542619393358
91.5859,4.209733996347852
91.8334,-0.16131423940709225
92.081,-3.8604234014811216
92.3285,-2.8172013209741764
92.576,3.0976020162046405
92.8235,7.1520076490296605
93.0711,4.934385730745285
93.3186,0.09996980108902244
93.5661,-3.311770111577417
93.8137,-4.947071442791065
94.0612,-4.918591868105121
94.3087,-1.8500979718291883
94.5562,3.632436763976573
94.8038,5.6608646286431545
95.0513,2.882801285981364
95.2988,2.150343786786407
95.5464,3.600456230975043
95.7939,3.496243498777394
96.0414,4.442337381402914
96.289,4.350780293127789
96.5365,-0.07061749999709638
96.784,-3.9439877861896715
97.0315,-3.556626086685818
97.2791,-1.5323135045484317
97.5266,0.24218809553580178
97.7741,1.2049262496402118
98.0217,0.6118384076306255
98.2692,-0.6248951226699729
98.5167,-1.4811186707407091
98.7642,-1.5151528690578122
99.0118,-0.6815531451135318
99.2593,-0.458225252862035
