E,DOS
65.5302,-0.433121000000386
65.7784,-3.295510000000188
66.0266,-3.56549999999994
66.2748,-3.042239999999971
66.5231,-3.0773900000000167
66.7713,-2.324349999999723
67.0195,1.8286100000005905
67.2677,5.6473000000001035
67.5159,3.576539999999607
67.7642,0.7330099999997881
68.0124,-0.5850470000001866
68.2606,-2.5613000000001747
68.5088,-2.5286599999997876
68.757,0.14127700000024696
69.0053,0.46436299999982655
69.2535,-1.8520300000002385
69.5017,-2.934570000000043
69.7499,-2.4715999999998064
69.9981,-1.0662500000000938
70.2464,-3.768330000000266
70.4946,-4.050339999999869
70.7428,-1.4971399999994828
70.991,4.266310000000656
71.2392,7.454499999999943
71.4875,3.418369999999305
71.7357,-2.259880000000493
71.9839,-4.323499999999996
72.2321,-2.9570299999997696
72.4803,-1.241929999999872
72.7286,-0.642393999999951
72.9768,-0.32716500000001175
73.225,-1.1586600000001803
73.4732,-2.8408900000001336
73.7215,-2.5538799999997717
73.9697,0.44168300000034605
74.2179,2.343070000000071
74.4661,1.9396499999998873
74.7143,1.2762800000000172
74.9626,2.314100000000175
75.2108,2.7177299999997793
75.459,-1.5508400000006188
75.7072,-5.761430000000224
75.9554,-5.153469999999744
76.2037,-2.6735999999997584
76.4519,-1.1076199999998386
76.7001,0.002792000000030688
76.9483,-0.7345590000001563
77.1965,-2.155140000000149
77.4448,-2.6659599999999184
77.693,-0.2365369999995217
77.9412,4.321300000000407
78.1894,5.388059999999836
78.4376,2.089319999999494
78.6859,-1.8450100000002898
78.9341,-2.9047800000000525
79.1823,-3.342180000000025
79.4305,-2.508839999999724
79.6787,1.1039900000004377
79.927,3.135619999999913
80.1752,0.16001199999938634
80.4234,-1.4592899999997815
80.6716,1.8404000000006029
80.9198,3.7744000000000693
81.1681,3.0838099999997675
81.4163,1.658559999999777
81.6645,1.4342900000002785
81.9127,4.46676000000056
82.1609,5.277619999999468
82.4092,-1.0279300000012508
82.6574,-6.160080000000355
82.9056,-5.62081999999971
83.1538,-4.564210000000003
83.402,-5.2489700000000985
83.6503,-5.023359999999853
83.8985,-3.670439999999692
84.1467,-1.5656999999996106
84.3949,0.0964840000000697
84.6431,-0.9951820000003753
84.8914,-3.528850000000439
85.1396,-5.192960000000041
85.3878,-3.1704799999992312
85.636,3.180510000001274
85.8843,9.227850000000526
86.1325,8.515329999999368
86.3807,3.7932699999992145
86.6289,0.7057109999997628
86.8771,1.0234300000003111
87.1254,3.971910000000678
87.3736,8.217440000000694
87.6218,10.351999999999858
87.87,7.317089999999443
88.1182,5.82055000000005
88.3665,6.860830000000137
88.6147,6.331879999999687
88.8629,3.190519999999242
89.1111,-1.702680000000788
89.3593,-4.32685999999997
89.6076,-0.877742999998923
89.8558,5.758990000000858
90.104,7.060819999999605
90.3522,2.534259999999083
90.6004,-2.032650000000615
90.8487,-4.561330000000282
91.0969,-5.333489999999971
91.3451,-3.5548299999993347
91.5933,1.9266400000010364
91.8415,6.000920000000117
92.0898,3.7278499999994392
92.338,2.005460000000077
92.5862,3.5839800000001856
92.8344,3.578180000000005
93.0826,4.419270000000235
93.3309,4.695129999999639
93.5791,0.21624899999905198
93.8273,-4.031060000000342
94.0755,-3.6425899999996814
94.3237,-1.4785099999996283
94.572,0.3735370000002593
94.8202,1.2573800000000013
95.0684,0.4448199999997765
95.3166,-0.8592830000001964
95.5648,-1.617830000000056
95.8131,-1.4065699999998662
96.0613,-0.48517299999989827
96.3095,-0.747618000000203
96.5577,-2.3560200000002567
96.8059,-2.993549999999932
97.0542,-2.0395099999998583
97.3024,-1.8475300000000494
97.5506,-2.317330000000093
97.7988,-2.8096500000000812
98.047,-3.2131300000000516
98.2953,-2.612649999999619
98.5435,1.3755000000008886
98.7917,6.196350000000609
99.0399,8.230170000000218
99.2882,8.71669999999983
99.5364,5.550989999999093
99.7846,-0.5239200000009432
