E,DOS
39.2239,157.25195054818994
39.4706,138.75722921522907
39.7173,131.90921188740847
39.964,123.3019329165407
40.2107,114.36118221045507
40.4574,99.96946963838904
40.704,88.04731310271418
40.9507,79.25056491579983
41.1974,63.163964803120024
41.4441,51.66254780955095
41.6908,44.525157076030084
41.9375,37.52906084166224
42.1842,32.51802096325736
42.4309,30.133688390995452
42.6776,29.808502419105782
42.9243,24.214956301611785
43.171,16.47413858934895
43.4176,12.353977544036114
43.6643,9.546407670289657
43.911,6.501245016976706
44.1577,7.767815773219803
44.4044,12.857338393992961
44.6511,10.45624224197264
44.8978,7.170759157866103
45.1445,6.075455559991657
45.3912,5.965544528986821
45.6379,9.819273829828816
45.8846,5.486045899405166
46.1313,3.249812307453924
46.3779,5.74884071623501
46.6246,6.503299476326994
46.8713,5.206079521172379
47.118,1.0658073280122786
47.3647,-0.8661771172515931
47.6114,-0.8529667065354712
47.8581,-2.2220217133754043
48.1048,-0.39415141573736795
48.3515,-1.3324412957682368
48.5982,-5.357410822929398
48.8449,-3.218701757177178
49.0915,-0.09960890953921915
49.3382,3.5525239276079064
49.5849,2.924945222659958
49.8316,-4.5571357549166525
50.0783,-5.065152465287296
50.325,0.08415610792450913
50.5717,-0.22900772834528932
50.8184,-5.781532810048077
51.0651,-5.685989997523317
51.3118,-0.4818515552162417
51.5585,2.661986476976103
51.8051,3.2694161803293564
52.0518,2.673731221457243
52.2985,-1.8740752156020053
52.5452,-4.649346047759097
52.7919,-3.9011136756620868
53.0386,-3.869411312210906
53.2853,-1.7383000148347125
53.532,5.613863945348759
53.7787,5.3600758515326135
54.0254,0.8228208111423305
54.2721,-1.4231618534766723
54.5188,-3.722290698896436
54.7654,-0.5003421121749438
55.0121,0.52403039310608
55.2588,-2.9293798725319005
55.5055,-3.703698649704218
55.7522,-1.3478152995358301
55.9989,-4.775936498123639
56.2456,-4.61322276220172
56.4923,1.6313512237627248
56.739,9.175677310844748
56.9857,4.25577427392076
57.2324,-4.005595096181556
57.479,-4.880362112472315
57.7257,-1.9841257515475113
57.9724,-0.81070407457466
58.2191,-0.4920980224040269
58.4658,-2.5394413088625
58.7125,-3.703805160342368
58.9592,0.4713690504634946
59.2059,3.0272838619303766
59.4526,1.866824189052993
59.6993,2.3840484935768713
59.946,3.4875757271704506
60.1926,-3.3629801776565533
60.4393,-7.540782690164611
60.686,-4.219265638777934
60.9327,-1.4732842876531766
61.1794,0.005264346574120385
61.4261,-1.7254144707956318
61.6728,-3.438376302031352
61.9195,-0.6050090639761853
62.1662,6.142599817479644
62.4129,5.439042688077143
62.6596,-1.0401373988352056
62.9063,-3.604707108619496
63.1529,-4.2149146635898855
63.3996,-1.4786689689195898
63.6463,3.7713510845086216
63.893,0.5959105134142966
64.1397,-1.458770124235805
64.3864,3.769527326371059
64.6331,4.3994303416681495
64.8798,2.246037835809959
65.1265,2.165953631478405
65.3732,6.912718171935372
65.6199,2.0592509290924865
65.8665,-7.37703020852146
66.1132,-6.7690541279682535
66.3599,-5.943887171667284
66.6066,-6.611754834453308
66.8533,-4.879595515233109
67.1,-1.6175691066892037
67.3467,0.00942700191696263
67.5934,-3.161853787988085
67.8401,-6.4313654857556966
68.0868,-3.3249804412475985
68.3335,7.2473955051825305
68.5801,12.030676519209576
68.8268,5.65967380758427
69.0735,0.7407052696150029
69.3202,2.2441600122854792
69.5669,8.124118142071843
69.8136,13.032231871765775
70.0603,8.855113840551008
70.307,7.6149025090335645
70.5537,8.625007768212672
70.8004,4.93175204760525
71.0471,-2.5337534653392404
71.2938,-4.902845164888509
71.5404,3.830876456082767
71.7871,9.24860438775524
72.0338,2.7979551825211053
72.2805,-3.781157207173824
72.5272,-6.539204827145653
72.7739,-5.3175746639399994
73.0206,2.752040751326085
73.2673,7.312000203056776
73.514,2.9274359417144793
73.7607,4.104009254970527
74.0074,4.491050509906129
74.254,6.004829080539977
74.5007,3.464941917037047
74.7474,-4.291013849629981
74.9941,-4.525966703346125
75.2408,-1.159277367146988
75.4875,1.273419086797791
75.7342,0.9342713385952798
75.9809,-1.0862570391797468
76.2276,-2.090909745988997
76.4743,-1.1581827951089123
76.721,-0.6401730458332319
76.9676,-2.9416778459212782
77.2143,-3.5579213856949607
77.461,-2.2667222185928155
77.7077,-2.7256578724375915
77.9544,-3.5129311927214375
78.2011,-4.092783779475844
78.4478,-1.3750752943072424
78.6945,6.3396281193429225
78.9412,10.272833754536938
79.1879,10.542678108691046
79.4346,3.4991110404799235
79.6813,-3.7178362537218113
