E,DOS
20.3119,24.148953397908276
20.5596,24.587943288268473
20.8073,24.956297191498745
21.055,25.35874241023083
21.3027,25.90445162666104
21.5504,26.732653585366375
21.7981,27.9718240505117
22.0458,29.951644972406612
22.2935,32.667127342086104
22.5412,35.40493047523203
22.7889,37.50404157356477
23.0367,39.103524211553626
23.2844,41.44889541738094
23.5321,45.290464452563526
23.7798,48.388139256510165
24.0275,47.931362989947466
24.2752,45.658674523990186
24.5229,46.32286762361723
24.7706,51.814098293170495
25.0183,59.38613649713672
25.266,65.03457093330628
25.5137,67.27346252096375
25.7614,68.00641295956255
26.0091,69.19850079535051
26.2568,70.41018597147983
26.5045,72.15082058583548
26.7522,76.65165777581936
27.0,83.2289773576612
27.2477,90.06807938978608
27.4954,95.89361119210355
27.7431,100.1654422057623
27.9908,102.65407942717182
28.2385,103.55429814925293
28.4862,104.14444770469734
28.7339,106.35563340113787
28.9816,110.09040181556922
29.2293,112.31837922574572
29.477,111.14167211152763
29.7247,108.48029085159108
29.9724,106.6415672679101
30.2201,105.8307774485949
30.4678,106.30585343898282
30.7155,108.33636709703067
30.9632,110.12795440862116
31.211,108.49386173490693
31.4587,102.13299434909027
31.7064,93.7630717792994
31.9541,89.34645507594651
32.2018,91.09908688093124
32.4495,93.85010147188252
32.6972,94.00516243557963
32.9449,93.63150300672851
33.1926,93.14800772145419
33.4403,91.12796517782775
33.688,88.1385741082495
33.9357,84.54337591867073
34.1834,81.3162912208029
34.4311,81.05657288659225
34.6788,83.75402039405996
34.9265,86.82905179773513
35.1742,87.48130678646993
35.422,84.95588456821804
35.6697,81.95668882324922
35.9174,79.94879861974307
36.1651,79.43334605011331
36.4128,82.5290318132387
36.6605,85.47457152512014
36.9082,81.8878955221918
37.1559,74.7743606568656
37.4036,72.46022216944857
37.6513,76.29944082799945
37.899,81.29527610719553
38.1467,83.83082450583514
38.3944,84.11499354332311
38.6421,83.15926065790471
38.8898,80.30254226683529
39.1375,77.69938962751093
39.3853,78.04540204911581
39.633,80.96337168241698
39.8807,83.42235506251932
40.1284,82.3410228924441
40.3761,80.77759154111023
40.6238,83.5806610135313
40.8715,88.4732841297761
41.1192,89.31355463489531
41.3669,85.84830010950033
41.6146,82.67600902879397
41.8623,81.27924067563303
42.11,79.86006072185124
42.3577,77.62147841985545
42.6054,76.78536597810351
42.8531,77.79097827974769
43.1008,75.90006810688259
43.3485,71.24856888693381
43.5963,68.40641072073699
43.844,68.82972425506945
44.0917,72.94082149645203
44.3394,78.1630087246268
44.5871,79.35514853980737
44.8348,75.85360067158346
45.0825,72.9874556462749
45.3302,73.7566656363255
45.5779,74.64890565142517
45.8256,73.34094398619727
46.0733,72.19872707260053
46.321,71.41238263479364
46.5687,69.960679100037
46.8164,69.56098389157168
47.0641,70.42260506786916
47.3118,72.02790444563726
47.5595,75.2354796070645
47.8073,77.7607406678691
48.055,75.70450604274122
48.3027,68.90571489556605
48.5504,62.94496737341831
48.7981,64.29718810039083
49.0458,74.03381796240183
49.2935,88.9265582275156
49.5412,103.23514821737562
49.7889,108.52643669956183
50.0366,103.95090128211656
50.2843,99.8064166340762
50.532,101.23532493529139
50.7797,101.26247417482891
51.0274,100.60179480803286
51.2751,104.04245500659252
51.5228,109.23794350713521
51.7705,116.1621672641441
52.0183,124.8977964369676
52.266,125.52661334322077
52.5137,114.66902615002193
52.7614,104.38317797552389
53.0091,100.24328938519683
53.2568,96.15049823125696
53.5045,91.13801129102119
53.7522,86.17909476966378
53.9999,78.64634124262709
54.2476,70.17284013518314
54.4953,64.8194523936659
54.743,59.94344987374662
54.9907,51.31568974552187
55.2384,42.65753607331408
55.4861,37.763160994954966
55.7338,33.73026278475182
55.9816,29.563216778719354
56.2293,26.32555761343156
56.477,23.75560364063901
56.7247,22.538950070785138
56.9724,22.586533197759096
57.2201,21.08090701339485
57.4678,16.9730078115433
57.7155,12.616829915848552
57.9632,10.054774482651961
58.2109,8.251883323241712
58.4586,6.7436846330701625
58.7063,4.971354052193563
58.954,4.871350537877845
59.2017,7.7855804774966835
59.4494,9.782128121194905
59.6971,8.058135633834173
59.9448,5.773313307792931
60.1926,5.0817925530291825
60.4403,4.228703486939328
60.688,4.311180786500078
60.9357,6.726944840293387
61.1834,6.7585325863184105
61.4311,3.2890328094029893
61.6788,2.362272810353488
61.9265,3.8775200564114094
62.1742,4.615315911929496
62.4219,4.865534606213595
62.6696,4.009625822609527
62.9173,1.7326777855387967
63.165,-0.2158289405473706
63.4127,-0.6312436601675311
63.6604,-0.6150261984393309
63.9081,-1.4083393080866193
64.1558,-1.3103660782229511
64.4036,-0.020103925162928093
64.6513,-0.8397685976450401
64.899,-3.487114909798954
65.1467,-3.8224954619230624
65.3944,-1.8404462927507834
65.6421,-0.16944628412612217
65.8898,1.7830329920804209
66.1375,3.429149735565418
66.3852,1.1567097073525434
66.6329,-3.2260941180502862
66.8806,-4.4464455630649935
67.1283,-1.9704266039281633
67.376,0.5540865296716851
67.6237,-0.05460700277578459
67.8714,-3.217177705929304
68.1191,-5.075274063360742
68.3668,-3.520844910643976
68.6146,-0.48146552526941
68.8623,1.6108499642404377
69.11,2.306702488040052
69.3577,2.4812851645496794
69.6054,2.056222991375882
69.8531,-0.3047198096487093
70.1008,-2.9271579748995378
70.3485,-3.4166316099041283
70.5962,-2.9306384851740646
70.8439,-2.8467700148298687
71.0916,-2.7276025331463356
71.3393,-0.20170288530029307
71.587,4.085589639264796
71.8347,4.9304018882192695
72.0824,2.1401466091267918
72.3301,0.2287232559477212
72.5779,-1.0146929915108105
72.8256,-2.6381817000679457
73.0733,-2.098253858090454
73.321,0.2709124620136917
73.5687,0.4231890719386201
73.8164,-1.6259821389096063
74.0641,-2.705145524739652
74.3118,-2.5606846886931662
74.5595,-1.0213863596875359
74.8072,-2.6807575589838284
75.0549,-4.0655334852276805
75.3026,-2.8523166232778565
75.5503,1.1413166622077666
75.798,6.000506770021574
76.0457,6.240026575924563
76.2934,1.4436049782266216
76.5411,-2.9652316909154317
76.7889,-3.9922498588643656
77.0366,-2.5589350104791784
77.2843,-1.11439457242154
77.532,-0.6083605923689183
77.7797,-0.30339634217908157
78.0274,-0.8913719882491835
78.2751,-2.400580172470363
78.5228,-2.7710274163601567
78.7705,-0.5981879943652173
79.0182,1.7616038763034865
79.2659,2.1777453046641386
79.5136,1.3943945775512252
79.7613,1.4313542327156115
80.009,2.6288894366924693
80.2567,1.7993756883806884
80.5044,-2.544260978279106
80.7521,-5.609072665262875
80.9999,-4.635499013220433
81.2476,-2.4561255816918663
81.4953,-1.0883187230309708
81.743,-0.0356630724407053
81.9907,-0.48553984274635725
82.2384,-1.731091756440866
82.4861,-2.5730989913522166
82.7338,-1.4099900828211303
82.9815,2.3508894427125515
83.2292,5.15303579479453
83.4769,4.012597879188662
83.7246,0.34298925465382674
83.9723,-2.2961168719056553
84.22,-2.8424553281970533
84.4677,-3.150909120914911
84.7154,-2.0216107710524502
84.9631,1.2727537773824575
85.2109,2.9387730402828725
85.4586,0.3562192609312937
85.7063,-1.4637948958993243
85.954,1.0645710031839615
86.2017,3.356434944953466
86.4494,3.2603219516097495
86.6971,2.0527979408542594
86.9448,1.0909680395377839
87.1925,2.5499335604157354
87.4402,5.221851718256726
87.6879,3.316916785325842
87.9356,-2.8857860562845983
88.1833,-6.040251158107063
88.431,-5.004960360239413
88.6787,-4.297362898720454
88.9264,-4.945067640012807
89.1742,-4.7278772286236554
89.4219,-3.58182296519764
89.6696,-1.7818725611354767
89.9173,-0.06398179518024634
90.165,-0.42650556852496924
90.4127,-2.4761275229911988
90.6604,-4.516939792606735
90.9081,-4.410520212590674
91.1558,-0.5293471890132994
91.4035,5.734493590263855
91.6512,9.167769601032255
91.8989,6.8941542666399265
92.1466,2.699389471019841
92.3943,0.5078620981513149
92.642,1.1128891249274162
92.8897,3.8024596209424764
93.1374,7.543927200187194
93.3852,9.754209512264671
93.6329,7.421920237983944
93.8806,5.491032741568962
94.1283,6.135849461920732
94.376,6.403036029226459
94.6237,4.545076215235533
94.8714,0.6710631019955439
95.1191,-3.2366500478098694
95.3668,-3.5082214824222544
95.6145,1.2104998146023065
95.8622,6.360541656715746
96.1099,6.097261897846583
96.3576,1.7551728911115656
96.6053,-2.1101945746668225
96.853,-4.274919203766953
97.1007,-5.01019918384653
97.3484,-3.768605825649035
97.5962,0.7017974557070443
97.8439,5.189128530672093
98.0916,4.514972447205277
98.3393,2.07556705281774
98.587,2.643518431958045
98.8347,3.484773920236883
99.0824,3.5310463414319435
99.3301,4.573072851746596
99.5778,3.5522430309262587
