E,DOS
88.8114,-0.13336553112393065
89.0608,-1.0798109439296237
89.3103,-2.0999207912790587
89.5598,-2.2309577878168714
89.8092,-0.32005736478127994
90.0587,3.1892822444770257
90.3082,4.83893083847067
90.5577,3.3195691108648204
90.8071,0.09950561772924701
91.0566,-2.1080263593355295
91.3061,-2.588328351486463
91.5555,-2.898980701543839
91.805,-2.321624700400056
92.0545,0.24769996952129572
92.3039,2.5932894647970617
92.5534,1.6379389355135148
92.8029,-0.9059139287483812
93.0524,-0.7538662678066586
93.3018,1.9863583523381745
93.5513,3.2676303489911622
93.8008,2.80771108694681
94.0502,1.7345321067755612
94.2997,0.9983735457347452
94.5492,2.3340925713154776
94.7986,4.700708696806383
95.0481,3.7474758378116846
95.2976,-1.468901218859542
95.5471,-5.2583164729863014
95.7965,-5.110552261646909
96.046,-4.049818928334478
96.2955,-4.2401592034965425
96.5449,-4.60893648971926
96.7944,-4.070207844474096
97.0439,-2.883591869165647
97.2933,-1.2592649899854322
97.5428,0.0438706029344234
97.7923,-0.4896591694100581
98.0418,-2.27460020918313
98.2912,-4.0640370941508275
98.5407,-4.281087051278092
98.7902,-1.566387035083952
99.0396,3.6102470233354373
99.2891,7.990308674505239
99.5386,7.74094091620264
99.788,4.36301386705484
