@page size 600,600
 -6.17546E+01  1.58833E+00  2.63301E+00
 -6.15053E+01  1.25769E+00  1.99207E+00
 -6.12560E+01 -4.10099E-01  1.77626E+00
 -6.10068E+01  1.46082E+00  2.20909E+00
 -6.07575E+01 -1.19423E-01  2.20414E+00
 -6.05082E+01  8.98291E-01  2.69547E+00
 -6.02589E+01  3.20741E+00  2.70031E+00
 -6.00096E+01  4.70530E+00  3.28513E+00
 -5.97603E+01  5.65084E+00  2.60530E+00
 -5.95110E+01  3.79856E+00  3.31333E+00
 -5.92617E+01  5.59011E+00  2.86214E+00
 -5.90124E+01  4.13224E+00  3.48185E+00
 -5.87631E+01  5.90941E+00  2.67632E+00
 -5.85138E+01  4.71607E+00  3.52387E+00
 -5.82645E+01  8.61662E+00  3.42319E+00
 -5.80152E+01  7.10690E+00  3.07016E+00
 -5.77659E+01  1.68264E+00  2.64200E+00
 -5.75166E+01  5.45156E+00  3.15812E+00
 -5.72673E+01  1.92579E+00  2.24605E+00
 -5.70180E+01  1.89107E+00  2.69493E+00
 -5.67687E+01  9.07523E+00  4.30577E+00
 -5.65195E+01  1.08749E+01  3.71137E+00
 -5.62702E+01  7.81364E+00  3.26910E+00
 -5.60209E+01  7.18645E+00  3.61031E+00
 -5.57716E+01  1.52005E+01  5.25332E+00
 -5.55223E+01  1.57024E+01  3.77967E+00
 -5.52730E+01  1.54590E+01  5.19754E+00
 -5.50237E+01  1.47775E+01  3.67771E+00
 -5.47744E+01  1.15867E+01  4.41667E+00
 -5.45251E+01  1.55879E+01  4.71910E+00
 -5.42758E+01  1.71357E+01  4.44562E+00
 -5.40265E+01  2.11807E+01  5.52628E+00
 -5.37772E+01  2.19439E+01  5.44192E+00
 -5.35279E+01  1.69876E+01  4.35597E+00
 -5.32786E+01  2.02867E+01  5.49579E+00
 -5.30293E+01  2.10984E+01  5.02586E+00
 -5.27800E+01  1.80911E+01  4.83152E+00
 -5.25307E+01  1.94511E+01  5.05984E+00
 -5.22814E+01  2.54462E+01  5.59772E+00
 -5.20322E+01  2.15459E+01  4.68149E+00
 -5.17829E+01  1.91523E+01  5.37592E+00
 -5.15336E+01  2.26539E+01  5.09552E+00
 -5.12843E+01  1.79021E+01  4.57230E+00
 -5.10350E+01  1.34883E+01  4.81332E+00
 -5.07857E+01  2.01808E+01  5.58476E+00
 -5.05364E+01  2.27675E+01  4.69174E+00
 -5.02871E+01  1.93162E+01  5.08027E+00
 -5.00378E+01  2.30453E+01  5.61359E+00
 -4.97885E+01  2.76914E+01  5.88752E+00
 -4.95392E+01  2.26678E+01  4.65499E+00
 -4.92899E+01  1.29337E+01  4.50410E+00
 -4.90406E+01  1.40438E+01  4.19863E+00
 -4.87913E+01  1.81143E+01  5.00448E+00
 -4.85420E+01  1.81244E+01  4.41571E+00
 -4.82927E+01  1.07811E+01  4.15669E+00
 -4.80434E+01  1.77465E+01  5.13701E+00
 -4.77941E+01  2.17446E+01  5.15231E+00
 -4.75449E+01  2.42185E+01  5.81228E+00
 -4.72956E+01  2.21812E+01  5.10447E+00
 -4.70463E+01  1.93108E+01  4.59109E+00
 -4.67970E+01  1.95163E+01  5.34999E+00
 -4.65477E+01  2.17347E+01  5.33827E+00
 -4.62984E+01  2.41167E+01  5.51311E+00
 -4.60491E+01  1.36296E+01  3.76945E+00
 -4.57998E+01  1.26448E+01  4.96668E+00
 -4.55505E+01  2.15355E+01  4.84772E+00
 -4.53012E+01  2.67753E+01  6.21069E+00
 -4.50519E+01  2.97101E+01  5.52208E+00
 -4.48026E+01  1.94324E+01  5.32814E+00
 -4.45533E+01  2.35637E+01  5.13932E+00
 -4.43040E+01  2.46192E+01  5.29229E+00
 -4.40547E+01  2.20432E+01  5.34063E+00
 -4.38054E+01  2.41384E+01  5.39212E+00
 -4.35561E+01  2.22989E+01  5.46994E+00
 -4.33068E+01  3.17099E+01  6.41288E+00
 -4.30575E+01  3.66240E+01  6.26246E+00
 -4.28083E+01  2.66895E+01  5.65765E+00
 -4.25590E+01  2.62881E+01  6.26394E+00
 -4.23097E+01  3.38565E+01  5.59399E+00
 -4.20604E+01  2.96337E+01  6.26466E+00
 -4.18111E+01  3.44995E+01  6.41851E+00
 -4.15618E+01  3.45071E+01  6.11602E+00
 -4.13125E+01  2.15523E+01  4.98467E+00
 -4.10632E+01  2.76552E+01  6.17564E+00
 -4.08139E+01  3.34463E+01  6.31216E+00
 -4.05646E+01  3.20733E+01  6.34461E+00
 -4.03153E+01  3.76487E+01  6.97967E+00
 -4.00660E+01  4.71214E+01  7.27259E+00
 -3.98167E+01  4.61598E+01  7.09267E+00
 -3.95674E+01  3.53677E+01  6.24192E+00
 -3.93181E+01  3.18343E+01  6.03491E+00
 -3.90688E+01  3.50302E+01  6.57283E+00
 -3.88195E+01  3.40532E+01  6.32544E+00
 -3.85702E+01  4.22087E+01  7.18946E+00
 -3.83210E+01  3.83066E+01  6.33771E+00
 -3.80717E+01  3.90193E+01  7.24401E+00
 -3.78224E+01  4.29233E+01  6.48451E+00
 -3.75731E+01  3.64904E+01  7.25983E+00
 -3.73238E+01  4.91033E+01  7.44503E+00
 -3.70745E+01  4.86558E+01  7.43764E+00
 -3.68252E+01  4.87147E+01  7.04403E+00
 -3.65759E+01  4.89590E+01  8.01390E+00
 -3.63266E+01  5.15753E+01  6.91374E+00
 -3.60773E+01  4.07602E+01  7.06631E+00
 -3.58280E+01  5.03129E+01  8.17630E+00
 -3.55787E+01  5.09562E+01  6.87731E+00
 -3.53294E+01  4.58358E+01  7.48537E+00
 -3.50801E+01  5.79598E+01  8.24310E+00
 -3.48308E+01  5.54948E+01  7.92553E+00
 -3.45815E+01  7.05093E+01  9.35507E+00
 -3.43322E+01  6.78619E+01  7.90540E+00
 -3.40829E+01  5.55422E+01  8.74094E+00
 -3.38337E+01  6.97587E+01  9.22533E+00
 -3.35844E+01  8.01398E+01  8.59412E+00
 -3.33351E+01  7.33314E+01  9.58167E+00
 -3.30858E+01  8.33422E+01  9.23280E+00
 -3.28365E+01  7.19222E+01  8.93257E+00
 -3.25872E+01  7.60974E+01  9.50055E+00
 -3.23379E+01  8.15900E+01  9.42360E+00
 -3.20886E+01  8.49653E+01  9.35221E+00
 -3.18393E+01  7.51519E+01  9.34082E+00
 -3.15900E+01  8.90140E+01  1.02686E+01
 -3.13407E+01  1.07997E+02  1.07635E+01
 -3.10914E+01  8.97425E+01  9.46345E+00
 -3.08421E+01  8.97079E+01  9.89575E+00
 -3.05928E+01  9.85060E+01  1.07686E+01
 -3.03435E+01  1.11184E+02  1.12831E+01
 -3.00942E+01  1.12913E+02  1.04951E+01
 -2.98449E+01  9.89382E+01  1.01201E+01
 -2.95956E+01  1.02829E+02  1.11031E+01
 -2.93464E+01  1.02771E+02  1.06539E+01
 -2.90971E+01  1.10657E+02  1.06384E+01
 -2.88478E+01  1.01552E+02  1.03324E+01
 -2.85985E+01  1.13630E+02  1.15304E+01
 -2.83492E+01  1.16734E+02  1.11769E+01
 -2.80999E+01  1.09487E+02  1.04043E+01
 -2.78506E+01  1.04955E+02  1.08487E+01
 -2.76013E+01  1.13092E+02  1.09959E+01
 -2.73520E+01  1.09151E+02  1.08164E+01
 -2.71027E+01  1.10316E+02  1.04973E+01
 -2.68534E+01  1.00865E+02  1.08910E+01
 -2.66041E+01  1.08530E+02  1.06876E+01
 -2.63548E+01  1.14719E+02  1.06851E+01
 -2.61055E+01  8.38799E+01  8.79957E+00
 -2.58562E+01  8.23272E+01  9.96197E+00
 -2.56069E+01  9.81897E+01  1.02130E+01
 -2.53576E+01  8.78966E+01  9.94407E+00
 -2.51083E+01  9.73024E+01  1.00377E+01
 -2.48591E+01  8.51820E+01  9.36788E+00
 -2.46098E+01  8.64582E+01  9.87158E+00
 -2.43605E+01  8.54583E+01  9.42247E+00
 -2.41112E+01  7.68074E+01  9.33363E+00
 -2.38619E+01  7.47603E+01  7.98066E+00
 -2.36126E+01  6.10474E+01  9.25553E+00
 -2.33633E+01  8.36267E+01  9.37830E+00
 -2.31140E+01  8.20669E+01  9.30669E+00
 -2.28647E+01  7.91079E+01  9.13189E+00
 -2.26154E+01  6.35598E+01  7.74800E+00
 -2.23661E+01  6.34351E+01  8.95932E+00
 -2.21168E+01  7.31525E+01  8.29511E+00
 -2.18675E+01  6.62208E+01  8.87356E+00
 -2.16182E+01  7.44985E+01  8.97711E+00
 -2.13689E+01  6.98680E+01  8.78592E+00
 -2.11196E+01  7.43501E+01  9.00585E+00
 -2.08703E+01  6.70406E+01  8.25910E+00
 -2.06210E+01  5.54130E+01  7.78505E+00
 -2.03718E+01  6.60655E+01  8.89264E+00
 -2.01225E+01  7.21948E+01  8.83610E+00
 -1.98732E+01  7.10449E+01  8.67862E+00
 -1.96239E+01  6.63735E+01  8.18918E+00
 -1.93746E+01  6.07539E+01  7.97626E+00
 -1.91253E+01  5.45221E+01  8.08627E+00
 -1.88760E+01  6.76736E+01  8.82397E+00
 -1.86267E+01  6.60761E+01  7.90464E+00
 -1.83774E+01  7.35217E+01  9.15041E+00
 -1.81281E+01  6.24425E+01  7.71416E+00
 -1.78788E+01  5.94154E+01  8.66576E+00
 -1.76295E+01  6.21569E+01  8.22201E+00
 -1.73802E+01  7.24177E+01  9.15512E+00
 -1.71309E+01  8.22396E+01  9.07244E+00
 -1.68816E+01  6.57924E+01  7.93965E+00
 -1.66323E+01  5.78368E+01  8.11551E+00
 -1.63830E+01  5.60050E+01  7.61816E+00
 -1.61337E+01  4.34294E+01  8.58076E+00
 -1.58844E+01  5.40353E+01  7.84831E+00
 -1.56352E+01  5.53454E+01  8.72620E+00
 -1.53859E+01  6.50746E+01  8.70064E+00
 -1.51366E+01  5.26212E+01  7.97461E+00
 -1.48873E+01  4.41106E+01  8.14341E+00
 -1.46380E+01  5.72692E+01  8.35918E+00
 -1.43887E+01  6.08474E+01  8.50841E+00
 -1.41394E+01  5.53945E+01  8.18814E+00
 -1.38901E+01  5.89769E+01  9.22587E+00
 -1.36408E+01  5.45735E+01  7.56570E+00
 -1.33915E+01  4.38047E+01  7.69642E+00
 -1.31422E+01  4.14954E+01  7.92657E+00
 -1.28929E+01  5.23095E+01  9.00831E+00
 -1.26436E+01  6.02244E+01  8.28994E+00
 -1.23943E+01  5.44194E+01  7.75490E+00
 -1.21450E+01  4.33152E+01  7.74425E+00
 -1.18957E+01  4.29407E+01  7.68421E+00
 -1.16464E+01  5.59040E+01  9.77720E+00
 -1.13971E+01  7.59460E+01  8.61940E+00
 -1.11479E+01  5.86392E+01  9.05082E+00
 -1.08986E+01  6.05487E+01  8.39573E+00
 -1.06493E+01  5.73340E+01  9.14849E+00
 -1.04000E+01  6.62218E+01  9.46328E+00
 -1.01507E+01  6.78019E+01  8.75254E+00
 -9.90138E+00  6.98417E+01  9.38715E+00
 -9.65209E+00  6.85032E+01  9.38253E+00
 -9.40279E+00  5.94533E+01  8.73097E+00
 -9.15350E+00  5.49401E+01  8.58151E+00
 -8.90420E+00  5.01823E+01  8.37165E+00
 -8.65491E+00  5.28319E+01  9.36842E+00
 -8.40561E+00  7.29574E+01  9.26057E+00
 -8.15632E+00  5.80122E+01  7.95645E+00
 -7.90703E+00  5.79370E+01  8.99761E+00
 -7.65773E+00  6.29695E+01  9.08969E+00
 -7.40844E+00  6.49559E+01  9.31687E+00
 -7.15914E+00  6.05432E+01  8.99216E+00
 -6.90985E+00  6.88948E+01  9.25294E+00
 -6.66055E+00  5.74312E+01  9.58825E+00
 -6.41126E+00  5.86488E+01  8.30693E+00
 -6.16196E+00  6.09591E+01  9.30785E+00
 -5.91267E+00  5.98541E+01  9.30579E+00
 -5.66338E+00  6.37941E+01  9.68010E+00
 -5.41408E+00  7.52399E+01  9.84558E+00
 -5.16479E+00  6.65532E+01  9.07188E+00
 -4.91549E+00  5.91774E+01  9.23115E+00
 -4.66620E+00  5.48897E+01  9.06950E+00
 -4.41690E+00  6.89667E+01  9.69648E+00
 -4.16761E+00  6.33231E+01  9.31220E+00
 -3.91831E+00  6.09013E+01  9.30530E+00
 -3.66902E+00  5.83317E+01  9.63795E+00
 -3.41973E+00  6.00917E+01  9.78795E+00
 -3.17043E+00  6.20777E+01  1.04496E+01
 -2.92114E+00  6.26504E+01  1.07067E+01
 -2.67184E+00  6.34846E+01  1.06556E+01
 -2.42255E+00  6.39355E+01  1.24819E+01
 -2.17325E+00  6.35534E+01  1.40557E+01
 -1.92396E+00  6.22704E+01  1.61610E+01
 -1.67466E+00  6.19780E+01  2.05759E+01
 -1.42537E+00  6.48400E+01  2.74866E+01
 -1.17607E+00  7.04055E+01  3.89384E+01
 -9.26780E-01  7.52156E+01  5.89660E+01
 -6.77486E-01  7.71599E+01  8.27164E+01
 -4.28191E-01  7.57311E+01  1.01582E+02
 -1.78897E-01  7.19739E+01  1.14360E+02
  7.03979E-02  7.05869E+01  1.11850E+02
  3.19692E-01  7.24165E+01  9.78225E+01
  5.68987E-01  7.40882E+01  7.70368E+01
  8.18281E-01  7.38424E+01  5.40491E+01
  1.06758E+00  7.08869E+01  3.61343E+01
  1.31687E+00  6.66511E+01  2.77434E+01
  1.56616E+00  6.47559E+01  2.23897E+01
  1.81546E+00  6.68091E+01  1.89564E+01
  2.06475E+00  7.16436E+01  1.64284E+01
  2.31405E+00  7.65887E+01  1.48299E+01
  2.56334E+00  7.95620E+01  1.33870E+01
  2.81264E+00  8.07065E+01  1.28495E+01
  3.06193E+00  8.05991E+01  1.19754E+01
  3.31123E+00  6.60550E+01  1.06058E+01
  3.56052E+00  7.37376E+01  1.02143E+01
  3.80982E+00  8.47634E+01  1.08128E+01
  4.05911E+00  8.80239E+01  1.03658E+01
  4.30840E+00  7.91673E+01  9.65877E+00
  4.55770E+00  6.74070E+01  9.80096E+00
  4.80699E+00  8.22585E+01  1.01256E+01
  5.05629E+00  8.30448E+01  9.85132E+00
  5.30558E+00  9.32872E+01  1.04184E+01
  5.55488E+00  8.76357E+01  9.31687E+00
  5.80417E+00  8.50726E+01  9.90660E+00
  6.05347E+00  9.11565E+01  9.94085E+00
  6.30276E+00  9.88946E+01  1.01272E+01
  6.55205E+00  9.34300E+01  9.68429E+00
  6.80135E+00  9.40081E+01  9.72101E+00
  7.05064E+00  8.27169E+01  9.48375E+00
  7.29994E+00  9.72955E+01  9.95398E+00
  7.54923E+00  9.38406E+01  9.67105E+00
  7.79853E+00  8.51838E+01  9.54215E+00
  8.04782E+00  8.66627E+01  9.81574E+00
  8.29712E+00  9.24101E+01  9.57410E+00
  8.54641E+00  1.01728E+02  1.02225E+01
  8.79571E+00  8.37628E+01  8.79813E+00
  9.04500E+00  8.23163E+01  9.55886E+00
  9.29429E+00  8.97716E+01  9.65071E+00
  9.54359E+00  8.64640E+01  9.62597E+00
  9.79288E+00  9.88024E+01  1.02789E+01
  1.00422E+01  1.00876E+02  9.90264E+00
  1.02915E+01  9.49931E+01  9.91956E+00
  1.05408E+01  9.41613E+01  9.65116E+00
  1.07901E+01  8.35991E+01  9.22934E+00
  1.10394E+01  8.79985E+01  1.00640E+01
  1.12886E+01  9.68523E+01  9.12185E+00
  1.15379E+01  8.45993E+01  9.77451E+00
  1.17872E+01  8.31786E+01  9.12402E+00
  1.20365E+01  1.04368E+02  1.11052E+01
  1.22858E+01  1.05317E+02  9.63661E+00
  1.25351E+01  9.67657E+01  1.05720E+01
  1.27844E+01  1.12067E+02  1.09548E+01
  1.30337E+01  1.12122E+02  9.63130E+00
  1.32830E+01  9.20163E+01  1.02359E+01
  1.35323E+01  1.04635E+02  1.02691E+01
  1.37816E+01  9.68493E+01  9.76763E+00
  1.40309E+01  1.01723E+02  1.03175E+01
  1.42802E+01  1.04171E+02  1.04808E+01
  1.45295E+01  1.08900E+02  1.09337E+01
  1.47788E+01  1.07498E+02  9.86441E+00
  1.50281E+01  1.10280E+02  1.09638E+01
  1.52774E+01  1.13546E+02  1.04197E+01
  1.55267E+01  1.03156E+02  1.03631E+01
  1.57760E+01  1.03795E+02  1.01524E+01
  1.60252E+01  1.03108E+02  1.05819E+01
  1.62745E+01  1.17168E+02  1.12774E+01
  1.65238E+01  1.19966E+02  1.04461E+01
  1.67731E+01  1.08220E+02  1.06533E+01
  1.70224E+01  1.10406E+02  1.01371E+01
  1.72717E+01  1.04774E+02  1.02345E+01
  1.75210E+01  1.14402E+02  1.17975E+01
  1.77703E+01  1.23194E+02  1.01326E+01
  1.80196E+01  1.14543E+02  1.12786E+01
  1.82689E+01  1.20435E+02  1.11099E+01
  1.85182E+01  1.25245E+02  1.13377E+01
  1.87675E+01  1.27774E+02  1.15815E+01
  1.90168E+01  1.33340E+02  1.13279E+01
  1.92661E+01  1.35117E+02  1.22180E+01
  1.95154E+01  1.39113E+02  1.12503E+01
  1.97647E+01  1.28274E+02  1.13893E+01
  2.00140E+01  1.29884E+02  1.16038E+01
  2.02633E+01  1.42333E+02  1.23017E+01
  2.05125E+01  1.47414E+02  1.19614E+01
  2.07618E+01  1.36987E+02  1.17730E+01
  2.10111E+01  1.34514E+02  1.17139E+01
  2.12604E+01  1.51834E+02  1.22756E+01
  2.15097E+01  1.59046E+02  1.27444E+01
  2.17590E+01  1.51553E+02  1.27079E+01
  2.20083E+01  1.73647E+02  1.34295E+01
  2.22576E+01  1.74249E+02  1.29190E+01
  2.25069E+01  1.71922E+02  1.32176E+01
  2.27562E+01  1.78779E+02  1.37943E+01
  2.30055E+01  2.13851E+02  1.42147E+01
  2.32548E+01  1.84832E+02  1.38319E+01
  2.35041E+01  1.98059E+02  1.36550E+01
  2.37534E+01  1.88633E+02  1.36749E+01
  2.40027E+01  1.90305E+02  1.39824E+01
  2.42520E+01  2.07321E+02  1.49154E+01
  2.45013E+01  2.25356E+02  1.46567E+01
  2.47506E+01  2.15901E+02  1.45214E+01
  2.49998E+01  2.16303E+02  1.48608E+01
  2.52491E+01  2.19844E+02  1.51321E+01
  2.54984E+01  2.43763E+02  1.54894E+01
  2.57477E+01  2.54150E+02  1.63702E+01
  2.59970E+01  2.84879E+02  1.65848E+01
  2.62463E+01  2.66626E+02  1.58311E+01
  2.64956E+01  2.85314E+02  1.75184E+01
  2.67449E+01  2.96581E+02  1.68626E+01
  2.69942E+01  2.96531E+02  1.75699E+01
  2.72435E+01  3.43558E+02  1.82152E+01
  2.74928E+01  3.25968E+02  1.76690E+01
  2.77421E+01  3.38259E+02  1.86783E+01
  2.79914E+01  3.64995E+02  1.89507E+01
  2.82407E+01  3.74625E+02  1.91102E+01
  2.84900E+01  3.70191E+02  1.87645E+01
  2.87393E+01  3.60061E+02  1.85534E+01
  2.89886E+01  3.57107E+02  1.94275E+01
  2.92379E+01  3.88505E+02  1.83016E+01
  2.94871E+01  3.30501E+02  1.83364E+01
  2.97364E+01  3.44116E+02  1.81405E+01
  2.99857E+01  3.53196E+02  1.80963E+01
  3.02350E+01  3.26172E+02  1.80791E+01
  3.04843E+01  3.38264E+02  1.82020E+01
  3.07336E+01  3.36254E+02  1.74095E+01
  3.09829E+01  3.08951E+02  1.74450E+01
  3.12322E+01  2.96736E+02  1.69804E+01
  3.14815E+01  3.13398E+02  1.74625E+01
  3.17308E+01  2.99318E+02  1.70560E+01
  3.19801E+01  3.04566E+02  1.70068E+01
  3.22294E+01  2.73974E+02  1.57057E+01
  3.24787E+01  2.67974E+02  1.67596E+01
  3.27280E+01  2.85285E+02  1.59524E+01
  3.29773E+01  2.52619E+02  1.58441E+01
  3.32266E+01  2.31428E+02  1.44576E+01
  3.34759E+01  2.15018E+02  1.44547E+01
  3.37252E+01  2.15635E+02  1.44316E+01
  3.39744E+01  2.29692E+02  1.49560E+01
  3.42237E+01  2.16209E+02  1.43851E+01
  3.44730E+01  2.08068E+02  1.43392E+01
  3.47223E+01  2.21659E+02  1.44532E+01
  3.49716E+01  2.12908E+02  1.43512E+01
  3.52209E+01  2.02844E+02  1.38107E+01
  3.54702E+01  1.83865E+02  1.33767E+01
  3.57195E+01  1.95769E+02  1.37282E+01
  3.59688E+01  1.89640E+02  1.37372E+01
  3.62181E+01  1.95569E+02  1.35658E+01
  3.64674E+01  1.93720E+02  1.38192E+01
  3.67167E+01  1.71039E+02  1.22138E+01
  3.69660E+01  1.65816E+02  1.33194E+01
  3.72153E+01  1.85600E+02  1.32083E+01
  3.74646E+01  1.67139E+02  1.27712E+01
  3.77139E+01  1.67697E+02  1.33759E+01
  3.79632E+01  1.81456E+02  1.25089E+01
  3.82125E+01  1.66133E+02  1.32470E+01
  3.84617E+01  1.79196E+02  1.29068E+01
  3.87110E+01  1.70176E+02  1.24660E+01
  3.89603E+01  1.65465E+02  1.32597E+01
  3.92096E+01  1.72580E+02  1.21472E+01
  3.94589E+01  1.54269E+02  1.32057E+01
  3.97082E+01  1.79063E+02  1.23289E+01
  3.99575E+01  1.60804E+02  1.29681E+01
  4.02068E+01  1.63103E+02  1.22080E+01
  4.04561E+01  1.63529E+02  1.31983E+01
  4.07054E+01  1.71274E+02  1.26961E+01
  4.09547E+01  1.63688E+02  1.28017E+01
  4.12040E+01  1.71751E+02  1.22733E+01
  4.14533E+01  1.46177E+02  1.18328E+01
  4.17026E+01  1.36800E+02  1.16659E+01
  4.19519E+01  1.54240E+02  1.20914E+01
  4.22012E+01  1.52260E+02  1.24898E+01
  4.24505E+01  1.65405E+02  1.22458E+01
  4.26998E+01  1.40841E+02  1.22775E+01
  4.29491E+01  1.69152E+02  1.25252E+01
  4.31983E+01  1.55697E+02  1.21985E+01
  4.34476E+01  1.51550E+02  1.20321E+01
  4.36969E+01  1.33298E+02  1.18508E+01
  4.39462E+01  1.56116E+02  1.22256E+01
  4.41955E+01  1.42825E+02  1.06873E+01
  4.44448E+01  1.14702E+02  1.08361E+01
  4.46941E+01  1.30460E+02  1.15192E+01
  4.49434E+01  1.28883E+02  1.13575E+01
  4.51927E+01  1.30518E+02  1.12780E+01
  4.54420E+01  1.23525E+02  1.10900E+01
  4.56913E+01  1.22288E+02  1.06473E+01
  4.59406E+01  1.23735E+02  1.08781E+01
  4.61899E+01  1.06650E+02  9.82321E+00
  4.64392E+01  1.12545E+02  1.09091E+01
  4.66885E+01  1.19402E+02  1.06105E+01
  4.69378E+01  1.34474E+02  1.17125E+01
  4.71871E+01  1.08612E+02  9.89448E+00
  4.74364E+01  1.25058E+02  1.10990E+01
  4.76856E+01  1.16516E+02  1.01709E+01
  4.79349E+01  9.72947E+01  9.93570E+00
  4.81842E+01  1.14115E+02  1.05238E+01
  4.84335E+01  1.09539E+02  1.06588E+01
  4.86828E+01  1.22124E+02  1.07565E+01
  4.89321E+01  1.09643E+02  1.05336E+01
  4.91814E+01  1.33443E+02  1.16699E+01
  4.94307E+01  1.45305E+02  1.18849E+01
  4.96800E+01  1.49342E+02  1.18911E+01
  4.99293E+01  1.46090E+02  1.19049E+01
  5.01786E+01  1.52471E+02  1.20164E+01
  5.04279E+01  1.48116E+02  1.20289E+01
  5.06772E+01  1.44093E+02  1.17774E+01
  5.09265E+01  1.51031E+02  1.22674E+01
  5.11758E+01  1.78255E+02  1.29980E+01
  5.14251E+01  1.71239E+02  1.25887E+01
  5.16744E+01  1.54435E+02  1.20693E+01
  5.19237E+01  1.67003E+02  1.31425E+01
  5.21729E+01  1.73834E+02  1.30800E+01
  5.24222E+01  1.75014E+02  1.24606E+01
  5.26715E+01  1.49796E+02  1.22543E+01
  5.29208E+01  1.79606E+02  1.30431E+01
  5.31701E+01  1.71725E+02  1.27472E+01
  5.34194E+01  1.65751E+02  1.23752E+01
  5.36687E+01  1.54280E+02  1.23845E+01
  5.39180E+01  1.49012E+02  1.13388E+01
  5.41673E+01  1.46243E+02  1.19197E+01
  5.44166E+01  1.25623E+02  1.07363E+01
  5.46659E+01  1.10307E+02  1.04044E+01
  5.49152E+01  1.17644E+02  1.05881E+01
  5.51645E+01  9.59897E+01  9.31194E+00
  5.54138E+01  7.86330E+01  8.88593E+00
  5.56631E+01  8.44730E+01  8.70442E+00
  5.59124E+01  7.55097E+01  8.64869E+00
  5.61617E+01  6.52355E+01  7.76931E+00
  5.64110E+01  5.23788E+01  6.98670E+00
  5.66602E+01  4.74350E+01  7.23100E+00
  5.69095E+01  4.93386E+01  6.84077E+00
  5.71588E+01  3.55201E+01  5.61948E+00
  5.74081E+01  2.41226E+01  5.21099E+00
  5.76574E+01  2.43401E+01  5.12141E+00
  5.79067E+01  2.51760E+01  5.25129E+00
  5.81560E+01  2.42458E+01  4.72159E+00
  5.84053E+01  1.78087E+01  5.06725E+00
  5.86546E+01  3.31295E+01  5.93223E+00
  5.89039E+01  2.50302E+01  4.68377E+00
  5.91532E+01  1.60068E+01  4.50954E+00
  5.94025E+01  1.51803E+01  4.34115E+00
  5.96518E+01  1.46984E+01  4.20283E+00
  5.99011E+01  1.72059E+01  4.49570E+00
  6.01504E+01  1.72613E+01  3.99671E+00
  6.03997E+01  1.10378E+01  4.22460E+00
  6.06490E+01  1.63122E+01  4.40542E+00
  6.08983E+01  1.43812E+01  3.96449E+00
  6.11475E+01  1.25022E+01  3.59592E+00
  6.13968E+01  9.17457E+00  3.83391E+00
  6.16461E+01  1.38381E+01  4.20402E+00
  6.18954E+01  1.27807E+01  3.69363E+00
  6.21447E+01  9.99892E+00  4.07867E+00
