@page size 600,600
  6.23236E+01  1.15603E-01  3.71195E-02
  6.25729E+01  1.15667E-01  3.24276E-02
  6.28222E+01  8.35020E-02  3.42730E-02
  6.30715E+01  8.73041E-02  3.37700E-02
  6.33208E+01  1.61812E-01  4.00207E-02
  6.35701E+01  1.38379E-01  3.50007E-02
  6.38194E+01  7.48542E-02  3.10401E-02
  6.40687E+01  6.47378E-02  2.89727E-02
  6.43180E+01  4.19333E-02  2.43683E-02
  6.45673E+01  3.19647E-02  3.04327E-02
  6.48166E+01  1.11585E-01  3.62129E-02
  6.50659E+01  1.42245E-01  3.59115E-02
  6.53152E+01  7.83473E-02  3.10822E-02
  6.55645E+01  5.83714E-02  2.86744E-02
  6.58137E+01  5.38722E-02  2.73644E-02
  6.60630E+01  5.31778E-02  3.01115E-02
  6.63123E+01  7.50616E-02  3.16642E-02
  6.65616E+01  1.22517E-01  3.93599E-02
  6.68109E+01  1.53673E-01  3.86702E-02
  6.70602E+01  1.28800E-01  3.47277E-02
  6.73095E+01  9.41360E-02  3.17085E-02
  6.75588E+01  6.63039E-02  3.10922E-02
  6.78081E+01  9.92047E-02  3.66381E-02
  6.80574E+01  1.24105E-01  3.71595E-02
  6.83067E+01  1.00886E-01  3.22506E-02
  6.85560E+01  1.07169E-01  3.48420E-02
  6.88053E+01  1.09118E-01  3.78836E-02
  6.90546E+01  1.13613E-01  3.52199E-02
  6.93039E+01  1.12730E-01  3.34643E-02
  6.95532E+01  1.17329E-01  3.36186E-02
  6.98025E+01  8.52503E-02  3.37292E-02
  7.00518E+01  9.90103E-02  3.23195E-02
  7.03010E+01  6.94730E-02  3.03668E-02
  7.05503E+01  6.11607E-02  3.01714E-02
  7.07996E+01  8.19165E-02  3.25780E-02
  7.10489E+01  8.99135E-02  3.47045E-02
  7.12982E+01  1.11994E-01  3.17354E-02
  7.15475E+01  8.33689E-02  3.17097E-02
  7.17968E+01  4.16143E-02  2.46335E-02
  7.20461E+01  4.81338E-02  2.91104E-02
  7.22954E+01  6.76919E-02  2.97902E-02
  7.25447E+01  7.60562E-02  2.74349E-02
  7.27940E+01  4.74706E-02  2.84780E-02
  7.30433E+01  5.62794E-02  2.84733E-02
  7.32926E+01  7.49035E-02  2.83271E-02
  7.35419E+01  3.68564E-02  2.31600E-02
  7.37912E+01  1.89054E-03  1.78979E-02
  7.40405E+01  8.56858E-03  2.53991E-02
  7.42898E+01  4.48210E-02  2.44696E-02
  7.45391E+01  2.71035E-02  2.45337E-02
  7.47883E+01  5.40696E-02  2.71348E-02
  7.50376E+01  4.55314E-02  2.65168E-02
  7.52869E+01  2.82630E-02  2.23781E-02
  7.55362E+01  2.49346E-02  2.59196E-02
  7.57855E+01  5.58211E-02  2.65263E-02
  7.60348E+01  6.69696E-02  2.92179E-02
  7.62841E+01  4.67523E-02  2.94485E-02
  7.65334E+01  6.70052E-02  2.95048E-02
  7.67827E+01  6.13054E-02  3.03014E-02
  7.70320E+01  6.41741E-02  2.82525E-02
  7.72813E+01  6.45760E-02  2.54115E-02
  7.75306E+01  3.93030E-02  2.25108E-02
  7.77799E+01  1.63970E-02  2.68543E-02
  7.80292E+01  3.73433E-02  2.74396E-02
  7.82785E+01  5.89018E-02  2.80868E-02
  7.85278E+01  6.84293E-02  3.15899E-02
  7.87771E+01  9.82884E-02  3.61008E-02
  7.90264E+01  1.27549E-01  3.38148E-02
  7.92756E+01  9.09317E-02  3.32328E-02
  7.95249E+01  6.55445E-02  2.42924E-02
  7.97742E+01  6.14776E-02  3.21159E-02
  8.00235E+01  9.69046E-02  3.20638E-02
  8.02728E+01  8.42361E-02  2.90100E-02
  8.05221E+01  4.10708E-02  2.74618E-02
  8.07714E+01  4.67151E-02  3.07315E-02
  8.10207E+01  8.52782E-02  3.18789E-02
  8.12700E+01  5.50495E-02  2.40829E-02
  8.15193E+01  2.49828E-02  2.40922E-02
  8.17686E+01  4.05156E-02  2.75567E-02
  8.20179E+01  5.92840E-02  2.85538E-02
  8.22672E+01  4.38274E-02  2.75415E-02
  8.25165E+01  6.11759E-02  3.10145E-02
  8.27658E+01  8.44323E-02  2.58925E-02
  8.30151E+01  4.93126E-02  2.66630E-02
  8.32644E+01  3.27620E-02  2.61611E-02
  8.35137E+01  5.18330E-02  2.77168E-02
  8.37629E+01  4.42307E-02  2.60473E-02
  8.40122E+01  5.17957E-02  2.70505E-02
  8.42615E+01  3.57376E-02  2.53721E-02
  8.45108E+01  2.23821E-02  2.27670E-02
  8.47601E+01  9.46284E-03  1.61743E-02
  8.50094E+01  7.35435E-03  2.42244E-02
  8.52587E+01  2.87110E-02  2.14754E-02
  8.55080E+01  2.33649E-02  1.95906E-02
  8.57573E+01  5.77451E-03  2.31134E-02
  8.60066E+01  3.08949E-02  2.04631E-02
  8.62559E+01  4.00019E-03  1.77581E-02
  8.65052E+01 -1.93118E-03  2.36812E-02
  8.67545E+01  3.47552E-02  2.36110E-02
  8.70038E+01  2.35158E-02  1.81696E-02
  8.72531E+01 -6.76630E-03  2.01124E-02
  8.75024E+01  1.41379E-02  2.20267E-02
  8.77517E+01  2.36960E-02  2.10308E-02
  8.80010E+01  9.71147E-04  1.55877E-02
  8.82502E+01 -2.62890E-03  2.00932E-02
  8.84995E+01  2.15271E-02  2.46855E-02
  8.87488E+01  4.87908E-02  2.66757E-02
  8.89981E+01  4.62514E-02  2.37402E-02
  8.92474E+01  1.10248E-02  2.32440E-02
  8.94967E+01  2.57491E-02  2.27699E-02
  8.97460E+01  3.28754E-02  2.09713E-02
  8.99953E+01  8.99233E-04  1.76732E-02
  9.02446E+01 -3.03751E-03  2.18627E-02
  9.04939E+01  2.27006E-02  2.43169E-02
  9.07432E+01  3.40750E-02  2.02234E-02
  9.09925E+01  8.75520E-05  2.58237E-02
  9.12418E+01  7.13897E-02  2.96877E-02
  9.14911E+01  5.53262E-02  2.18010E-02
  9.17404E+01  2.67642E-02  2.52655E-02
  9.19897E+01  9.14633E-03  1.58577E-02
  9.22390E+01 -2.16813E-03  2.31161E-02
  9.24883E+01  3.87010E-02  2.27606E-02
  9.27376E+01  1.83968E-02  2.01833E-02
  9.29868E+01  1.42719E-03  2.40611E-02
  9.32361E+01  3.43822E-02  2.26012E-02
  9.34854E+01  5.49931E-02  2.67073E-02
  9.37347E+01  4.74970E-02  2.30594E-02
  9.39840E+01 -1.07262E-02  1.38691E-02
  9.42333E+01 -2.80355E-02  1.38944E-02
  9.44826E+01 -1.88816E-02  1.61900E-02
  9.47319E+01  1.08352E-02  2.21162E-02
  9.49812E+01  3.60508E-02  2.52039E-02
  9.52305E+01  2.30063E-02  1.96292E-02
  9.54798E+01  1.48189E-02  2.27755E-02
  9.57291E+01  1.14581E-02  1.99144E-02
  9.59784E+01  6.06867E-03  2.13946E-02
  9.62277E+01  1.83916E-02  2.38878E-02
  9.64770E+01  3.53941E-02  1.99245E-02
  9.67263E+01 -2.13336E-03  1.81464E-02
  9.69756E+01  9.30126E-03  2.39574E-02
  9.72249E+01  2.80062E-02  2.18848E-02
  9.74741E+01  1.56842E-02  1.71419E-02
  9.77234E+01 -1.73266E-02  1.47344E-02
  9.79727E+01 -2.57276E-03  1.83313E-02
  9.82220E+01  1.29749E-02  2.35508E-02
  9.84713E+01 -6.28412E-03  1.89304E-02
  9.87206E+01 -2.13886E-02  1.25285E-02
  9.89699E+01 -1.03870E-02  1.92425E-02
  9.92192E+01 -8.30671E-03  1.84441E-02
  9.94685E+01 -6.41403E-03  1.99024E-02
  9.97178E+01  1.63546E-03  2.09481E-02
  9.99671E+01 -1.31207E-03  2.55804E-02
  1.00216E+02  5.31792E-03  2.09001E-02
  1.00466E+02 -1.67643E-02  1.83427E-02
  1.00715E+02  1.63614E-02  3.20005E-02
  1.00964E+02 -9.92444E-03  1.98592E-02
  1.01214E+02 -2.68300E-02  3.21057E-02
  1.01463E+02 -3.33857E-03  2.02284E-02
  1.01712E+02 -3.00399E-02  1.79146E-03
  1.01961E+02 -3.71318E-02  3.16604E-02
  1.02211E+02 -1.57902E-03  5.03651E-02
  1.02460E+02 -1.74208E-02  3.39555E-02
  1.02709E+02  3.67883E-02  6.57579E-02
  1.02959E+02  1.38540E-02  4.47102E-02
  1.03208E+02 -3.71779E-02  1.16588E-02
  1.03457E+02 -4.43155E-02  0.00000E+00
  1.03707E+02 -4.28718E-02  0.00000E+00
  1.03956E+02 -4.28664E-02  0.00000E+00
