@page size 600,600
 -3.89880E+01  2.80115E+01  6.04055E+00
 -3.87385E+01  2.75930E+01  5.40889E+00
 -3.84890E+01  2.91079E+01  5.55715E+00
 -3.82395E+01  2.57218E+01  5.55062E+00
 -3.79900E+01  2.30336E+01  5.00414E+00
 -3.77405E+01  2.56581E+01  5.93255E+00
 -3.74911E+01  3.23738E+01  6.28251E+00
 -3.72416E+01  3.59457E+01  6.31059E+00
 -3.69921E+01  3.51404E+01  6.32726E+00
 -3.67426E+01  3.98536E+01  6.68687E+00
 -3.64931E+01  4.02446E+01  6.03948E+00
 -3.62437E+01  2.72897E+01  5.53658E+00
 -3.59942E+01  3.33941E+01  7.03649E+00
 -3.57447E+01  4.43281E+01  6.71927E+00
 -3.54952E+01  4.73386E+01  7.09134E+00
 -3.52457E+01  3.96856E+01  6.18513E+00
 -3.49962E+01  4.96723E+01  8.32076E+00
 -3.47468E+01  4.93930E+01  5.94360E+00
 -3.44973E+01  3.30977E+01  6.60242E+00
 -3.42478E+01  4.84405E+01  7.62077E+00
 -3.39983E+01  5.89339E+01  8.15944E+00
 -3.37488E+01  5.39677E+01  7.05954E+00
 -3.34993E+01  4.29074E+01  6.43903E+00
 -3.32499E+01  4.30067E+01  7.25107E+00
 -3.30004E+01  4.99701E+01  7.32012E+00
 -3.27509E+01  4.77228E+01  7.16366E+00
 -3.25014E+01  5.18557E+01  7.74006E+00
 -3.22519E+01  5.08278E+01  7.40242E+00
 -3.20024E+01  5.53883E+01  7.67352E+00
 -3.17530E+01  4.74959E+01  6.52966E+00
 -3.15035E+01  4.63263E+01  7.28927E+00
 -3.12540E+01  4.88911E+01  7.73277E+00
 -3.10045E+01  5.39336E+01  7.44530E+00
 -3.07550E+01  5.01923E+01  6.99310E+00
 -3.05055E+01  5.00715E+01  7.69916E+00
 -3.02561E+01  5.38404E+01  7.80900E+00
 -3.00066E+01  6.22952E+01  8.09736E+00
 -2.97571E+01  6.20200E+01  8.23919E+00
 -2.95076E+01  5.62587E+01  7.35014E+00
 -2.92581E+01  5.70607E+01  7.88357E+00
 -2.90086E+01  6.09775E+01  8.83983E+00
 -2.87592E+01  7.14538E+01  8.77339E+00
 -2.85097E+01  8.26210E+01  9.35477E+00
 -2.82602E+01  8.01122E+01  8.66964E+00
 -2.80107E+01  6.88499E+01  8.71071E+00
 -2.77612E+01  7.21044E+01  8.84641E+00
 -2.75117E+01  7.71377E+01  9.11363E+00
 -2.72623E+01  8.33091E+01  9.24266E+00
 -2.70128E+01  7.92179E+01  9.45444E+00
 -2.67633E+01  9.57298E+01  1.05775E+01
 -2.65138E+01  1.03759E+02  1.00728E+01
 -2.62643E+01  9.35634E+01  9.47428E+00
 -2.60148E+01  9.04809E+01  9.82447E+00
 -2.57654E+01  9.67444E+01  1.04898E+01
 -2.55159E+01  1.13729E+02  1.11205E+01
 -2.52664E+01  1.15556E+02  1.07008E+01
 -2.50169E+01  1.14718E+02  1.05288E+01
 -2.47674E+01  9.62825E+01  9.78325E+00
 -2.45179E+01  9.30393E+01  1.00337E+01
 -2.42685E+01  9.69785E+01  9.76003E+00
 -2.40190E+01  9.30590E+01  1.02603E+01
 -2.37695E+01  1.05829E+02  1.02328E+01
 -2.35200E+01  1.01008E+02  1.01300E+01
 -2.32705E+01  7.88694E+01  8.96523E+00
 -2.30210E+01  8.20506E+01  9.40295E+00
 -2.27716E+01  8.43953E+01  8.77290E+00
 -2.25221E+01  7.47136E+01  8.93287E+00
 -2.22726E+01  8.67683E+01  9.93473E+00
 -2.20231E+01  8.54664E+01  9.26904E+00
 -2.17736E+01  8.07873E+01  8.83822E+00
 -2.15241E+01  5.93057E+01  7.64303E+00
 -2.12747E+01  6.45677E+01  9.05851E+00
 -2.10252E+01  8.16988E+01  8.77586E+00
 -2.07757E+01  8.15133E+01  1.00464E+01
 -2.05262E+01  8.69277E+01  8.31011E+00
 -2.02767E+01  5.95870E+01  8.15535E+00
 -2.00272E+01  5.76267E+01  7.58999E+00
 -1.97778E+01  6.44097E+01  8.21654E+00
 -1.95283E+01  4.81687E+01  6.38974E+00
 -1.92788E+01  4.17617E+01  7.48081E+00
 -1.90293E+01  5.56653E+01  7.42671E+00
 -1.87798E+01  4.66423E+01  6.73613E+00
 -1.85303E+01  4.81501E+01  7.80180E+00
 -1.82809E+01  6.30667E+01  8.57230E+00
 -1.80314E+01  5.90498E+01  7.51528E+00
 -1.77819E+01  6.00774E+01  8.01118E+00
 -1.75324E+01  5.56048E+01  7.85719E+00
 -1.72829E+01  5.24077E+01  7.14755E+00
 -1.70334E+01  4.87787E+01  7.08352E+00
 -1.67840E+01  4.48018E+01  7.00374E+00
 -1.65345E+01  5.01323E+01  7.26657E+00
 -1.62850E+01  4.99165E+01  7.58146E+00
 -1.60355E+01  5.03928E+01  7.15561E+00
 -1.57860E+01  5.19351E+01  7.94413E+00
 -1.55365E+01  5.37404E+01  7.04959E+00
 -1.52871E+01  4.76595E+01  7.53629E+00
 -1.50376E+01  5.60605E+01  7.52815E+00
 -1.47881E+01  4.56416E+01  6.99602E+00
 -1.45386E+01  4.94713E+01  7.50139E+00
 -1.42891E+01  4.83216E+01  6.48395E+00
 -1.40396E+01  3.73891E+01  6.62854E+00
 -1.37902E+01  4.94989E+01  7.66332E+00
 -1.35407E+01  4.83697E+01  6.87948E+00
 -1.32912E+01  4.63108E+01  6.89113E+00
 -1.30417E+01  4.55651E+01  7.35787E+00
 -1.27922E+01  4.47897E+01  7.24857E+00
 -1.25427E+01  5.62922E+01  7.48641E+00
 -1.22933E+01  4.76938E+01  6.89449E+00
 -1.20438E+01  4.80201E+01  7.46912E+00
 -1.17943E+01  4.69284E+01  7.14308E+00
 -1.15448E+01  4.63174E+01  6.72970E+00
 -1.12953E+01  4.49745E+01  7.80636E+00
 -1.10458E+01  5.31484E+01  6.76268E+00
 -1.07964E+01  3.88624E+01  6.59952E+00
 -1.05469E+01  4.58529E+01  7.08887E+00
 -1.02974E+01  4.96952E+01  7.80209E+00
 -1.00479E+01  5.30861E+01  6.97426E+00
 -9.79842E+00  4.49115E+01  7.26891E+00
 -9.54894E+00  5.14977E+01  7.46808E+00
 -9.29946E+00  4.66754E+01  7.13915E+00
 -9.04997E+00  5.32391E+01  7.72124E+00
 -8.80049E+00  5.50538E+01  7.48147E+00
 -8.55101E+00  4.92252E+01  7.19036E+00
 -8.30152E+00  4.55723E+01  7.12805E+00
 -8.05204E+00  4.96655E+01  7.08697E+00
 -7.80256E+00  4.67728E+01  7.03484E+00
 -7.55307E+00  4.23809E+01  6.52237E+00
 -7.30359E+00  4.16755E+01  7.46814E+00
 -7.05411E+00  5.92659E+01  7.74787E+00
 -6.80462E+00  5.13532E+01  7.03776E+00
 -6.55514E+00  4.45706E+01  8.02144E+00
 -6.30566E+00  6.70673E+01  8.07338E+00
 -6.05617E+00  6.25054E+01  8.45862E+00
 -5.80669E+00  6.06192E+01  7.49643E+00
 -5.55721E+00  6.02153E+01  8.25904E+00
 -5.30772E+00  6.68080E+01  8.85286E+00
 -5.05824E+00  6.71341E+01  7.55393E+00
 -4.80876E+00  4.86868E+01  6.83490E+00
 -4.55927E+00  4.04861E+01  7.63280E+00
 -4.30979E+00  4.86473E+01  8.23927E+00
 -4.06031E+00  5.60276E+01  8.00983E+00
 -3.81082E+00  5.03581E+01  8.23195E+00
 -3.56134E+00  5.83131E+01  8.51863E+00
 -3.31186E+00  6.06911E+01  9.00739E+00
 -3.06237E+00  6.38695E+01  9.72801E+00
 -2.81289E+00  6.56152E+01  9.74839E+00
 -2.56341E+00  6.60705E+01  1.14280E+01
 -2.31392E+00  6.50902E+01  1.21271E+01
 -2.06444E+00  6.35333E+01  1.40034E+01
 -1.81496E+00  6.22565E+01  1.65669E+01
 -1.56548E+00  6.18022E+01  2.18349E+01
 -1.31599E+00  6.27258E+01  2.99277E+01
 -1.06651E+00  6.50210E+01  4.31761E+01
 -8.17025E-01  6.79546E+01  5.76529E+01
 -5.67542E-01  6.93572E+01  7.45653E+01
 -3.18059E-01  6.90632E+01  8.33900E+01
 -6.85754E-02  6.75195E+01  8.54785E+01
  1.80908E-01  6.62054E+01  7.91372E+01
  4.30391E-01  6.58077E+01  6.58030E+01
  6.79874E-01  6.62679E+01  4.97657E+01
  9.29358E-01  6.64770E+01  3.42249E+01
  1.17884E+00  6.59794E+01  2.39995E+01
  1.42832E+00  6.51274E+01  1.81696E+01
  1.67781E+00  6.51191E+01  1.45707E+01
  1.92729E+00  6.62914E+01  1.19477E+01
  2.17677E+00  6.82058E+01  1.10665E+01
  2.42626E+00  7.03951E+01  9.71947E+00
  2.67574E+00  7.24810E+01  9.43499E+00
  2.92522E+00  7.41520E+01  9.06609E+00
  3.17471E+00  7.56343E+01  8.85747E+00
  3.42419E+00  8.06557E+01  9.42734E+00
  3.67367E+00  7.52477E+01  8.54541E+00
  3.92316E+00  7.16110E+01  9.10687E+00
  4.17264E+00  8.86003E+01  9.45552E+00
  4.42212E+00  6.91735E+01  8.12367E+00
  4.67161E+00  6.87838E+01  9.10597E+00
  4.92109E+00  7.54604E+01  8.52221E+00
  5.17057E+00  6.41473E+01  8.14045E+00
  5.42006E+00  7.26295E+01  9.02323E+00
  5.66954E+00  7.09732E+01  8.96262E+00
  5.91902E+00  8.09382E+01  8.22654E+00
  6.16851E+00  6.17968E+01  8.67576E+00
  6.41799E+00  7.20738E+01  8.80177E+00
  6.66747E+00  7.58952E+01  8.66823E+00
  6.91696E+00  6.91829E+01  9.26311E+00
  7.16644E+00  8.34228E+01  9.08702E+00
  7.41592E+00  6.83030E+01  7.65963E+00
  7.66541E+00  5.82697E+01  8.44844E+00
  7.91489E+00  8.13320E+01  9.33024E+00
  8.16437E+00  7.22471E+01  8.87307E+00
  8.41386E+00  7.78033E+01  8.36113E+00
  8.66334E+00  6.37769E+01  8.21350E+00
  8.91282E+00  6.91899E+01  8.86651E+00
  9.16231E+00  6.55071E+01  8.41274E+00
  9.41179E+00  8.43917E+01  9.44273E+00
  9.66127E+00  7.82507E+01  8.93209E+00
  9.91076E+00  6.88402E+01  7.90049E+00
  1.01602E+01  5.65187E+01  7.81430E+00
  1.04097E+01  6.28061E+01  8.24518E+00
  1.06592E+01  7.17461E+01  9.26769E+00
  1.09087E+01  7.43145E+01  8.77762E+00
  1.11582E+01  7.19591E+01  8.71067E+00
  1.14077E+01  8.41666E+01  9.43067E+00
  1.16571E+01  7.42465E+01  8.34375E+00
  1.19066E+01  6.65091E+01  8.58948E+00
  1.21561E+01  7.73555E+01  9.22089E+00
  1.24056E+01  7.89863E+01  8.94212E+00
  1.26551E+01  7.46073E+01  9.19054E+00
  1.29046E+01  8.63358E+01  9.29027E+00
  1.31540E+01  9.06797E+01  9.79889E+00
  1.34035E+01  9.36176E+01  1.01408E+01
  1.36530E+01  8.23216E+01  8.78713E+00
  1.39025E+01  8.67273E+01  9.92653E+00
  1.41520E+01  9.47718E+01  9.65212E+00
  1.44015E+01  8.44264E+01  8.90431E+00
  1.46509E+01  7.19461E+01  8.95149E+00
  1.49004E+01  8.53329E+01  9.66002E+00
  1.51499E+01  8.83750E+01  9.91949E+00
  1.53994E+01  9.35691E+01  9.76499E+00
  1.56489E+01  1.04770E+02  1.08666E+01
  1.58984E+01  1.07334E+02  9.86363E+00
  1.61478E+01  9.35718E+01  1.03608E+01
  1.63973E+01  1.11561E+02  1.07749E+01
  1.66468E+01  1.01528E+02  9.67298E+00
  1.68963E+01  8.73296E+01  9.92256E+00
  1.71458E+01  1.03005E+02  1.07984E+01
  1.73953E+01  1.20198E+02  1.11211E+01
  1.76447E+01  1.16634E+02  1.06358E+01
  1.78942E+01  1.14891E+02  1.14323E+01
  1.81437E+01  1.14720E+02  1.06671E+01
  1.83932E+01  1.16918E+02  1.07898E+01
  1.86427E+01  1.06841E+02  1.01929E+01
  1.88922E+01  1.16435E+02  1.14684E+01
  1.91416E+01  1.31259E+02  1.14445E+01
  1.93911E+01  1.22122E+02  1.17753E+01
  1.96406E+01  1.40803E+02  1.17175E+01
  1.98901E+01  1.42479E+02  1.23333E+01
  2.01396E+01  1.38523E+02  1.16369E+01
  2.03891E+01  1.32986E+02  1.18923E+01
  2.06385E+01  1.49852E+02  1.30337E+01
  2.08880E+01  1.68255E+02  1.31665E+01
  2.11375E+01  1.77321E+02  1.32489E+01
  2.13870E+01  1.76382E+02  1.42265E+01
  2.16365E+01  1.99774E+02  1.39191E+01
  2.18860E+01  1.92900E+02  1.42051E+01
  2.21354E+01  1.96696E+02  1.39729E+01
  2.23849E+01  2.05334E+02  1.47607E+01
  2.26344E+01  1.97036E+02  1.35182E+01
  2.28839E+01  1.85573E+02  1.39965E+01
  2.31334E+01  1.96212E+02  1.48713E+01
  2.33829E+01  2.23814E+02  1.47512E+01
  2.36323E+01  2.19599E+02  1.56677E+01
  2.38818E+01  2.48002E+02  1.57231E+01
  2.41313E+01  2.38166E+02  1.55587E+01
  2.43808E+01  2.46680E+02  1.56519E+01
  2.46303E+01  2.28175E+02  1.45556E+01
  2.48798E+01  2.26524E+02  1.62203E+01
  2.51292E+01  2.68458E+02  1.68271E+01
  2.53787E+01  2.86619E+02  1.67604E+01
  2.56282E+01  2.65226E+02  1.61683E+01
  2.58777E+01  2.61005E+02  1.67124E+01
  2.61272E+01  2.78616E+02  1.65905E+01
  2.63767E+01  2.64779E+02  1.59884E+01
  2.66261E+01  2.60298E+02  1.66389E+01
  2.68756E+01  2.47841E+02  1.45629E+01
  2.71251E+01  2.16173E+02  1.53594E+01
  2.73746E+01  2.31368E+02  1.53685E+01
  2.76241E+01  2.35237E+02  1.54474E+01
  2.78736E+01  2.39139E+02  1.55646E+01
  2.81230E+01  2.33049E+02  1.52430E+01
  2.83725E+01  2.26746E+02  1.48337E+01
  2.86220E+01  2.06339E+02  1.48050E+01
  2.88715E+01  2.05661E+02  1.35495E+01
  2.91210E+01  1.99066E+02  1.47244E+01
  2.93705E+01  1.96637E+02  1.37163E+01
  2.96199E+01  1.76595E+02  1.36023E+01
  2.98694E+01  1.84392E+02  1.33548E+01
  3.01189E+01  1.87412E+02  1.40236E+01
  3.03684E+01  1.80051E+02  1.32664E+01
  3.06179E+01  1.80172E+02  1.40121E+01
  3.08674E+01  1.89800E+02  1.36769E+01
  3.11168E+01  1.83898E+02  1.34907E+01
  3.13663E+01  1.64208E+02  1.23787E+01
  3.16158E+01  1.57815E+02  1.34323E+01
  3.18653E+01  1.73367E+02  1.28563E+01
  3.21148E+01  1.58700E+02  1.25992E+01
  3.23643E+01  1.62550E+02  1.32380E+01
  3.26137E+01  1.70640E+02  1.33719E+01
  3.28632E+01  1.65591E+02  1.24515E+01
  3.31127E+01  1.51183E+02  1.24273E+01
  3.33622E+01  1.54017E+02  1.27772E+01
  3.36117E+01  1.66029E+02  1.35628E+01
  3.38611E+01  1.74751E+02  1.24175E+01
  3.41106E+01  1.41798E+02  1.22388E+01
  3.43601E+01  1.58134E+02  1.33105E+01
  3.46096E+01  1.68256E+02  1.21755E+01
  3.48591E+01  1.46793E+02  1.30990E+01
  3.51086E+01  1.67350E+02  1.21604E+01
  3.53580E+01  1.52314E+02  1.28923E+01
  3.56075E+01  1.50321E+02  1.24626E+01
  3.58570E+01  1.41344E+02  1.11706E+01
  3.61065E+01  1.23972E+02  1.15634E+01
  3.63560E+01  1.28683E+02  1.13929E+01
  3.66055E+01  1.25412E+02  1.11527E+01
  3.68549E+01  1.32436E+02  1.20979E+01
  3.71044E+01  1.32132E+02  1.11360E+01
  3.73539E+01  1.24485E+02  1.16230E+01
  3.76034E+01  1.22726E+02  1.06179E+01
  3.78529E+01  1.10029E+02  1.12970E+01
  3.81024E+01  1.25003E+02  1.14456E+01
  3.83518E+01  1.30962E+02  1.08333E+01
  3.86013E+01  1.02807E+02  1.01962E+01
  3.88508E+01  1.03148E+02  1.08565E+01
  3.91003E+01  1.28607E+02  1.11002E+01
  3.93498E+01  1.07235E+02  1.03922E+01
  3.95993E+01  1.01253E+02  1.04741E+01
  3.98487E+01  1.15842E+02  1.14975E+01
  4.00982E+01  1.17271E+02  1.10049E+01
  4.03477E+01  1.07100E+02  9.95177E+00
  4.05972E+01  1.07431E+02  1.05876E+01
  4.08467E+01  1.09316E+02  1.07282E+01
  4.10962E+01  1.13603E+02  1.09548E+01
  4.13456E+01  1.12222E+02  1.04940E+01
  4.15951E+01  1.06030E+02  1.10810E+01
  4.18446E+01  1.13937E+02  1.04942E+01
  4.20941E+01  1.20887E+02  1.17492E+01
  4.23436E+01  1.33280E+02  1.20404E+01
  4.25931E+01  1.40731E+02  1.10354E+01
  4.28425E+01  1.24218E+02  1.18628E+01
  4.30920E+01  1.33414E+02  1.18807E+01
  4.33415E+01  1.49489E+02  1.23068E+01
  4.35910E+01  1.31559E+02  1.12084E+01
  4.38405E+01  1.35409E+02  1.22923E+01
  4.40900E+01  1.48048E+02  1.18644E+01
  4.43394E+01  1.24381E+02  1.15414E+01
  4.45889E+01  1.30197E+02  1.07526E+01
  4.48384E+01  1.17786E+02  1.13233E+01
  4.50879E+01  9.95631E+01  9.30180E+00
  4.53374E+01  9.17177E+01  1.07346E+01
  4.55869E+01  1.04189E+02  9.40365E+00
  4.58363E+01  8.47845E+01  1.01910E+01
  4.60858E+01  9.58790E+01  9.51986E+00
  4.63353E+01  7.80076E+01  8.59443E+00
  4.65848E+01  6.84907E+01  8.05685E+00
  4.68343E+01  5.27336E+01  7.10089E+00
  4.70838E+01  4.95877E+01  7.22182E+00
  4.73332E+01  4.13286E+01  6.35723E+00
  4.75827E+01  4.00339E+01  6.38608E+00
  4.78322E+01  3.16504E+01  5.81705E+00
  4.80817E+01  3.01382E+01  5.90128E+00
  4.83312E+01  3.19476E+01  5.82590E+00
  4.85807E+01  3.16685E+01  5.99280E+00
  4.88301E+01  2.39717E+01  4.61894E+00
  4.90796E+01  1.50332E+01  4.57161E+00
  4.93291E+01  1.81329E+01  4.78572E+00
  4.95786E+01  2.14403E+01  4.56833E+00
  4.98281E+01  1.08521E+01  3.93357E+00
  5.00776E+01  1.34528E+01  4.50243E+00
  5.03270E+01  1.85848E+01  4.50504E+00
  5.05765E+01  1.37042E+01  4.08847E+00
  5.08260E+01  1.83101E+01  4.88620E+00
  5.10755E+01  1.49994E+01  3.94437E+00
  5.13250E+01  1.36666E+01  4.30526E+00
  5.15745E+01  1.15084E+01  3.62664E+00
  5.18239E+01  1.14219E+01  3.67412E+00
  5.20734E+01  8.20931E+00  3.76312E+00
  5.23229E+01  7.93962E+00  2.75629E+00
  5.25724E+01  6.79376E+00  3.86096E+00
  5.28219E+01  1.33758E+01  4.34776E+00
  5.30714E+01  1.39028E+01  4.29647E+00
  5.33208E+01  1.86016E+01  4.40404E+00
  5.35703E+01  9.79751E+00  3.63577E+00
  5.38198E+01  1.00685E+01  3.48850E+00
  5.40693E+01  1.00263E+01  3.82200E+00
  5.43188E+01  8.68125E+00  3.19429E+00
  5.45683E+01  4.48323E+00  2.67159E+00
  5.48177E+01  5.54934E+00  3.47943E+00
  5.50672E+01  1.23912E+01  4.27557E+00
  5.53167E+01  1.25443E+01  3.19730E+00
  5.55662E+01  5.43000E+00  3.95835E+00
  5.58157E+01  9.71641E+00  2.71559E+00
  5.60652E+01  9.20444E+00  3.74683E+00
  5.63146E+01  5.55346E+00  3.47051E+00
  5.65641E+01  8.81180E+00  3.65073E+00
  5.68136E+01  9.93644E+00  3.75245E+00
  5.70631E+01  7.51049E+00  2.84523E+00
  5.73126E+01  9.20944E+00  3.38136E+00
  5.75621E+01  4.94520E+00  2.63792E+00
  5.78115E+01  7.30839E+00  4.42784E+00
  5.80610E+01  1.44145E+01  3.86488E+00
  5.83105E+01  7.97711E+00  3.39403E+00
  5.85600E+01  1.04301E+01  3.74741E+00
  5.88095E+01  8.69758E+00  3.56653E+00
  5.90590E+01  7.99765E+00  3.28258E+00
  5.93084E+01  9.81889E+00  3.24810E+00
  5.95579E+01  3.35797E+00  2.86859E+00
  5.98074E+01  8.62807E+00  3.59084E+00
  6.00569E+01  6.22319E+00  2.52566E+00
  6.03064E+01  5.13176E+00  3.86853E+00
  6.05559E+01  9.04282E+00  3.16940E+00
  6.08053E+01  6.52941E+00  3.73725E+00
  6.10548E+01  8.76201E+00  2.82216E+00
  6.13043E+01  3.76802E+00  2.49427E+00
  6.15538E+01  9.42099E+00  3.92778E+00
  6.18033E+01  1.19117E+01  4.15604E+00
  6.20528E+01  7.88754E+00  2.60180E+00
  6.23022E+01  3.79036E+00  3.07476E+00
  6.25517E+01  2.90549E+00  2.32732E+00
  6.28012E+01  3.35194E+00  3.67853E+00
  6.30507E+01  9.81961E+00  3.01276E+00
  6.33002E+01  4.36858E+00  2.70545E+00
  6.35497E+01  4.08640E+00  2.80373E+00
  6.37991E+01  4.17905E+00  2.99054E+00
  6.40486E+01  1.14870E+01  4.22522E+00
  6.42981E+01  1.17556E+01  4.03877E+00
  6.45476E+01  1.00286E+01  2.73519E+00
  6.47971E+01  1.98587E+00  3.17736E+00
  6.50466E+01  8.57713E+00  3.57766E+00
  6.52960E+01  8.92678E+00  3.26635E+00
  6.55455E+01  7.99159E+00  3.71445E+00
  6.57950E+01  7.40895E+00  3.10696E+00
  6.60445E+01  3.82634E+00  1.93701E+00
  6.62940E+01  1.83521E+00  3.10263E+00
  6.65435E+01  8.39762E+00  3.18149E+00
  6.67929E+01  4.45077E+00  2.80823E+00
  6.70424E+01  4.75656E+00  3.32763E+00
  6.72919E+01  6.38062E+00  3.23774E+00
  6.75414E+01  9.68327E+00  3.21988E+00
  6.77909E+01  5.58942E+00  3.68310E+00
  6.80404E+01  7.75228E+00  3.21012E+00
  6.82898E+01  9.59762E+00  3.30584E+00
  6.85393E+01  4.11942E+00  2.16041E+00
  6.87888E+01  2.86247E+00  3.09640E+00
  6.90383E+01  5.86087E+00  3.14514E+00
  6.92878E+01  5.62862E+00  2.85149E+00
  6.95373E+01  1.62145E+00  2.56014E+00
  6.97867E+01  6.08498E+00  3.56415E+00
