@page size 600,600
 -3.91689E+01  3.32164E-01  8.37474E-02
 -3.89194E+01  4.51646E-01  9.51511E-02
 -3.86699E+01  4.49294E-01  8.82881E-02
 -3.84204E+01  4.52954E-01  8.99941E-02
 -3.81709E+01  3.93864E-01  8.75732E-02
 -3.79215E+01  3.71573E-01  8.54628E-02
 -3.76720E+01  4.38118E-01  9.76955E-02
 -3.74225E+01  5.38222E-01  1.01899E-01
 -3.71730E+01  5.69133E-01  1.02303E-01
 -3.69235E+01  5.80443E-01  1.04132E-01
 -3.66740E+01  6.51692E-01  1.05545E-01
 -3.64246E+01  5.80805E-01  9.56665E-02
 -3.61751E+01  4.43231E-01  9.69773E-02
 -3.59256E+01  5.83273E-01  1.12599E-01
 -3.56761E+01  7.35309E-01  1.10538E-01
 -3.54266E+01  7.16252E-01  1.11035E-01
 -3.51771E+01  6.71187E-01  1.10787E-01
 -3.49277E+01  8.12273E-01  1.25392E-01
 -3.46782E+01  7.04253E-01  9.93313E-02
 -3.44287E+01  5.74120E-01  1.11733E-01
 -3.41792E+01  8.35118E-01  1.25912E-01
 -3.39297E+01  9.35741E-01  1.27530E-01
 -3.36802E+01  8.08604E-01  1.11688E-01
 -3.34308E+01  6.70762E-01  1.08085E-01
 -3.31813E+01  7.18648E-01  1.17772E-01
 -3.29318E+01  7.89748E-01  1.17891E-01
 -3.26823E+01  7.78652E-01  1.18688E-01
 -3.24328E+01  8.22593E-01  1.23906E-01
 -3.21833E+01  8.36499E-01  1.21139E-01
 -3.19339E+01  8.53750E-01  1.19501E-01
 -3.16844E+01  7.44430E-01  1.09298E-01
 -3.14349E+01  7.45521E-01  1.20100E-01
 -3.11854E+01  8.07267E-01  1.24005E-01
 -3.09359E+01  8.48293E-01  1.18642E-01
 -3.06864E+01  7.94398E-01  1.16541E-01
 -3.04370E+01  8.08683E-01  1.25214E-01
 -3.01875E+01  8.99408E-01  1.27803E-01
 -2.99380E+01  1.00412E+00  1.31809E-01
 -2.96885E+01  9.63503E-01  1.29672E-01
 -2.94390E+01  8.93520E-01  1.21505E-01
 -2.91895E+01  9.19982E-01  1.32149E-01
 -2.89401E+01  1.01318E+00  1.42906E-01
 -2.86906E+01  1.19946E+00  1.44774E-01
 -2.84411E+01  1.32518E+00  1.48575E-01
 -2.81916E+01  1.22434E+00  1.40627E-01
 -2.79421E+01  1.09993E+00  1.41717E-01
 -2.76926E+01  1.17030E+00  1.44510E-01
 -2.74432E+01  1.26518E+00  1.48214E-01
 -2.71937E+01  1.30317E+00  1.50677E-01
 -2.69442E+01  1.32683E+00  1.58366E-01
 -2.66947E+01  1.58398E+00  1.69142E-01
 -2.64452E+01  1.61976E+00  1.60568E-01
 -2.61957E+01  1.46635E+00  1.55059E-01
 -2.59463E+01  1.45528E+00  1.62186E-01
 -2.56968E+01  1.62174E+00  1.72798E-01
 -2.54473E+01  1.83691E+00  1.78304E-01
 -2.51978E+01  1.85631E+00  1.72586E-01
 -2.49483E+01  1.75156E+00  1.67329E-01
 -2.46988E+01  1.50433E+00  1.59609E-01
 -2.44494E+01  1.50241E+00  1.61335E-01
 -2.41999E+01  1.52324E+00  1.60376E-01
 -2.39504E+01  1.54163E+00  1.66090E-01
 -2.37009E+01  1.69528E+00  1.65310E-01
 -2.34514E+01  1.50828E+00  1.59138E-01
 -2.32019E+01  1.25298E+00  1.47215E-01
 -2.29525E+01  1.32976E+00  1.49587E-01
 -2.27030E+01  1.29648E+00  1.42834E-01
 -2.24535E+01  1.23838E+00  1.49345E-01
 -2.22040E+01  1.39212E+00  1.58047E-01
 -2.19545E+01  1.35928E+00  1.48268E-01
 -2.17050E+01  1.18697E+00  1.38124E-01
 -2.14556E+01  9.38696E-01  1.30518E-01
 -2.12061E+01  1.10975E+00  1.45499E-01
 -2.09566E+01  1.31214E+00  1.48107E-01
 -2.07071E+01  1.34601E+00  1.55523E-01
 -2.04576E+01  1.27302E+00  1.33935E-01
 -2.02081E+01  9.15077E-01  1.29660E-01
 -1.99587E+01  9.60632E-01  1.25826E-01
 -1.97092E+01  9.67016E-01  1.25666E-01
 -1.94597E+01  7.16541E-01  1.08656E-01
 -1.92102E+01  7.29437E-01  1.20945E-01
 -1.89607E+01  8.58511E-01  1.17340E-01
 -1.87112E+01  7.31832E-01  1.14128E-01
 -1.84618E+01  8.38130E-01  1.29936E-01
 -1.82123E+01  9.99756E-01  1.34378E-01
 -1.79628E+01  9.47104E-01  1.24004E-01
 -1.77133E+01  9.42374E-01  1.29096E-01
 -1.74638E+01  8.72572E-01  1.24229E-01
 -1.72143E+01  8.20953E-01  1.15503E-01
 -1.69649E+01  7.53776E-01  1.14396E-01
 -1.67154E+01  7.35273E-01  1.14643E-01
 -1.64659E+01  8.02854E-01  1.19139E-01
 -1.62164E+01  7.97190E-01  1.20959E-01
 -1.59669E+01  8.09807E-01  1.19565E-01
 -1.57174E+01  8.42687E-01  1.24876E-01
 -1.54680E+01  8.25600E-01  1.16420E-01
 -1.52185E+01  8.00780E-01  1.22048E-01
 -1.49690E+01  8.52473E-01  1.19645E-01
 -1.47195E+01  7.37713E-01  1.15640E-01
 -1.44700E+01  7.96089E-01  1.17220E-01
 -1.42205E+01  7.12557E-01  1.05686E-01
 -1.39711E+01  6.41922E-01  1.12237E-01
 -1.37216E+01  7.96148E-01  1.20785E-01
 -1.34721E+01  7.62481E-01  1.11496E-01
 -1.32226E+01  7.34672E-01  1.13761E-01
 -1.29731E+01  7.13925E-01  1.18710E-01
 -1.27236E+01  7.71362E-01  1.18495E-01
 -1.24742E+01  8.69407E-01  1.18718E-01
 -1.22247E+01  7.56494E-01  1.14322E-01
 -1.19752E+01  7.62195E-01  1.19568E-01
 -1.17257E+01  7.46338E-01  1.13913E-01
 -1.14762E+01  7.26194E-01  1.14078E-01
 -1.12267E+01  7.63782E-01  1.22046E-01
 -1.09773E+01  7.86351E-01  1.08832E-01
 -1.07278E+01  6.36359E-01  1.09145E-01
 -1.04783E+01  7.51371E-01  1.18125E-01
 -1.02288E+01  8.17394E-01  1.22850E-01
 -9.97933E+00  8.08680E-01  1.14311E-01
 -9.72985E+00  7.42857E-01  1.18648E-01
 -9.48036E+00  8.00597E-01  1.19538E-01
 -9.23088E+00  7.68293E-01  1.18318E-01
 -8.98140E+00  8.67328E-01  1.24025E-01
 -8.73191E+00  8.57256E-01  1.19918E-01
 -8.48243E+00  7.61557E-01  1.16204E-01
 -8.23295E+00  7.44529E-01  1.15288E-01
 -7.98346E+00  7.86553E-01  1.14574E-01
 -7.73398E+00  7.25333E-01  1.11741E-01
 -7.48450E+00  6.55684E-01  1.10083E-01
 -7.23501E+00  7.47882E-01  1.22243E-01
 -6.98553E+00  9.30358E-01  1.22458E-01
 -6.73605E+00  7.65497E-01  1.18602E-01
 -6.48657E+00  8.08101E-01  1.30175E-01
 -6.23708E+00  1.06955E+00  1.32530E-01
 -5.98760E+00  9.85795E-01  1.32923E-01
 -5.73812E+00  9.58764E-01  1.24956E-01
 -5.48863E+00  9.89168E-01  1.36504E-01
 -5.23915E+00  1.08737E+00  1.37948E-01
 -4.98967E+00  9.97103E-01  1.19282E-01
 -4.74018E+00  7.19752E-01  1.14421E-01
 -4.49070E+00  6.69427E-01  1.26424E-01
 -4.24122E+00  8.19613E-01  1.32461E-01
 -3.99173E+00  8.68688E-01  1.30754E-01
 -3.74225E+00  8.32037E-01  1.34646E-01
 -3.49277E+00  9.44708E-01  1.40219E-01
 -3.24328E+00  9.82867E-01  1.49215E-01
 -2.99380E+00  1.02896E+00  1.57680E-01
 -2.74432E+00  1.05116E+00  1.65844E-01
 -2.49483E+00  1.05156E+00  1.88309E-01
 -2.24535E+00  1.03203E+00  2.05257E-01
 -1.99587E+00  1.00730E+00  2.38983E-01
 -1.74638E+00  9.89661E-01  2.94309E-01
 -1.49690E+00  9.88019E-01  3.94120E-01
 -1.24742E+00  1.00936E+00  5.52183E-01
 -9.97933E-01  1.05109E+00  7.71035E-01
 -7.48450E-01  1.09304E+00  1.01664E+00
 -4.98967E-01  1.10776E+00  1.24885E+00
 -2.49483E-01  1.09605E+00  1.36026E+00
  0.00000E+00  1.07071E+00  1.35725E+00
  2.49483E-01  1.05326E+00  1.22641E+00
  4.98967E-01  1.05160E+00  1.00131E+00
  7.48450E-01  1.05909E+00  7.45502E-01
  9.97933E-01  1.05941E+00  5.14241E-01
  1.24742E+00  1.04868E+00  3.65263E-01
  1.49690E+00  1.03757E+00  2.79528E-01
  1.74638E+00  1.04269E+00  2.25159E-01
  1.99587E+00  1.06537E+00  1.89730E-01
  2.24535E+00  1.09780E+00  1.73548E-01
  2.49483E+00  1.13283E+00  1.56198E-01
  2.74432E+00  1.16436E+00  1.51223E-01
  2.99380E+00  1.18705E+00  1.45945E-01
  3.24328E+00  1.23437E+00  1.46082E-01
  3.49277E+00  1.27016E+00  1.48928E-01
  3.74225E+00  1.16694E+00  1.40990E-01
  3.99173E+00  1.22974E+00  1.49101E-01
  4.24122E+00  1.34237E+00  1.47559E-01
  4.49070E+00  1.08131E+00  1.36159E-01
  4.74018E+00  1.13552E+00  1.44974E-01
  4.98967E+00  1.15304E+00  1.36384E-01
  5.23915E+00  1.05310E+00  1.35952E-01
  5.48863E+00  1.15048E+00  1.45903E-01
  5.73812E+00  1.19010E+00  1.42012E-01
  5.98760E+00  1.20730E+00  1.35305E-01
  6.23708E+00  1.01288E+00  1.41107E-01
  6.48657E+00  1.18032E+00  1.41993E-01
  6.73605E+00  1.17331E+00  1.43135E-01
  6.98553E+00  1.17307E+00  1.49279E-01
  7.23501E+00  1.28413E+00  1.41227E-01
  7.48450E+00  1.01552E+00  1.27722E-01
  7.73398E+00  1.03018E+00  1.40931E-01
  7.98346E+00  1.27186E+00  1.49146E-01
  8.23295E+00  1.18112E+00  1.41508E-01
  8.48243E+00  1.18007E+00  1.34793E-01
  8.73191E+00  1.03318E+00  1.36044E-01
  8.98140E+00  1.07717E+00  1.41651E-01
  9.23088E+00  1.13005E+00  1.41065E-01
  9.48036E+00  1.34217E+00  1.50739E-01
  9.72985E+00  1.21226E+00  1.40301E-01
  9.97933E+00  1.03193E+00  1.27602E-01
  1.02288E+01  9.12518E-01  1.28544E-01
  1.04783E+01  1.04434E+00  1.38319E-01
  1.07278E+01  1.16507E+00  1.47992E-01
  1.09773E+01  1.16781E+00  1.41896E-01
  1.12267E+01  1.20778E+00  1.44409E-01
  1.14762E+01  1.31536E+00  1.48141E-01
  1.17257E+01  1.13428E+00  1.36270E-01
  1.19752E+01  1.10138E+00  1.42030E-01
  1.22247E+01  1.25359E+00  1.48146E-01
  1.24742E+01  1.23312E+00  1.45975E-01
  1.27236E+01  1.23499E+00  1.49328E-01
  1.29731E+01  1.40367E+00  1.52807E-01
  1.32226E+01  1.47226E+00  1.60279E-01
  1.34721E+01  1.44311E+00  1.58551E-01
  1.37216E+01  1.31752E+00  1.47651E-01
  1.39711E+01  1.43089E+00  1.59595E-01
  1.42205E+01  1.48318E+00  1.53125E-01
  1.44700E+01  1.27355E+00  1.44456E-01
  1.47195E+01  1.19439E+00  1.48253E-01
  1.49690E+01  1.38148E+00  1.57654E-01
  1.52185E+01  1.42646E+00  1.60007E-01
  1.54680E+01  1.54426E+00  1.63288E-01
  1.57174E+01  1.70287E+00  1.71721E-01
  1.59669E+01  1.64006E+00  1.62040E-01
  1.62164E+01  1.56903E+00  1.69710E-01
  1.64659E+01  1.76173E+00  1.69829E-01
  1.67154E+01  1.53732E+00  1.57819E-01
  1.69649E+01  1.43728E+00  1.64762E-01
  1.72143E+01  1.73432E+00  1.76381E-01
  1.74638E+01  1.91737E+00  1.78030E-01
  1.77133E+01  1.85075E+00  1.75936E-01
  1.79628E+01  1.82940E+00  1.81875E-01
  1.82123E+01  1.84806E+00  1.73350E-01
  1.84618E+01  1.81553E+00  1.72186E-01
  1.87112E+01  1.72710E+00  1.71048E-01
  1.89607E+01  1.93782E+00  1.85676E-01
  1.92102E+01  2.05131E+00  1.86884E-01
  1.94597E+01  2.02200E+00  1.90497E-01
  1.97092E+01  2.27209E+00  1.92611E-01
  1.99587E+01  2.26187E+00  1.96757E-01
  2.02081E+01  2.16952E+00  1.89658E-01
  2.04576E+01  2.17694E+00  1.97904E-01
  2.07071E+01  2.47805E+00  2.11733E-01
  2.09566E+01  2.73993E+00  2.13659E-01
  2.12061E+01  2.81394E+00  2.19093E-01
  2.14556E+01  2.92178E+00  2.29104E-01
  2.17050E+01  3.17315E+00  2.26766E-01
  2.19545E+01  3.08235E+00  2.29088E-01
  2.22040E+01  3.18610E+00  2.29933E-01
  2.24535E+01  3.25603E+00  2.33756E-01
  2.27030E+01  3.07869E+00  2.21145E-01
  2.29525E+01  2.97672E+00  2.30719E-01
  2.32019E+01  3.26376E+00  2.40375E-01
  2.34514E+01  3.55218E+00  2.43134E-01
  2.37009E+01  3.63310E+00  2.54056E-01
  2.39504E+01  3.92995E+00  2.53977E-01
  2.41999E+01  3.84455E+00  2.52459E-01
  2.44494E+01  3.86309E+00  2.48798E-01
  2.46988E+01  3.58560E+00  2.43504E-01
  2.49483E+01  3.78273E+00  2.65499E-01
  2.51978E+01  4.41369E+00  2.72294E-01
  2.54473E+01  4.49743E+00  2.68908E-01
  2.56968E+01  4.18258E+00  2.64371E-01
  2.59463E+01  4.24964E+00  2.70191E-01
  2.61957E+01  4.40264E+00  2.66113E-01
  2.64452E+01  4.20422E+00  2.61943E-01
  2.66947E+01  4.12045E+00  2.60731E-01
  2.69442E+01  3.79382E+00  2.39528E-01
  2.71937E+01  3.48778E+00  2.48855E-01
  2.74432E+01  3.71780E+00  2.49314E-01
  2.76926E+01  3.77862E+00  2.50764E-01
  2.79421E+01  3.79725E+00  2.50718E-01
  2.81916E+01  3.70242E+00  2.45125E-01
  2.84411E+01  3.52413E+00  2.40171E-01
  2.86906E+01  3.27852E+00  2.34419E-01
  2.89401E+01  3.25412E+00  2.24887E-01
  2.91895E+01  3.17645E+00  2.34153E-01
  2.94390E+01  3.04163E+00  2.21691E-01
  2.96885E+01  2.83371E+00  2.19256E-01
  2.99380E+01  2.96756E+00  2.19373E-01
  3.01875E+01  2.96048E+00  2.23871E-01
  3.04370E+01  2.86003E+00  2.18296E-01
  3.06864E+01  2.92195E+00  2.25510E-01
  3.09359E+01  3.02599E+00  2.20734E-01
  3.11854E+01  2.84842E+00  2.13743E-01
  3.14349E+01  2.56414E+00  2.05362E-01
  3.16844E+01  2.59299E+00  2.15072E-01
  3.19339E+01  2.71133E+00  2.07129E-01
  3.21833E+01  2.53111E+00  2.06997E-01
  3.24328E+01  2.63631E+00  2.15048E-01
  3.26823E+01  2.71857E+00  2.12624E-01
  3.29318E+01  2.57281E+00  2.01601E-01
  3.31813E+01  2.40379E+00  2.02890E-01
  3.34308E+01  2.50559E+00  2.10559E-01
  3.36802E+01  2.72327E+00  2.14771E-01
  3.39297E+01  2.63785E+00  2.00366E-01
  3.41792E+01  2.30002E+00  2.03183E-01
  3.44287E+01  2.59774E+00  2.10730E-01
  3.46782E+01  2.58237E+00  2.01460E-01
  3.49277E+01  2.42737E+00  2.08129E-01
  3.51771E+01  2.62232E+00  2.00322E-01
  3.54266E+01  2.41686E+00  2.06959E-01
  3.56761E+01  2.37147E+00  1.96358E-01
  3.59256E+01  2.16829E+00  1.82729E-01
  3.61751E+01  1.98762E+00  1.86566E-01
  3.64246E+01  2.03716E+00  1.83498E-01
  3.66740E+01  2.02960E+00  1.85003E-01
  3.69235E+01  2.12356E+00  1.91823E-01
  3.71730E+01  2.07600E+00  1.82600E-01
  3.74225E+01  1.98266E+00  1.83955E-01
  3.76720E+01  1.88929E+00  1.75098E-01
  3.79215E+01  1.80654E+00  1.83671E-01
  3.81709E+01  2.05506E+00  1.82740E-01
  3.84204E+01  1.97069E+00  1.72719E-01
  3.86699E+01  1.59932E+00  1.68181E-01
  3.89194E+01  1.77481E+00  1.76964E-01
  3.91689E+01  1.98339E+00  1.76739E-01
  3.94184E+01  1.65628E+00  1.68714E-01
  3.96678E+01  1.67375E+00  1.74389E-01
  3.99173E+01  1.87440E+00  1.84095E-01
  4.01668E+01  1.82752E+00  1.73752E-01
  4.04163E+01  1.70083E+00  1.64109E-01
  4.06658E+01  1.71936E+00  1.72143E-01
  4.09153E+01  1.76571E+00  1.74808E-01
  4.11647E+01  1.81499E+00  1.75442E-01
  4.14142E+01  1.75614E+00  1.72664E-01
  4.16637E+01  1.71611E+00  1.76945E-01
  4.19132E+01  1.84496E+00  1.75824E-01
  4.21627E+01  1.98291E+00  1.91640E-01
  4.24122E+01  2.18237E+00  1.90712E-01
  4.26616E+01  2.17178E+00  1.82550E-01
  4.29111E+01  1.99652E+00  1.92251E-01
  4.31606E+01  2.22091E+00  1.94383E-01
  4.34101E+01  2.31642E+00  1.94635E-01
  4.36596E+01  2.09182E+00  1.86562E-01
  4.39091E+01  2.23798E+00  1.97248E-01
  4.41585E+01  2.26396E+00  1.90774E-01
  4.44080E+01  2.00126E+00  1.83541E-01
  4.46575E+01  2.04218E+00  1.76776E-01
  4.49070E+01  1.79591E+00  1.75042E-01
  4.51565E+01  1.52988E+00  1.57406E-01
  4.54060E+01  1.52739E+00  1.68245E-01
  4.56554E+01  1.57849E+00  1.55944E-01
  4.59049E+01  1.40032E+00  1.62173E-01
  4.61544E+01  1.46791E+00  1.50246E-01
  4.64039E+01  1.20132E+00  1.36887E-01
  4.66534E+01  1.01870E+00  1.26450E-01
  4.69029E+01  8.21690E-01  1.15573E-01
  4.71523E+01  7.53555E-01  1.13313E-01
  4.74018E+01  6.53885E-01  1.03113E-01
  4.76513E+01  6.02208E-01  1.01002E-01
  4.79008E+01  4.90296E-01  9.46104E-02
  4.81503E+01  4.87859E-01  9.52638E-02
  4.83998E+01  5.16109E-01  9.51276E-02
  4.86492E+01  4.78450E-01  9.15041E-02
  4.88987E+01  3.34719E-01  7.46146E-02
  4.91482E+01  2.43737E-01  7.50272E-02
  4.93977E+01  3.14729E-01  7.65745E-02
  4.96472E+01  2.96236E-01  7.13262E-02
  4.98967E+01  1.72070E-01  6.63825E-02
  5.01461E+01  2.43119E-01  7.29488E-02
  5.03956E+01  2.75563E-01  7.11884E-02
  5.06451E+01  2.37626E-01  7.00214E-02
  5.08946E+01  2.82369E-01  7.52692E-02
  5.11441E+01  2.32577E-01  6.55558E-02
  5.13936E+01  2.07616E-01  6.69017E-02
  5.16430E+01  1.84094E-01  5.89622E-02
  5.18925E+01  1.68310E-01  5.99187E-02
  5.21420E+01  1.28167E-01  5.69450E-02
  5.23915E+01  1.16216E-01  5.02091E-02
  5.26410E+01  1.35944E-01  6.48090E-02
  5.28905E+01  2.17241E-01  7.02042E-02
  5.31399E+01  2.49869E-01  7.00840E-02
  5.33894E+01  2.61724E-01  6.81493E-02
  5.36389E+01  1.50557E-01  5.82517E-02
  5.38884E+01  1.61759E-01  5.80471E-02
  5.41379E+01  1.57391E-01  5.92936E-02
  5.43874E+01  1.18194E-01  4.95629E-02
  5.46368E+01  6.74353E-02  4.72383E-02
  5.48863E+01  1.19283E-01  6.01862E-02
  5.51358E+01  2.09490E-01  6.49309E-02
  5.53853E+01  1.65675E-01  5.54573E-02
  5.56348E+01  1.00195E-01  5.92750E-02
  5.58843E+01  1.59106E-01  4.91522E-02
  5.61337E+01  1.27861E-01  5.95000E-02
  5.63832E+01  9.91083E-02  5.70379E-02
  5.66327E+01  1.50059E-01  5.95975E-02
  5.68822E+01  1.47455E-01  5.71263E-02
  5.71317E+01  1.28755E-01  4.86334E-02
  5.73812E+01  1.27720E-01  5.17461E-02
  5.76306E+01  8.02330E-02  5.23295E-02
  5.78801E+01  1.54782E-01  6.93418E-02
  5.81296E+01  2.05472E-01  6.06083E-02
  5.83791E+01  1.34306E-01  5.66129E-02
  5.86286E+01  1.61337E-01  5.99151E-02
  5.88781E+01  1.32888E-01  5.65490E-02
  5.91275E+01  1.40184E-01  5.30233E-02
  5.93770E+01  1.25596E-01  5.10017E-02
  5.96265E+01  7.34714E-02  4.99596E-02
  5.98760E+01  1.32185E-01  5.39794E-02
  6.01255E+01  8.94922E-02  4.78891E-02
  6.03750E+01  1.00170E-01  5.97695E-02
  6.06244E+01  1.34604E-01  5.40276E-02
  6.08739E+01  1.15952E-01  5.68535E-02
  6.11234E+01  1.15189E-01  4.43211E-02
  6.13729E+01  7.89676E-02  4.79239E-02
  6.16224E+01  1.68945E-01  6.46656E-02
  6.18719E+01  1.77658E-01  6.14422E-02
  6.21213E+01  1.05392E-01  4.43859E-02
  6.23708E+01  5.29876E-02  4.67947E-02
  6.26203E+01  4.24739E-02  4.47970E-02
  6.28698E+01  8.65419E-02  5.68302E-02
  6.31193E+01  1.38146E-01  4.74889E-02
  6.33688E+01  6.40623E-02  4.42703E-02
  6.36182E+01  5.95765E-02  4.62706E-02
  6.38677E+01  9.85961E-02  5.46771E-02
  6.41172E+01  1.91655E-01  6.76297E-02
  6.43667E+01  1.86613E-01  6.03624E-02
  6.46162E+01  1.18133E-01  4.63880E-02
  6.48657E+01  5.39241E-02  5.33328E-02
  6.51151E+01  1.44380E-01  5.66150E-02
  6.53646E+01  1.39081E-01  5.50041E-02
  6.56141E+01  1.27068E-01  5.76350E-02
  6.58636E+01  1.03628E-01  4.59082E-02
  6.61131E+01  4.42560E-02  3.75279E-02
  6.63626E+01  5.96214E-02  5.06155E-02
  6.66120E+01  1.21661E-01  4.99496E-02
  6.68615E+01  6.79309E-02  4.79521E-02
  6.71110E+01  8.06389E-02  5.35097E-02
  6.73605E+01  1.20845E-01  5.23705E-02
  6.76100E+01  1.37463E-01  5.43265E-02
  6.78595E+01  9.39523E-02  5.76599E-02
  6.81089E+01  1.37869E-01  5.24332E-02
  6.83584E+01  1.31585E-01  4.91558E-02
  6.86079E+01  5.34793E-02  3.97460E-02
  6.88574E+01  5.80116E-02  5.03784E-02
  6.91069E+01  9.80711E-02  4.96876E-02
  6.93564E+01  6.85046E-02  4.49449E-02
  6.96058E+01  4.03563E-02  4.65139E-02
  6.98553E+01  1.11819E-01  5.60209E-02
