@page size 600,600
  6.13465E+01  6.21299E+01  8.50773E+00
  6.15946E+01  5.87570E+01  7.27387E+00
  6.18427E+01  5.97381E+01  7.96546E+00
  6.20908E+01  6.47548E+01  7.95228E+00
  6.23389E+01  6.21615E+01  8.44188E+00
  6.25870E+01  7.33013E+01  8.60122E+00
  6.28351E+01  6.29239E+01  7.72581E+00
  6.30832E+01  5.99680E+01  7.50264E+00
  6.33313E+01  5.93972E+01  8.50155E+00
  6.35794E+01  6.01046E+01  7.64116E+00
  6.38275E+01  6.80094E+01  8.23279E+00
  6.40756E+01  5.67254E+01  7.77831E+00
  6.43237E+01  5.42834E+01  7.13793E+00
  6.45718E+01  4.82442E+01  6.68141E+00
  6.48199E+01  4.69055E+01  7.08425E+00
  6.50680E+01  4.18182E+01  6.75542E+00
  6.53161E+01  4.59485E+01  7.25744E+00
  6.55642E+01  4.71787E+01  6.27180E+00
  6.58123E+01  2.64173E+01  5.65284E+00
  6.60604E+01  2.99921E+01  5.62507E+00
  6.63085E+01  2.53364E+01  5.23842E+00
  6.65566E+01  3.41409E+01  6.58891E+00
  6.68047E+01  3.32604E+01  5.78417E+00
  6.70528E+01  2.47000E+01  5.23786E+00
  6.73009E+01  2.36185E+01  5.15593E+00
  6.75490E+01  1.66369E+01  4.03369E+00
  6.77971E+01  1.21123E+01  4.00061E+00
  6.80452E+01  6.52305E+00  3.39587E+00
  6.82933E+01  1.14555E+01  4.22482E+00
  6.85414E+01  1.05935E+01  4.21200E+00
  6.87895E+01  1.09878E+01  3.07506E+00
  6.90376E+01  9.21708E+00  4.35025E+00
  6.92857E+01  1.59598E+01  4.31330E+00
  6.95338E+01  1.22379E+01  3.53555E+00
  6.97819E+01  3.97433E+00  3.34158E+00
  7.00300E+01  4.01413E+00  2.88021E+00
  7.02781E+01  3.85878E+00  2.70430E+00
  7.05262E+01  3.61756E-01  2.54250E+00
  7.07743E+01  6.15238E+00  3.69503E+00
  7.10224E+01  9.75661E+00  3.64320E+00
  7.12705E+01  7.06510E+00  3.06737E+00
  7.15186E+01  3.25575E+00  3.02123E+00
  7.17667E+01  2.89597E+00  2.62891E+00
  7.20148E+01  6.94461E+00  3.50002E+00
  7.22629E+01  3.22403E+00  2.86100E+00
  7.25110E+01  1.77419E+00  3.06005E+00
  7.27591E+01  1.81266E+00  2.34181E+00
  7.30072E+01  8.17319E-01  2.85034E+00
  7.32553E+01  4.54593E+00  3.03289E+00
  7.35034E+01  3.35870E+00  2.94561E+00
  7.37515E+01  6.06479E+00  3.52501E+00
  7.39996E+01  6.19618E+00  2.81851E+00
  7.42477E+01 -2.26806E-01  2.51199E+00
  7.44958E+01  6.54958E+00  3.67556E+00
  7.47439E+01  1.10247E+01  3.90702E+00
  7.49920E+01  7.90499E+00  3.41456E+00
  7.52401E+01  3.98501E+00  2.81237E+00
  7.54882E+01 -1.22982E+00  2.31373E+00
  7.57363E+01  5.96652E+00  3.53008E+00
  7.59844E+01  3.72697E+00  2.47458E+00
  7.62325E+01 -1.31507E+00  1.82633E+00
  7.64806E+01 -6.40233E-01  2.87460E+00
  7.67287E+01  8.17804E+00  3.49534E+00
  7.69768E+01  3.47372E+00  2.53562E+00
  7.72249E+01  5.91247E+00  3.66460E+00
  7.74730E+01  5.08916E+00  3.06108E+00
  7.77211E+01  5.57625E+00  3.35674E+00
  7.79692E+01  7.79435E+00  3.52977E+00
  7.82173E+01  2.19067E+00  2.27875E+00
  7.84654E+01 -2.91740E-01  2.27249E+00
  7.87135E+01  2.78278E+00  3.36641E+00
  7.89616E+01  4.30247E+00  2.25737E+00
  7.92097E+01 -1.07300E+00  2.30242E+00
  7.94578E+01  2.55864E+00  2.87497E+00
  7.97059E+01  1.25425E+00  2.91270E+00
  7.99540E+01  5.03469E+00  2.80830E+00
  8.02021E+01  1.49468E+00  3.18867E+00
  8.04502E+01  4.50063E+00  2.22109E+00
  8.06983E+01 -3.88286E+00  1.54131E+00
  8.09464E+01  1.94445E+00  3.03018E+00
  8.11945E+01  1.90891E+00  2.26321E+00
  8.14426E+01 -2.31323E+00  1.85646E+00
  8.16907E+01 -1.60576E+00  2.10686E+00
  8.19388E+01  5.45902E+00  3.49818E+00
  8.21869E+01  2.77792E+00  2.27225E+00
  8.24350E+01 -7.56540E-01  2.26500E+00
  8.26831E+01 -3.55881E-01  2.48441E+00
  8.29312E+01  6.17112E+00  3.53383E+00
  8.31793E+01  4.45729E+00  3.42364E+00
  8.34274E+01  2.84838E+00  2.25317E+00
  8.36755E+01  4.14992E-01  2.19621E+00
  8.39236E+01 -2.92128E+00  1.70368E+00
  8.41717E+01  2.65763E+00  3.46647E+00
  8.44198E+01  1.31296E+00  3.22734E+00
  8.46679E+01  2.25610E+00  2.92424E+00
  8.49160E+01  2.97533E+00  3.40847E+00
  8.51641E+01  3.19146E+00  3.59288E+00
  8.54122E+01  6.50141E+00  3.71560E+00
  8.56603E+01  3.98062E+00  3.20883E+00
  8.59084E+01  1.35425E+00  2.79572E+00
  8.61565E+01  4.22806E+00  3.71301E+00
  8.64046E+01  6.00010E+00  3.53075E+00
  8.66527E+01  1.75791E+00  2.98507E+00
  8.69008E+01  1.73632E+00  2.91077E+00
  8.71489E+01 -1.88728E+00  1.92109E+00
  8.73970E+01 -2.12391E+00  2.31487E+00
  8.76451E+01 -1.15162E+00  3.03397E+00
  8.78932E+01  7.70633E+00  4.76925E+00
  8.81413E+01  1.49380E+01  4.35007E+00
  8.83894E+01  4.82712E+00  2.96210E+00
  8.86375E+01 -1.64570E+00  1.73903E+00
  8.88856E+01 -6.11355E-01  3.80428E+00
  8.91337E+01  2.63052E+00  3.81931E+00
  8.93818E+01 -6.12813E+00  0.00000E+00
  8.96299E+01 -6.12987E+00  0.00000E+00
  8.98780E+01 -6.13160E+00  0.00000E+00
  9.01261E+01 -6.13334E+00  0.00000E+00
