@page size 600,600
  6.12807E+01  1.02639E+00  1.48867E-01
  6.15288E+01  1.07979E+00  1.39791E-01
  6.17769E+01  1.05565E+00  1.42866E-01
  6.20250E+01  1.13660E+00  1.45942E-01
  6.22731E+01  1.11787E+00  1.52529E-01
  6.25212E+01  1.26399E+00  1.57012E-01
  6.27693E+01  1.18598E+00  1.46153E-01
  6.30174E+01  1.07718E+00  1.38727E-01
  6.32655E+01  1.06103E+00  1.51312E-01
  6.35136E+01  1.06342E+00  1.44523E-01
  6.37617E+01  1.18841E+00  1.48223E-01
  6.40098E+01  1.07624E+00  1.44943E-01
  6.42579E+01  9.77125E-01  1.34154E-01
  6.45060E+01  8.89845E-01  1.24840E-01
  6.47541E+01  8.43782E-01  1.28037E-01
  6.50022E+01  7.66694E-01  1.25550E-01
  6.52503E+01  7.96095E-01  1.30753E-01
  6.54984E+01  8.58989E-01  1.20110E-01
  6.57465E+01  5.68445E-01  1.06824E-01
  6.59946E+01  5.05042E-01  1.03322E-01
  6.62427E+01  4.70304E-01  9.80247E-02
  6.64908E+01  5.65142E-01  1.14822E-01
  6.67389E+01  6.13698E-01  1.10212E-01
  6.69870E+01  4.82160E-01  9.88400E-02
  6.72351E+01  4.25845E-01  9.49818E-02
  6.74832E+01  3.33401E-01  7.99705E-02
  6.77313E+01  2.36690E-01  7.35491E-02
  6.79794E+01  1.34827E-01  6.54190E-02
  6.82275E+01  1.77239E-01  7.37750E-02
  6.84756E+01  1.97355E-01  7.73279E-02
  6.87237E+01  1.95290E-01  6.26193E-02
  6.89718E+01  1.67586E-01  7.43203E-02
  6.92199E+01  2.54973E-01  7.93040E-02
  6.94680E+01  2.49406E-01  6.89275E-02
  6.97161E+01  1.06907E-01  6.22616E-02
  6.99642E+01  6.44914E-02  5.52054E-02
  7.02123E+01  7.27766E-02  5.04837E-02
  7.04604E+01  1.78588E-02  4.74450E-02
  7.07085E+01  7.63328E-02  6.28732E-02
  7.09566E+01  1.64670E-01  6.70847E-02
  7.12047E+01  1.45470E-01  5.92525E-02
  7.14528E+01  7.42046E-02  5.56475E-02
  7.17009E+01  4.66194E-02  5.02337E-02
  7.19490E+01  1.07852E-01  6.03815E-02
  7.21971E+01  8.00332E-02  5.58307E-02
  7.24452E+01  3.53047E-02  5.51894E-02
  7.26933E+01  3.18168E-02  4.68143E-02
  7.29414E+01  1.61105E-02  4.99836E-02
  7.31895E+01  6.37422E-02  5.47678E-02
  7.34376E+01  6.65401E-02  5.44637E-02
  7.36857E+01  9.44165E-02  6.20230E-02
  7.39338E+01  1.18059E-01  5.54352E-02
  7.41819E+01  2.05957E-02  4.76357E-02
  7.44300E+01  7.54556E-02  6.24803E-02
  7.46781E+01  1.84437E-01  7.05700E-02
  7.49262E+01  1.63363E-01  6.51544E-02
  7.51743E+01  9.16153E-02  5.47369E-02
  7.54224E+01 -6.94633E-03  4.50498E-02
  7.56705E+01  6.99424E-02  5.96590E-02
  7.59186E+01  8.78711E-02  5.12452E-02
  7.61667E+01 -2.14890E-03  3.70291E-02
  7.64148E+01 -2.67047E-02  4.83841E-02
  7.66629E+01  1.09053E-01  6.13064E-02
  7.69110E+01  8.99237E-02  5.17680E-02
  7.71591E+01  9.07304E-02  6.24062E-02
  7.74072E+01  9.65504E-02  5.92898E-02
  7.76553E+01  9.46999E-02  6.01861E-02
  7.79034E+01  1.34088E-01  6.39244E-02
  7.81515E+01  6.97935E-02  4.89457E-02
  7.83996E+01 -1.00596E-03  4.17173E-02
  7.86477E+01  3.16807E-02  5.71244E-02
  7.88958E+01  7.70463E-02  4.76571E-02
  7.91439E+01  4.45573E-03  4.20184E-02
  7.93920E+01  2.49751E-02  5.01689E-02
  7.96401E+01  2.84661E-02  5.32483E-02
  7.98882E+01  7.40106E-02  5.20304E-02
  8.01363E+01  4.41595E-02  5.67271E-02
  8.03844E+01  7.04059E-02  4.61201E-02
  8.06325E+01 -3.21254E-02  3.20562E-02
  8.08806E+01 -1.27874E-04  4.98253E-02
  8.11287E+01  4.30313E-02  4.56710E-02
  8.13768E+01 -2.19820E-02  3.61836E-02
  8.16249E+01 -4.18745E-02  3.74855E-02
  8.18730E+01  6.70357E-02  5.84993E-02
  8.21211E+01  7.15755E-02  4.86679E-02
  8.23692E+01  5.43911E-04  4.15848E-02
  8.26173E+01 -1.70169E-02  4.45427E-02
  8.28654E+01  8.12008E-02  6.03226E-02
  8.31135E+01  9.48607E-02  6.33459E-02
  8.33616E+01  5.91543E-02  4.79706E-02
  8.36097E+01  2.04501E-02  4.05672E-02
  8.38578E+01 -4.33741E-02  3.38835E-02
  8.41059E+01  1.93278E-02  5.68374E-02
  8.43540E+01  3.38712E-02  6.03968E-02
  8.46021E+01  3.40543E-02  5.51714E-02
  8.48502E+01  5.03984E-02  6.02979E-02
  8.50983E+01  5.37566E-02  6.50285E-02
  8.53464E+01  1.02889E-01  6.75699E-02
  8.55945E+01  8.82508E-02  6.14650E-02
  8.58426E+01  3.19506E-02  5.33991E-02
  8.60907E+01  5.81158E-02  6.40825E-02
  8.63388E+01  1.05028E-01  6.56715E-02
  8.65869E+01  5.30780E-02  5.75822E-02
  8.68350E+01  3.05943E-02  5.37603E-02
  8.70831E+01 -1.63718E-02  4.08478E-02
  8.73312E+01 -4.08368E-02  4.06743E-02
  8.75793E+01 -3.31048E-02  5.24822E-02
  8.78274E+01  9.03033E-02  8.02872E-02
  8.80755E+01  2.49210E-01  8.19073E-02
  8.83236E+01  1.46105E-01  6.21128E-02
  8.85717E+01 -8.44332E-03  3.91236E-02
  8.88198E+01 -2.42833E-02  6.20381E-02
  8.90679E+01  4.01752E-02  6.99889E-02
  8.93160E+01 -6.51944E-02  3.60753E-02
  8.95641E+01 -1.17164E-01  0.00000E+00
  8.98122E+01 -1.09572E-01  0.00000E+00
  9.00603E+01 -1.09603E-01  0.00000E+00
