@page size 600,600
@view 0.12,0.1,0.97,0.93
@subtitle "PHOENIX module phox, 01/25/18 at 14:45:10 -08:00"
@xaxes scale Normal
@yaxes scale Normal
@xaxis label "energy (meV)"
@yaxis label "normalized data (1/eV)"
@s0 errorbar size 0.0
@type xydy
 -1.75746E+01  6.44703E-01  1.23629E-01
 -1.73271E+01  7.08259E-01  1.31552E-01
 -1.70795E+01  6.18214E-01  1.18399E-01
 -1.68320E+01  5.22881E-01  1.21525E-01
 -1.65845E+01  5.39533E-01  1.00887E-01
 -1.63369E+01  4.59494E-01  1.11391E-01
 -1.60894E+01  5.45637E-01  1.18019E-01
 -1.58419E+01  5.97137E-01  1.19048E-01
 -1.55944E+01  6.13900E-01  1.22518E-01
 -1.53468E+01  7.83210E-01  1.37286E-01
 -1.50993E+01  6.92016E-01  1.20510E-01
 -1.48518E+01  6.33723E-01  1.23170E-01
 -1.46042E+01  6.98969E-01  1.32071E-01
 -1.43567E+01  7.51902E-01  1.32696E-01
 -1.41092E+01  6.58808E-01  1.22853E-01
 -1.38616E+01  7.25091E-01  1.36190E-01
 -1.36141E+01  7.48452E-01  1.20061E-01
 -1.33666E+01  7.23708E-01  1.36496E-01
 -1.31191E+01  7.11205E-01  1.24096E-01
 -1.28715E+01  5.25636E-01  1.04629E-01
 -1.26240E+01  3.98000E-01  1.11125E-01
 -1.23765E+01  7.63460E-01  1.30929E-01
 -1.21289E+01  7.34795E-01  1.27981E-01
 -1.18814E+01  6.20693E-01  1.24238E-01
 -1.16339E+01  8.20272E-01  1.35169E-01
 -1.13864E+01  7.37443E-01  1.27202E-01
 -1.11388E+01  5.82302E-01  1.22538E-01
 -1.08913E+01  6.93442E-01  1.26963E-01
 -1.06438E+01  5.61383E-01  1.12308E-01
 -1.03962E+01  6.40636E-01  1.29488E-01
 -1.01487E+01  7.03797E-01  1.17373E-01
 -9.90118E+00  6.00596E-01  1.14928E-01
 -9.65365E+00  6.54737E-01  1.26391E-01
 -9.40612E+00  6.14640E-01  1.16262E-01
 -9.15859E+00  5.57341E-01  1.17340E-01
 -8.91106E+00  4.85980E-01  1.00270E-01
 -8.66353E+00  4.83959E-01  1.20911E-01
 -8.41600E+00  6.49662E-01  1.32307E-01
 -8.16847E+00  7.96797E-01  1.42876E-01
 -7.92094E+00  8.83112E-01  1.34816E-01
 -7.67341E+00  7.05894E-01  1.29847E-01
 -7.42588E+00  7.10066E-01  1.26213E-01
 -7.17835E+00  6.47266E-01  1.19870E-01
 -6.93082E+00  6.17502E-01  1.20691E-01
 -6.68330E+00  6.67277E-01  1.24795E-01
 -6.43577E+00  6.97590E-01  1.28686E-01
 -6.18824E+00  6.88887E-01  1.29284E-01
 -5.94071E+00  7.00891E-01  1.26135E-01
 -5.69318E+00  7.92047E-01  1.33211E-01
 -5.44565E+00  8.60449E-01  1.39268E-01
 -5.19812E+00  9.84827E-01  1.39947E-01
 -4.95059E+00  6.02515E-01  1.20269E-01
 -4.70306E+00  5.29555E-01  1.25881E-01
 -4.45553E+00  7.76673E-01  1.40631E-01
 -4.20800E+00  7.40486E-01  1.33311E-01
 -3.96047E+00  6.25235E-01  1.30353E-01
 -3.71294E+00  6.61262E-01  1.45611E-01
 -3.46541E+00  7.99485E-01  1.44188E-01
 -3.21788E+00  8.75475E-01  1.46378E-01
 -2.97035E+00  7.63563E-01  1.49385E-01
 -2.72282E+00  7.36268E-01  1.55608E-01
 -2.47529E+00  7.23831E-01  1.58077E-01
 -2.22777E+00  7.32347E-01  1.87936E-01
 -1.98024E+00  7.67973E-01  2.19974E-01
 -1.73271E+00  8.11038E-01  2.84047E-01
 -1.48518E+00  8.29797E-01  3.24659E-01
 -1.23765E+00  7.96143E-01  4.72093E-01
 -9.90118E-01  6.65874E-01  7.14563E-01
 -7.42588E-01  4.95616E-01  1.11087E+00
 -4.95059E-01  4.31570E-01  1.45791E+00
 -2.47529E-01  5.07568E-01  1.70038E+00
  0.00000E+00  6.51681E-01  1.72259E+00
  2.47529E-01  7.34056E-01  1.51905E+00
  4.95059E-01  7.07130E-01  1.16152E+00
  7.42588E-01  6.87200E-01  7.93994E-01
  9.90118E-01  7.85143E-01  5.87720E-01
  1.23765E+00  9.52514E-01  4.86028E-01
  1.48518E+00  1.07120E+00  3.86450E-01
  1.73271E+00  1.08463E+00  3.23865E-01
  1.98024E+00  1.01482E+00  2.70458E-01
  2.22777E+00  9.14862E-01  2.37615E-01
  2.47529E+00  8.24333E-01  2.14707E-01
  2.72282E+00  7.69437E-01  1.84953E-01
  2.97035E+00  7.61681E-01  1.69115E-01
  3.21788E+00  7.00830E-01  1.67574E-01
  3.46541E+00  1.02500E+00  1.63164E-01
  3.71294E+00  9.25584E-01  1.38872E-01
  3.96047E+00  7.19585E-01  1.49885E-01
  4.20800E+00  8.06161E-01  1.39637E-01
  4.45553E+00  5.70063E-01  1.15402E-01
  4.70306E+00  6.14705E-01  1.45730E-01
  4.95059E+00  7.69146E-01  1.48277E-01
  5.19812E+00  7.94994E-01  1.41380E-01
  5.44565E+00  8.26320E-01  1.36263E-01
