@page size 600,600
  6.30278E+01  4.32689E+00  3.50783E+00
  6.32751E+01  2.72125E+00  3.20989E+00
  6.35224E+01  3.57752E+00  3.71472E+00
  6.37697E+01  5.49294E+00  3.51934E+00
  6.40170E+01  6.02731E+00  3.95998E+00
  6.42643E+01  4.62078E+00  3.23091E+00
  6.45116E+01  7.05171E+00  3.91786E+00
  6.47589E+01  6.25071E+00  4.14176E+00
  6.50062E+01  6.00181E+00  3.86014E+00
  6.52535E+01  1.03459E+01  4.31257E+00
  6.55008E+01  9.20120E+00  4.09317E+00
  6.57481E+01  6.28140E+00  3.89596E+00
  6.59954E+01  5.45183E+00  3.27187E+00
  6.62427E+01  2.04842E+00  3.87445E+00
  6.64900E+01  8.79859E+00  3.56177E+00
  6.67373E+01  3.59965E-01  2.87857E+00
  6.69846E+01  8.12585E+00  4.42910E+00
  6.72319E+01  6.26307E+00  3.40225E+00
  6.74792E+01  3.03396E+00  3.83809E+00
  6.77265E+01  3.35298E+00  3.32853E+00
  6.79738E+01  4.84781E+00  3.35037E+00
  6.82211E+01  2.34913E+00  3.49411E+00
  6.84684E+01  4.70077E+00  3.76514E+00
  6.87157E+01  6.05119E+00  3.51894E+00
  6.89630E+01  3.06514E+00  3.01103E+00
  6.92103E+01  4.38887E+00  3.70677E+00
  6.94576E+01  4.48426E+00  3.64921E+00
  6.97049E+01  6.50360E+00  3.87833E+00
  6.99522E+01  4.07297E+00  3.38349E+00
  7.01995E+01  2.94562E+00  3.47927E+00
  7.04468E+01  4.57615E+00  3.63127E+00
  7.06941E+01  3.61575E+00  3.33992E+00
  7.09414E+01  3.46595E+00  3.01412E+00
  7.11887E+01 -2.89586E-01  2.72189E+00
  7.14360E+01  3.46430E+00  4.12998E+00
  7.16833E+01  6.34180E+00  2.56753E+00
  7.19306E+01 -1.26459E+00  3.01058E+00
  7.21779E+01  7.19689E-01  3.15851E+00
  7.24252E+01  3.67166E+00  3.31530E+00
  7.26725E+01  1.70259E+00  2.92251E+00
  7.29198E+01  1.86485E+00  3.19546E+00
  7.31671E+01  7.84581E-01  2.60266E+00
  7.34144E+01  2.10869E+00  3.46156E+00
  7.36617E+01  1.67222E+00  2.94439E+00
  7.39090E+01  1.80301E+00  3.20400E+00
  7.41563E+01  4.19622E+00  3.68638E+00
  7.44036E+01  2.17982E+00  2.57459E+00
  7.46509E+01 -1.43223E+00  2.48619E+00
  7.48982E+01  1.93807E-01  3.31074E+00
  7.51455E+01  2.67133E+00  3.56794E+00
  7.53928E+01  3.41907E+00  2.64171E+00
  7.56401E+01  2.32428E+00  3.59729E+00
  7.58874E+01  3.14797E+00  3.60276E+00
  7.61347E+01  2.98983E+00  2.78450E+00
  7.63820E+01  2.40187E+00  3.10638E+00
  7.66293E+01  4.08895E+00  3.64913E+00
  7.68766E+01  5.83289E+00  4.14220E+00
  7.71239E+01  5.12948E+00  3.48596E+00
  7.73712E+01  1.68014E+00  2.05016E+00
  7.76185E+01 -1.32875E+00  3.03089E+00
  7.78658E+01  2.01476E+00  3.46278E+00
  7.81131E+01  4.11171E+00  2.81099E+00
  7.83604E+01 -3.20381E-02  2.88273E+00
  7.86077E+01 -1.92867E+00  2.77760E+00
  7.88550E+01  3.12401E+00  4.05104E+00
  7.91023E+01  2.45881E+00  2.50701E+00
  7.93496E+01 -7.67192E-02  3.14572E+00
  7.95969E+01  4.27980E+00  4.07447E+00
  7.98442E+01  3.54402E+00  3.75155E+00
  8.00915E+01  4.62540E+00  3.63482E+00
  8.03388E+01  5.53939E-01  3.73042E+00
  8.05861E+01  3.03101E+00  3.15436E+00
  8.08334E+01  1.40748E+00  3.76499E+00
  8.10807E+01  1.50280E+00  4.33129E+00
  8.13280E+01  1.13012E+00  4.67859E+00
  8.15753E+01  6.86945E+00  4.48493E+00
  8.18226E+01 -2.14151E+00  4.51652E+00
  8.20699E+01  5.18933E-01  3.88056E+00
  8.23172E+01  1.79600E+00  5.72761E+00
  8.25645E+01 -9.77837E-01  3.56578E+00
  8.28118E+01 -4.24364E+00  9.32407E-01
  8.30591E+01 -4.78098E+00  7.77649E+00
  8.33064E+01  5.10647E+00  6.41101E+00
  8.35537E+01  7.71103E+00  9.11851E+00
  8.38010E+01 -7.02656E+00  1.14085E+00
  8.40483E+01  1.49483E-01  2.54993E+01
  8.42956E+01 -7.05038E+00  0.00000E+00
