@page size 600,600
 -2.07732E+01  4.68742E-01  7.85194E-02
 -2.05259E+01  4.23005E-01  7.96321E-02
 -2.02786E+01  4.59164E-01  8.25553E-02
 -2.00313E+01  5.86381E-01  8.71208E-02
 -1.97840E+01  5.79144E-01  8.81039E-02
 -1.95367E+01  4.91257E-01  8.16846E-02
 -1.92894E+01  4.71594E-01  8.46175E-02
 -1.90421E+01  5.81353E-01  9.05792E-02
 -1.87948E+01  5.71110E-01  7.75075E-02
 -1.85475E+01  4.10399E-01  7.77925E-02
 -1.83002E+01  4.88741E-01  8.35048E-02
 -1.80529E+01  4.79104E-01  8.07505E-02
 -1.78056E+01  4.22921E-01  7.79498E-02
 -1.75583E+01  5.07178E-01  8.49066E-02
 -1.73110E+01  5.09877E-01  8.05090E-02
 -1.70637E+01  3.87593E-01  6.99060E-02
 -1.68164E+01  2.90400E-01  7.10506E-02
 -1.65691E+01  4.11008E-01  8.02056E-02
 -1.63218E+01  4.76445E-01  7.87637E-02
 -1.60745E+01  4.20344E-01  8.11291E-02
 -1.58272E+01  4.13590E-01  7.24909E-02
 -1.55799E+01  4.32972E-01  7.87977E-02
 -1.53326E+01  5.48705E-01  8.83560E-02
 -1.50853E+01  5.22052E-01  8.19761E-02
 -1.48380E+01  4.20869E-01  7.46579E-02
 -1.45907E+01  4.04445E-01  8.04254E-02
 -1.43434E+01  4.40590E-01  7.64679E-02
 -1.40961E+01  3.73911E-01  6.75556E-02
 -1.38488E+01  3.34413E-01  7.64840E-02
 -1.36015E+01  4.29781E-01  7.57217E-02
 -1.33542E+01  3.77654E-01  7.55090E-02
 -1.31069E+01  4.40861E-01  7.92646E-02
 -1.28596E+01  4.61939E-01  8.07039E-02
 -1.26123E+01  4.75278E-01  7.85628E-02
 -1.23650E+01  4.21528E-01  8.08341E-02
 -1.21177E+01  4.75361E-01  8.23600E-02
 -1.18704E+01  4.34468E-01  7.51228E-02
 -1.16231E+01  4.57813E-01  8.15651E-02
 -1.13758E+01  4.87114E-01  8.29691E-02
 -1.11285E+01  5.28425E-01  8.41436E-02
 -1.08812E+01  4.58957E-01  7.96487E-02
 -1.06339E+01  5.00270E-01  8.69709E-02
 -1.03866E+01  5.21315E-01  8.13456E-02
 -1.01393E+01  4.71428E-01  7.83210E-02
 -9.89200E+00  4.55942E-01  8.28057E-02
 -9.64470E+00  4.18427E-01  7.57901E-02
 -9.39740E+00  3.61138E-01  7.55346E-02
 -9.15010E+00  5.04693E-01  8.83027E-02
 -8.90280E+00  5.89092E-01  8.30473E-02
 -8.65550E+00  4.62373E-01  8.30643E-02
 -8.40820E+00  4.53242E-01  8.30941E-02
 -8.16090E+00  5.37267E-01  8.70578E-02
 -7.91360E+00  5.56386E-01  8.34116E-02
 -7.66630E+00  4.89242E-01  8.41729E-02
 -7.41900E+00  5.23568E-01  8.37573E-02
 -7.17170E+00  4.90592E-01  8.55277E-02
 -6.92440E+00  5.50444E-01  8.93318E-02
 -6.67710E+00  6.35883E-01  9.38684E-02
 -6.42980E+00  4.97272E-01  8.49381E-02
 -6.18250E+00  5.12566E-01  8.73586E-02
 -5.93520E+00  5.14759E-01  8.56582E-02
 -5.68790E+00  5.30593E-01  8.71645E-02
 -5.44060E+00  5.90984E-01  9.62619E-02
 -5.19330E+00  5.97445E-01  9.28290E-02
 -4.94600E+00  5.00189E-01  9.10164E-02
 -4.69870E+00  5.16993E-01  8.79730E-02
 -4.45140E+00  5.01650E-01  9.08648E-02
 -4.20410E+00  5.03333E-01  9.20250E-02
 -3.95680E+00  5.93459E-01  1.04651E-01
 -3.70950E+00  6.48353E-01  1.01043E-01
 -3.46220E+00  4.44355E-01  1.01369E-01
 -3.21490E+00  5.23810E-01  1.09715E-01
 -2.96760E+00  5.09624E-01  9.99842E-02
 -2.72030E+00  5.25985E-01  1.10710E-01
 -2.47300E+00  5.51154E-01  1.26890E-01
 -2.22570E+00  5.73038E-01  1.46515E-01
 -1.97840E+00  5.78498E-01  1.78064E-01
 -1.73110E+00  5.61373E-01  2.11576E-01
 -1.48380E+00  5.30800E-01  2.88427E-01
 -1.23650E+00  4.99174E-01  4.10778E-01
 -9.89200E-01  4.72204E-01  5.92383E-01
 -7.41900E-01  4.71691E-01  7.93715E-01
 -4.94600E-01  5.11367E-01  9.66247E-01
 -2.47300E-01  5.66001E-01  1.07400E+00
  0.00000E+00  6.11660E-01  1.08307E+00
  2.47300E-01  6.25600E-01  9.67299E-01
  4.94600E-01  5.87109E-01  7.84173E-01
  7.41900E-01  5.38820E-01  5.67115E-01
  9.89200E-01  5.31016E-01  3.99641E-01
  1.23650E+00  5.56383E-01  2.61210E-01
  1.48380E+00  5.96051E-01  1.99691E-01
  1.73110E+00  6.33258E-01  1.53470E-01
  1.97840E+00  6.46819E-01  1.25320E-01
  2.22570E+00  6.36859E-01  1.04448E-01
  2.47300E+00  6.16271E-01  9.80870E-02
  2.72030E+00  5.89667E-01  9.47158E-02
  2.96760E+00  5.81409E-01  9.28332E-02
  3.21490E+00  5.81246E-01  9.01484E-02
  3.46220E+00  4.30543E-01  8.50145E-02
  3.70950E+00  5.43560E-01  8.69026E-02
  3.95680E+00  5.28039E-01  8.58445E-02
  4.20410E+00  5.41643E-01  9.59640E-02
  4.45140E+00  6.27633E-01  9.39635E-02
  4.69870E+00  6.78172E-01  9.07918E-02
  4.94600E+00  5.65936E-01  9.12000E-02
  5.19330E+00  5.66910E-01  8.95462E-02
  5.44060E+00  5.62778E-01  9.14666E-02
  5.68790E+00  6.69855E-01  9.59713E-02
  5.93520E+00  7.32681E-01  9.57052E-02
  6.18250E+00  6.44682E-01  9.62846E-02
  6.42980E+00  6.91723E-01  9.63265E-02
  6.67710E+00  6.47271E-01  9.27838E-02
  6.92440E+00  6.01655E-01  8.85583E-02
  7.17170E+00  6.55609E-01  9.74880E-02
  7.41900E+00  6.13184E-01  9.07470E-02
  7.66630E+00  6.06548E-01  9.70596E-02
  7.91360E+00  7.47995E-01  1.01354E-01
  8.16090E+00  7.40559E-01  9.18807E-02
  8.40820E+00  5.85247E-01  8.69918E-02
  8.65550E+00  4.91283E-01  8.79474E-02
  8.90280E+00  6.52833E-01  9.98301E-02
  9.15010E+00  7.83609E-01  1.00712E-01
  9.39740E+00  7.44024E-01  9.55053E-02
  9.64470E+00  5.89762E-01  8.68788E-02
  9.89200E+00  5.26827E-01  9.00742E-02
  1.01393E+01  6.36329E-01  9.67246E-02
  1.03866E+01  7.35548E-01  9.80507E-02
  1.06339E+01  6.50254E-01  9.80536E-02
  1.08812E+01  6.79947E-01  9.28655E-02
  1.11285E+01  6.16370E-01  8.74790E-02
  1.13758E+01  5.78772E-01  9.09598E-02
  1.16231E+01  5.86857E-01  9.85611E-02
  1.18704E+01  7.49823E-01  1.00120E-01
  1.21177E+01  7.45826E-01  9.58362E-02
  1.23650E+01  6.87778E-01  9.76768E-02
  1.26123E+01  7.29354E-01  9.96538E-02
  1.28596E+01  7.60162E-01  1.07114E-01
  1.31069E+01  7.92562E-01  1.01783E-01
  1.33542E+01  7.51888E-01  1.06529E-01
  1.36015E+01  9.93999E-01  1.13162E-01
  1.38488E+01  1.01540E+00  1.11644E-01
  1.40961E+01  7.90302E-01  9.54571E-02
  1.43434E+01  6.64330E-01  1.03907E-01
  1.45907E+01  7.80313E-01  9.82578E-02
  1.48380E+01  6.83414E-01  1.00288E-01
  1.50853E+01  7.58675E-01  9.59461E-02
  1.53326E+01  7.98078E-01  1.08741E-01
  1.55799E+01  7.85338E-01  9.74298E-02
  1.58272E+01  5.84147E-01  8.75178E-02
  1.60745E+01  6.85622E-01  1.02803E-01
  1.63218E+01  8.14953E-01  1.05156E-01
  1.65691E+01  8.57761E-01  1.05937E-01
  1.68164E+01  8.71087E-01  1.07296E-01
  1.70637E+01  8.92541E-01  1.10140E-01
  1.73110E+01  8.33912E-01  1.05385E-01
  1.75583E+01  8.38109E-01  1.08210E-01
  1.78056E+01  8.37640E-01  1.06542E-01
  1.80529E+01  8.62603E-01  1.10341E-01
  1.83002E+01  8.43585E-01  1.03330E-01
  1.85475E+01  8.81320E-01  1.11441E-01
  1.87948E+01  1.05427E+00  1.19765E-01
  1.90421E+01  9.74230E-01  1.12401E-01
  1.92894E+01  1.07567E+00  1.19558E-01
  1.95367E+01  1.01492E+00  1.13078E-01
  1.97840E+01  8.91583E-01  1.15333E-01
  2.00313E+01  1.07626E+00  1.16814E-01
  2.02786E+01  9.49055E-01  1.08236E-01
  2.05259E+01  8.75344E-01  1.10868E-01
  2.07732E+01  9.72812E-01  1.15073E-01
  2.10205E+01  9.84717E-01  1.15044E-01
  2.12678E+01  1.08900E+00  1.22449E-01
  2.15151E+01  1.19676E+00  1.25948E-01
  2.17624E+01  1.13367E+00  1.18960E-01
  2.20097E+01  1.09092E+00  1.20194E-01
  2.22570E+01  1.17182E+00  1.23399E-01
  2.25043E+01  1.10447E+00  1.23938E-01
  2.27516E+01  1.18782E+00  1.29293E-01
  2.29989E+01  1.30860E+00  1.36271E-01
  2.32462E+01  1.40221E+00  1.30835E-01
  2.34935E+01  1.37206E+00  1.29631E-01
  2.37408E+01  1.28860E+00  1.30971E-01
  2.39881E+01  1.30404E+00  1.29734E-01
  2.42354E+01  1.35367E+00  1.38288E-01
  2.44827E+01  1.39887E+00  1.37139E-01
  2.47300E+01  1.48782E+00  1.39471E-01
  2.49773E+01  1.50836E+00  1.36892E-01
  2.52246E+01  1.42960E+00  1.46690E-01
  2.54719E+01  1.82710E+00  1.54157E-01
  2.57192E+01  1.88629E+00  1.51926E-01
  2.59665E+01  1.74200E+00  1.56589E-01
  2.62138E+01  1.85483E+00  1.53495E-01
  2.64611E+01  1.88105E+00  1.57413E-01
  2.67084E+01  2.14652E+00  1.69865E-01
  2.69557E+01  2.17046E+00  1.66005E-01
  2.72030E+01  2.24141E+00  1.67628E-01
  2.74503E+01  2.25013E+00  1.69713E-01
  2.76976E+01  2.09367E+00  1.63197E-01
  2.79449E+01  2.13420E+00  1.75776E-01
  2.81922E+01  2.61839E+00  1.87129E-01
  2.84395E+01  2.66607E+00  1.75755E-01
  2.86868E+01  2.64808E+00  1.95057E-01
  2.89341E+01  3.06510E+00  1.95358E-01
  2.91814E+01  2.95548E+00  1.92261E-01
  2.94287E+01  2.97985E+00  2.00556E-01
  2.96760E+01  3.13685E+00  2.02709E-01
  2.99233E+01  3.20799E+00  1.94815E-01
  3.01706E+01  3.06552E+00  2.00415E-01
  3.04179E+01  3.20167E+00  2.02790E-01
  3.06652E+01  3.14308E+00  1.94669E-01
  3.09125E+01  2.94251E+00  1.94800E-01
  3.11598E+01  2.94947E+00  1.95249E-01
  3.14071E+01  3.01359E+00  1.99947E-01
  3.16544E+01  3.03897E+00  1.94442E-01
  3.19017E+01  3.15326E+00  1.97552E-01
  3.21490E+01  2.83234E+00  1.84995E-01
  3.23963E+01  2.69193E+00  1.94367E-01
  3.26436E+01  3.02905E+00  2.01759E-01
  3.28909E+01  3.26592E+00  1.95999E-01
  3.31382E+01  2.89185E+00  1.88474E-01
  3.33855E+01  2.59125E+00  1.81683E-01
  3.36328E+01  2.56417E+00  1.79441E-01
  3.38801E+01  2.37848E+00  1.74578E-01
  3.41274E+01  2.44136E+00  1.78071E-01
  3.43747E+01  2.45154E+00  1.71722E-01
  3.46220E+01  2.24723E+00  1.66355E-01
  3.48693E+01  1.97384E+00  1.62451E-01
  3.51166E+01  1.99202E+00  1.59925E-01
  3.53639E+01  1.94833E+00  1.59771E-01
  3.56112E+01  1.96536E+00  1.62629E-01
  3.58585E+01  1.90677E+00  1.56694E-01
  3.61058E+01  1.94224E+00  1.60393E-01
  3.63531E+01  1.99397E+00  1.52334E-01
  3.66004E+01  1.61232E+00  1.42799E-01
  3.68477E+01  1.54779E+00  1.40047E-01
  3.70950E+01  1.51104E+00  1.46318E-01
  3.73423E+01  1.71997E+00  1.52097E-01
  3.75896E+01  1.72776E+00  1.45387E-01
  3.78369E+01  1.53389E+00  1.43916E-01
  3.80842E+01  1.55025E+00  1.45263E-01
  3.83315E+01  1.61047E+00  1.43580E-01
  3.85788E+01  1.64637E+00  1.46476E-01
  3.88261E+01  1.52027E+00  1.38320E-01
  3.90734E+01  1.43917E+00  1.40828E-01
  3.93207E+01  1.49106E+00  1.41082E-01
  3.95680E+01  1.51217E+00  1.41877E-01
  3.98153E+01  1.57055E+00  1.47297E-01
  4.00626E+01  1.62896E+00  1.49340E-01
  4.03099E+01  1.67155E+00  1.46209E-01
  4.05572E+01  1.57492E+00  1.45838E-01
  4.08045E+01  1.59884E+00  1.41869E-01
  4.10518E+01  1.67077E+00  1.54108E-01
  4.12991E+01  1.62875E+00  1.41590E-01
  4.15464E+01  1.61435E+00  1.46964E-01
  4.17937E+01  1.53179E+00  1.39016E-01
  4.20410E+01  1.43155E+00  1.38859E-01
  4.22883E+01  1.49460E+00  1.45377E-01
  4.25356E+01  1.61948E+00  1.43739E-01
  4.27829E+01  1.49931E+00  1.38569E-01
  4.30302E+01  1.37960E+00  1.32891E-01
  4.32775E+01  1.38726E+00  1.30232E-01
  4.35248E+01  1.06372E+00  1.29249E-01
  4.37721E+01  1.34274E+00  1.33628E-01
  4.40194E+01  1.24779E+00  1.26835E-01
  4.42667E+01  1.29368E+00  1.36410E-01
  4.45140E+01  1.41728E+00  1.36073E-01
  4.47613E+01  1.29723E+00  1.32985E-01
  4.50086E+01  1.35707E+00  1.33764E-01
  4.52559E+01  1.32875E+00  1.31648E-01
  4.55032E+01  1.25315E+00  1.29883E-01
  4.57505E+01  1.10427E+00  1.22388E-01
  4.59978E+01  1.14415E+00  1.19770E-01
  4.62451E+01  1.05992E+00  1.24257E-01
  4.64924E+01  1.07184E+00  1.16218E-01
  4.67397E+01  1.13012E+00  1.30905E-01
  4.69870E+01  1.12086E+00  1.14758E-01
  4.72343E+01  8.98076E-01  1.12585E-01
  4.74816E+01  9.04779E-01  1.07376E-01
  4.77289E+01  8.74264E-01  1.09239E-01
  4.79762E+01  8.83276E-01  1.16070E-01
  4.82235E+01  9.73958E-01  1.14960E-01
  4.84708E+01  8.72327E-01  1.08049E-01
  4.87181E+01  7.80314E-01  1.08386E-01
  4.89654E+01  9.47171E-01  1.17066E-01
  4.92127E+01  1.06219E+00  1.17620E-01
  4.94600E+01  1.01394E+00  1.14735E-01
  4.97073E+01  8.55607E-01  1.10449E-01
  4.99546E+01  9.08227E-01  1.19990E-01
  5.02019E+01  1.11137E+00  1.20871E-01
  5.04492E+01  9.79216E-01  1.14392E-01
  5.06965E+01  8.67564E-01  1.05020E-01
  5.09438E+01  7.42296E-01  1.05200E-01
  5.11911E+01  9.17927E-01  1.25649E-01
  5.14384E+01  1.21033E+00  1.29434E-01
  5.16857E+01  1.27060E+00  1.26868E-01
  5.19330E+01  1.12156E+00  1.22095E-01
  5.21803E+01  1.09846E+00  1.25210E-01
  5.24276E+01  1.14921E+00  1.28478E-01
  5.26749E+01  1.07944E+00  1.26710E-01
  5.29222E+01  1.15618E+00  1.27606E-01
  5.31695E+01  1.26881E+00  1.33269E-01
  5.34168E+01  1.29628E+00  1.34276E-01
  5.36641E+01  1.50667E+00  1.43012E-01
  5.39114E+01  1.48755E+00  1.40579E-01
  5.41587E+01  1.50202E+00  1.43046E-01
  5.44060E+01  1.47986E+00  1.40947E-01
  5.46533E+01  1.34778E+00  1.32768E-01
  5.49006E+01  1.28399E+00  1.26594E-01
  5.51479E+01  1.11963E+00  1.30392E-01
  5.53952E+01  1.34839E+00  1.40169E-01
  5.56425E+01  1.35874E+00  1.30909E-01
  5.58898E+01  1.37330E+00  1.35972E-01
  5.61371E+01  1.20707E+00  1.29635E-01
  5.63844E+01  1.20433E+00  1.24430E-01
  5.66317E+01  1.01325E+00  1.13084E-01
  5.68790E+01  9.16940E-01  1.14124E-01
  5.71263E+01  1.01767E+00  1.16196E-01
  5.73736E+01  8.45335E-01  1.11025E-01
  5.76209E+01  8.54586E-01  1.05672E-01
  5.78682E+01  6.25537E-01  9.09499E-02
  5.81155E+01  5.63300E-01  8.51732E-02
  5.83628E+01  4.28428E-01  7.70247E-02
  5.86101E+01  3.56792E-01  7.46580E-02
  5.88574E+01  3.39056E-01  7.40928E-02
  5.91047E+01  3.29980E-01  7.37196E-02
  5.93520E+01  3.60477E-01  7.23142E-02
  5.95993E+01  3.10092E-01  6.81976E-02
  5.98466E+01  2.36500E-01  6.61505E-02
  6.00939E+01  2.31833E-01  6.20922E-02
  6.03412E+01  2.23853E-01  6.11633E-02
  6.05885E+01  1.70788E-01  5.91057E-02
  6.08358E+01  1.57094E-01  4.92504E-02
  6.10831E+01  1.19727E-01  5.33284E-02
  6.13304E+01  1.13641E-01  5.11583E-02
  6.15777E+01  1.21382E-01  5.10865E-02
  6.18250E+01  1.01873E-01  4.38147E-02
  6.20723E+01  5.90999E-02  4.28231E-02
  6.23196E+01  6.05894E-02  4.15521E-02
  6.25669E+01  1.01192E-01  5.03949E-02
  6.28142E+01  7.54514E-02  4.24368E-02
