@page size 600,600
@view 0.12,0.1,0.97,0.93
  2.20097E+01  1.08216E+00
  2.22570E+01  1.09037E+00
  2.25043E+01  1.10616E+00
  2.27516E+01  1.16386E+00
  2.29989E+01  1.25628E+00
  2.32462E+01  1.31900E+00
  2.34935E+01  1.31263E+00
  2.37408E+01  1.27685E+00
  2.39881E+01  1.27825E+00
  2.42354E+01  1.31291E+00
  2.44827E+01  1.36416E+00
  2.47300E+01  1.42548E+00
  2.49773E+01  1.45165E+00
  2.52246E+01  1.52072E+00
  2.54719E+01  1.68613E+00
  2.57192E+01  1.78058E+00
  2.59665E+01  1.77657E+00
  2.62138E+01  1.80068E+00
  2.64611E+01  1.89744E+00
  2.67084E+01  2.04136E+00
  2.69557E+01  2.14176E+00
  2.72030E+01  2.17590E+00
  2.74503E+01  2.15836E+00
  2.76976E+01  2.12399E+00
  2.79449E+01  2.22650E+00
  2.81922E+01  2.45168E+00
  2.84395E+01  2.60418E+00
  2.86868E+01  2.72921E+00
  2.89341E+01  2.87988E+00
  2.91814E+01  2.94059E+00
  2.94287E+01  2.98381E+00
  2.96760E+01  3.07385E+00
  2.99233E+01  3.10357E+00
  3.01706E+01  3.09567E+00
  3.04179E+01  3.11389E+00
  3.06652E+01  3.06150E+00
  3.09125E+01  2.95753E+00
  3.11598E+01  2.93249E+00
  3.14071E+01  2.97383E+00
  3.16544E+01  3.01177E+00
  3.19017E+01  2.98280E+00
  3.21490E+01  2.85303E+00
  3.23963E+01  2.80477E+00
  3.26436E+01  2.95112E+00
  3.28909E+01  3.03670E+00
  3.31382E+01  2.87028E+00
  3.33855E+01  2.63483E+00
  3.36328E+01  2.48633E+00
  3.38801E+01  2.40825E+00
  3.41274E+01  2.39233E+00
  3.43747E+01  2.34276E+00
  3.46220E+01  2.18356E+00
  3.48693E+01  2.02337E+00
  3.51166E+01  1.94811E+00
  3.53639E+01  1.91904E+00
  3.56112E+01  1.90258E+00
  3.58585E+01  1.90151E+00
  3.61058E+01  1.90235E+00
  3.63531E+01  1.82159E+00
  3.66004E+01  1.65583E+00
  3.68477E+01  1.54219E+00
  3.70950E+01  1.54323E+00
  3.73423E+01  1.61138E+00
  3.75896E+01  1.62546E+00
  3.78369E+01  1.56192E+00
  3.80842E+01  1.52932E+00
  3.83315E+01  1.55352E+00
  3.85788E+01  1.55541E+00
  3.88261E+01  1.49963E+00
  3.90734E+01  1.44258E+00
  3.93207E+01  1.43906E+00
  3.95680E+01  1.48056E+00
  3.98153E+01  1.53804E+00
  4.00626E+01  1.58019E+00
  4.03099E+01  1.58540E+00
  4.05572E+01  1.56960E+00
  4.08045E+01  1.57659E+00
  4.10518E+01  1.59456E+00
  4.12991E+01  1.58966E+00
  4.15464E+01  1.55475E+00
  4.17937E+01  1.48846E+00
  4.20410E+01  1.43972E+00
  4.22883E+01  1.47059E+00
  4.25356E+01  1.50367E+00
  4.27829E+01  1.45301E+00
  4.30302E+01  1.36950E+00
  4.32775E+01  1.26544E+00
  4.35248E+01  1.18355E+00
  4.37721E+01  1.20589E+00
  4.40194E+01  1.24218E+00
  4.42667E+01  1.27282E+00
  4.45140E+01  1.30617E+00
  4.47613E+01  1.29811E+00
  4.50086E+01  1.29117E+00
  4.52559E+01  1.26855E+00
  4.55032E+01  1.18922E+00
  4.57505E+01  1.11098E+00
  4.59978E+01  1.07293E+00
  4.62451E+01  1.04370E+00
  4.64924E+01  1.04006E+00
  4.67397E+01  1.05990E+00
  4.69870E+01  1.01785E+00
  4.72343E+01  9.14829E-01
  4.74816E+01  8.54110E-01
  4.77289E+01  8.44075E-01
  4.79762E+01  8.60748E-01
  4.82235E+01  8.69259E-01
  4.84708E+01  8.28207E-01
  4.87181E+01  8.16293E-01
  4.89654E+01  8.89401E-01
  4.92127E+01  9.56400E-01
  4.94600E+01  9.34262E-01
  4.97073E+01  8.76966E-01
  4.99546E+01  9.02908E-01
  5.02019E+01  9.64508E-01
  5.04492E+01  9.27123E-01
  5.06965E+01  8.24084E-01
  5.09438E+01  7.91895E-01
  5.11911E+01  9.05776E-01
  5.14384E+01  1.08329E+00
  5.16857E+01  1.15608E+00
  5.19330E+01  1.10933E+00
  5.21803E+01  1.06910E+00
  5.24276E+01  1.06497E+00
  5.26749E+01  1.07145E+00
  5.29222E+01  1.12064E+00
  5.31695E+01  1.19822E+00
  5.34168E+01  1.28820E+00
  5.36641E+01  1.38675E+00
  5.39114E+01  1.44148E+00
  5.41587E+01  1.43801E+00
  5.44060E+01  1.38806E+00
  5.46533E+01  1.30552E+00
  5.49006E+01  1.21724E+00
  5.51479E+01  1.17756E+00
  5.53952E+01  1.23114E+00
  5.56425E+01  1.29141E+00
  5.58898E+01  1.27090E+00
  5.61371E+01  1.19070E+00
  5.63844E+01  1.09023E+00
  5.66317E+01  9.82946E-01
  5.68790E+01  9.20084E-01
  5.71263E+01  8.85471E-01
  5.73736E+01  8.21368E-01
  5.76209E+01  7.32311E-01
  5.78682E+01  6.10656E-01
  5.81155E+01  4.83844E-01
  5.83628E+01  3.85385E-01
  5.86101E+01  3.15010E-01
  5.88574E+01  2.80160E-01
  5.91047E+01  2.76523E-01
  5.93520E+01  2.74014E-01
  5.95993E+01  2.39806E-01
  5.98466E+01  1.91566E-01
  6.00939E+01  1.64974E-01
  6.03412E+01  1.47004E-01
  6.05885E+01  1.19271E-01
  6.08358E+01  8.57107E-02
  6.10831E+01  5.98522E-02
  6.13304E+01  5.43049E-02
  6.15777E+01  5.09036E-02
  6.18250E+01  2.60121E-02
  6.20723E+01  4.74569E-03
  6.23196E+01  9.60414E-03
  6.25669E+01  1.53471E-02
  6.28142E+01  5.22667E-03
  6.30615E+01 -1.16937E-02
  6.33088E+01 -2.76808E-02
  6.35561E+01 -2.20943E-02
  6.38034E+01 -3.31935E-03
  6.40507E+01  2.21910E-04
  6.42980E+01 -3.93176E-03
  6.45453E+01  4.59256E-03
  6.47926E+01  1.29611E-02
  6.50399E+01  2.18514E-02
  6.52872E+01  3.46508E-02
  6.55345E+01  3.06513E-02
  6.57818E+01  1.15935E-02
  6.60291E+01 -5.76604E-03
  6.62764E+01 -1.15376E-02
  6.65237E+01 -8.56165E-03
  6.67710E+01 -6.39505E-03
  6.70183E+01  2.91980E-03
  6.72656E+01 -2.53404E-04
  6.75129E+01 -1.67846E-02
  6.77602E+01 -2.01601E-02
  6.80075E+01 -1.48975E-02
  6.82548E+01 -1.74861E-02
  6.85021E+01 -1.36570E-02
  6.87494E+01 -5.48054E-03
  6.89967E+01 -8.87421E-03
  6.92440E+01 -1.21200E-02
  6.94913E+01 -4.72326E-03
  6.97386E+01 -1.90567E-03
  6.99859E+01 -7.62134E-03
  7.02332E+01 -1.43466E-02
  7.04805E+01 -1.74247E-02
  7.07278E+01 -2.01720E-02
  7.09751E+01 -2.82054E-02
  7.12224E+01 -3.30221E-02
  7.14697E+01 -2.29929E-02
  7.17170E+01 -2.45021E-02
  7.19643E+01 -4.16324E-02
  7.22116E+01 -3.98773E-02
  7.24589E+01 -3.17420E-02
  7.27062E+01 -3.46186E-02
  7.29535E+01 -3.76721E-02
  7.32008E+01 -3.96645E-02
  7.34481E+01 -3.55877E-02
  7.36954E+01 -3.44096E-02
  7.39427E+01 -2.90481E-02
  7.41900E+01 -2.10935E-02
  7.44373E+01 -3.76653E-02
  7.46846E+01 -5.43844E-02
  7.49319E+01 -4.50986E-02
  7.51792E+01 -2.89747E-02
  7.54265E+01 -1.98919E-02
  7.56738E+01 -1.90690E-02
  7.59211E+01 -2.07984E-02
  7.61684E+01 -2.15004E-02
  7.64157E+01 -1.49307E-02
  7.66630E+01 -3.36564E-04
  7.69103E+01  6.22663E-03
  7.71576E+01 -9.63045E-03
  7.74049E+01 -3.29366E-02
  7.76522E+01 -3.87073E-02
  7.78995E+01 -2.96943E-02
  7.81468E+01 -2.97529E-02
  7.83941E+01 -4.22840E-02
  7.86414E+01 -4.37098E-02
  7.88887E+01 -3.36431E-02
  7.91360E+01 -2.86330E-02
  7.93833E+01 -2.22241E-02
  7.96306E+01 -1.33345E-02
  7.98779E+01 -9.18621E-03
  8.01252E+01 -8.83721E-03
  8.03725E+01 -1.98295E-02
  8.06198E+01 -2.94309E-02
  8.08671E+01 -2.81349E-02
  8.11144E+01 -2.42358E-02
  8.13617E+01 -1.73637E-02
  8.16090E+01 -1.97645E-02
  8.18563E+01 -3.73025E-02
  8.21036E+01 -3.93973E-02
  8.23509E+01 -4.30814E-02
  8.25982E+01 -6.74298E-02
  8.28455E+01 -8.21698E-02
  8.30928E+01 -5.39223E-02
  8.33401E+01 -1.36606E-02
  8.35874E+01 -2.42647E-02
  8.38347E+01 -6.26663E-02
  8.40820E+01 -8.18003E-02
  8.43293E+01 -7.96308E-02
