2theta,Intensity,Model,Residual,Background,hcp FeNi,extrapeak
23.81102399,457.221283,459.0573275823589,-1.836044582358852,451.1580413370866,0.07847780751236694,7.820808437759925
23.81831029,456.88507080000005,458.59923227863845,-1.7141614786384025,451.2195562213285,0.08102620928399555,7.298649848025968
23.82559659,456.788208,458.15299938807874,-1.3647913880787428,451.28113807253885,0.08381289590054335,6.788048419639338
23.83288289,456.6949768,457.7203212772633,-1.0253444772632747,451.3427866037048,0.08687142883487736,6.290663244723648
23.84016919,456.4515381,457.3030194368738,-0.8514813368738032,451.4045015278127,0.09024012332465473,5.808277785736437
23.84745549,456.5293274,456.90293318723184,-0.37360578723183835,451.46628255785276,0.09396263725615504,5.342687992122902
23.85474179,455.9933166999999,456.5218233663324,-0.5285066663324756,451.52812940680906,0.09808861606332421,4.8956053434600255
23.86202809,455.8587036,456.1612948720305,-0.3025912720304973,451.5900417876712,0.10267439613303438,4.468578688226273
23.86931439,455.4913025,455.82273865927044,-0.33143615927042447,451.65201941342707,0.10778376882214621,4.062935477021222
23.87660069,455.7744751,455.5072921599015,0.2671829400985075,451.71406199706234,0.11348880670041128,3.6797413561387406
23.88388699,455.70520020000004,455.2158163154294,0.48938388457065685,451.77616925156576,0.11987075302500672,3.3197763108385834
23.89117328,455.4133911,454.94888742829795,0.46450367170206164,451.8383408045536,0.12702096433203566,2.9835256594123174
23.89845958,455.583313,454.70679945414406,0.8765135458559143,451.9005765396673,0.13504196659163956,2.671180947885113
23.90574588,455.73666380000003,454.4895799183807,1.2470838816193464,451.9628760846131,0.1440484737139042,2.3826553600537266
23.91303218,455.75598139999994,454.29700999127346,1.4589714087264838,452.02523915237566,0.15416856129011028,2.1176022776076926
23.92031848,455.8556824,454.1286523006413,1.7270300993586716,452.08766545594426,0.165544847458995,1.8754419972380438
23.92760478,455.73077390000003,453.98388237868414,1.746891521315888,452.1501547083053,0.17833573191477844,1.6553919384640676
23.93489108,455.5548096,453.86192247631567,1.6928871236843293,452.2127066224482,0.19271667661550612,1.456499177251972
23.94217738,455.0278625,453.76187629728344,1.26598620271659,452.2753209113582,0.2088815192443386,1.277673866680867
23.94946368,454.7348938,453.6827634154571,1.0521303845429202,452.337997288025,0.22704380856777767,1.1177223188643062
23.95674998,454.2412415,453.623552352302,0.6176891476980018,452.40073546543476,0.24743814880017154,0.9753787380670517
23.96403628,454.0246581999999,453.583191501974,0.44146669802591987,452.4635351565744,0.2703215379413075,0.8493348074583249
23.97132258,454.0212097,453.5606372928682,0.46057240713179226,452.5263960744321,0.29597468282666184,0.7382665356094315
23.97860888,454.3107605000001,453.5548791620742,0.7558813379258709,452.58931793199577,0.324703271346015,0.640857958732424
23.98589518,453.8140869,453.56496108893094,0.24912581106906373,452.6523004422522,0.35683917998079157,0.5558214666979452
23.99318148,453.67605589999994,453.5899995827464,0.08605631725356488,452.7153433181895,0.39274159252205504,0.4819146720347768
24.00046778,453.6022034,453.6291981458495,-0.026994745849492574,452.7784462727959,0.4327980036065978,0.41795386944699503
24.00775408,454.000946,453.68185833567964,0.31908766432036373,452.84160901905625,0.4774250785981562,0.362824238025241
24.01504038,454.49578859999997,453.74738762877024,0.7484009712297279,452.9048312699599,0.5270693394011694,0.3154870194091706
24.02232668,455.09051510000006,453.8253043462712,1.2652107537288657,452.96811273849494,0.5822076440868341,0.27498396368945144
24.02961298,455.1882935,453.91523993699303,1.273053563006954,453.03145313764685,0.643347426799679,0.24043937254651104
24.03689928,454.87170410000004,454.01693893204555,0.854765167954497,453.09485218040527,0.7110266633678124,0.21106008827249442
24.04418558,454.6254578,454.13025688772234,0.49520091227765306,453.1583095797555,0.7858135274286623,0.18613378053820193
24.05147188,454.50271610000004,454.255156623321,0.24755947667904366,453.2218250486883,0.8683057017786603,0.16502587285403855
24.05875818,454.7259216,454.39170304079107,0.33421855920892085,453.28539830018735,0.9591293101285706,0.14717543047515935
24.06604448,455.2283325,454.5400567865612,0.6882757134388271,453.34902904724095,1.0589374355652417,0.132090303754978
24.07333078,455.4129028,454.7004669848827,0.7124358151172601,453.4127170028387,1.1684081938502429,0.11934178819378465
24.08061708,455.3606873,454.8732632391655,0.48742406083448486,453.47646187996634,1.2882423322830896,0.10855902691607815
24.08790338,455.506897,455.0588470648571,0.44804993514287617,453.5402633916126,1.4191603282766958,0.09942334496782991
24.09518968,455.4550171,455.25768288606406,0.19733421393596018,453.6041212507639,1.561898966070482,0.09166266922965219
24.10247598,455.49404910000004,455.4702886997015,0.023760400298556306,453.6680351704083,1.7172073751778887,0.08504615411527296
24.10976228,455.53616330000006,455.6972264862271,-0.16106318622706794,453.732004863532,1.8858425202420472,0.07937910245311422
24.11704858,455.3210449,455.93909242569333,-0.6180475256933278,453.7960300431248,2.068564138958354,0.07449824361019626
24.12433488,455.4206238,456.1965069620937,-0.7758831620936917,453.86011042217183,2.266129132600142,0.07026740732171653
24.13162118,455.6811829,456.4701047479998,-0.7889218479998021,453.9242457136627,2.479285422416043,0.06657361192109025
24.13890748,455.9748230000001,456.7605244949222,-0.7857014949221366,453.98843563058404,2.708765294709468,0.06332356962867854
24.14619378,456.7753601,457.0683987526237,-0.293038652623693,454.0526798859232,2.955278267677754,0.060440599022702386
24.15348008,457.42489620000003,457.3943436421244,0.030552557875637376,454.1169781926669,3.2195035239995455,0.05786192545795717
24.16076638,458.0372925,457.73894857203186,0.29834392796811926,454.18133026380224,3.5020819645949555,0.05553634363465478
24.16805268,458.48117069999995,458.1027659754794,0.3784047245205784,454.2457358123197,3.803607950818045,0.05342221234159842
24.17533898,459.00015260000004,458.48630111482106,0.513851485178975,454.3101945512042,4.124620814423072,0.051485749193787046
24.18262528,459.17538449999995,458.89000201282965,0.28538248717029546,454.3747061934441,4.46559622682515,0.049699592560398555
24.18991158,459.478363,459.3142495817596,0.16411341824039027,454.43927045202577,4.826937531261806,0.048041598472019734
24.19719788,459.56689450000005,459.7593480350109,-0.19245353501082718,454.5038870399387,5.208967153289595,0.04649384178253354
24.20448418,459.84768679999996,460.22551567955156,-0.3778288795516005,454.5685556701692,5.611918216419942,0.04504179296243055
24.21177048,460.3755493,460.7128762005133,-0.33732690051328973,454.63327605570544,6.035926500424568,0.04367364438325311
24.21905678,461.1459961,461.22145056189544,-0.07545446189544691,454.6980479095332,6.481022889733554,0.04237976262868369
24.22634308,461.69241330000006,461.75114965894136,-0.058736358941303024,454.762870944641,6.947126468211266,0.041152246089109536
24.23362938,462.15881349999995,462.30176786802684,-0.1429543680268921,454.8277448740175,7.434038424256369,0.0399845697529703
24.24091568,462.6028748,462.8729776486834,-0.2701028486833934,454.89266941064784,7.941436936413844,0.038871301621695574
24.24820198,463.28591919999997,463.4643253593459,-0.17840615934591142,454.95764426752135,8.468873214330328,0.037807877494180187
24.25548828,463.7101746,464.0752284532622,-0.3650538532621681,455.0226691576247,9.015768872675357,0.03679042296211764
24.26277458,464.8044128,464.7049742235592,0.0994385764408321,455.0877437939457,9.581414816296737,0.03581561331672661
24.27006088,465.6861877,465.3527202661264,0.33346743387357947,455.15286788947174,10.164971812963747,0.034880563690963734
24.27734718,466.657196,466.0174968253052,0.6396991746947833,455.21804115719146,10.765472924954842,0.03398274315893534
24.28463348,467.39691160000007,466.6982111793464,0.6987004206536653,455.2832633100895,11.381827961555155,0.033119907701709674
24.29191978,467.8591003,467.3936542088615,0.4654460911385172,455.348534061156,12.012830099759832,0.032290047945670634
24.29920608,468.63668820000004,468.1025092697007,0.5341789302993334,455.4138531233764,12.657164797917183,0.031491348407158365
24.30649238,468.75332639999993,468.82336345859,-0.07003705859006004,455.47922020974056,13.313421093192423,0.030722155657035125
24.31377867,469.210144,469.55472029963477,-0.34457629963475256,455.5446349434228,13.980104401841386,0.02998095437054825
24.32106497,470.17541500000004,470.2950198657012,-0.11960486570114881,455.6100972169702,14.655656305083964,0.02926634364703154
24.32835127,471.33041380000003,471.0426510911876,0.2877627088124086,455.6756066536211,15.338467410038703,0.028577027527818502
24.33563757,472.12026979999996,471.79597604613156,0.3242937538684032,455.7411629663659,16.026901281340002,0.027911798425681845
24.34292387,473.02191160000007,472.55335058138456,0.46856101861550314,455.80676586819027,16.719315185110023,0.027269528084298243
24.35021017,474.46423339999996,473.3131464144618,1.151086985538143,455.8724150720823,17.41408218304505,0.02664915933449517
24.35749647,475.1955261,474.0737721961592,1.1217539038407836,455.9381102910297,18.109612205868437,0.026049699261044893
24.36478277,475.7047119,474.8336913194037,0.8710205805962801,456.00385123802016,18.80436986792332,0.025470213460244518
24.37206907,475.93301389999993,475.591433128721,0.3415807712789274,456.0696376260414,19.496885681532756,0.024909821146839168
24.37935537,476.5168456999999,476.3455926585034,0.1712530414965272,456.135469168079,20.185755799496143,0.024367690928258814
24.38664167,477.4769897,477.0948119814556,0.3821777185443693,456.2013455771237,20.869623367222957,0.023843037108967974
24.39392797,478.25305180000004,477.83773365950105,0.4153181404989823,456.2672665661589,21.547131976920763,0.023335116421360845
24.40121427,479.08776860000006,478.57291380799114,0.5148547920089186,456.3332318481757,22.216838734710645,0.022843225104786983
24.40850057,479.8514404,479.29867944116916,0.5527609588308451,456.3992411361603,22.877071608735825,0.022366696273010588
24.41578687,480.4380493,480.01291331092347,0.42513598907652295,456.4652941430991,23.52571427030007,0.02190489752431738
24.42307317,480.70117189999996,480.7127518041079,-0.011579904107918537,456.53139058198053,24.159903993368545,0.021457228758801922
24.43035947,480.70706179999996,481.39419164908844,-0.6871298490884783,456.597530165792,24.775638363121413,0.021023120175024328
24.43764577,481.15396119999997,482.0516247269066,-0.8976635269066264,456.66371260752226,25.367310088960398,0.02060203042392305
24.44493207,482.07836910000003,482.67736256028934,-0.5989934602893072,456.729937620157,25.927231495230224,0.02019344490211367
24.45221837,482.92868039999996,483.2612735594968,-0.3325931594968097,456.79620491668516,26.445271768641692,0.01979687416990462
24.45950467,483.54449460000006,483.79072388202235,-0.24622928202228422,456.8625142100916,26.908797819448942,0.019411852481777497
24.46679097,483.97113039999994,484.251051126497,-0.27992072649703914,456.92886521336686,27.30314797671119,0.0190379364189374
24.47407727,483.6419067,484.62675168993525,-0.9848449899352545,456.9952576394976,27.612819346822647,0.018674703614982885
24.48136357,483.31475830000005,484.9033768120436,-1.5886185120435243,457.06169120146956,27.823363859007134,0.018321751566884398
24.48864987,483.90777589999993,485.0698242808168,-1.1620483808168842,457.12816561227237,27.92367997202007,0.017978696524381235
24.49593617,484.63665769999994,485.120413073921,-0.48375537392104206,457.1946805848927,27.908087316576644,0.01764517245165188
24.50322247,485.2742615,485.056044157423,0.2182173425770202,457.2612358323172,27.777487495050032,0.017320830055744627
24.51050877,485.48132319999996,484.8840118790942,0.5973113209057601,457.32783106753527,27.53917547568215,0.01700533587678197
24.51779507,485.58078,484.6165387230906,0.9642412769093767,457.39446600353244,27.20537434812278,0.016698371435410156
24.52508137,485.1556702,484.2685718969319,0.8870983030680577,457.46114035329697,26.791031911201575,0.016399632433361684
24.53236767,484.23992919999995,483.85554779086755,0.38438140913240204,457.5278538298169,26.311585133047316,0.016108828003352692
24.53965397,483.47891239999996,483.3916691488314,0.0872432511685588,457.59460614607906,25.78123732274749,0.01582568000484376
24.54694027,482.9641113,482.8889187232215,0.07519257677853375,457.6613970150713,25.211971785787664,0.015549922362477944
24.55422657,482.12390139999997,482.356750171951,-0.23284877195101217,457.7282261497817,24.613242721725037,0.01528130044425868
24.56151287,481.117157,481.80225041859296,-0.6850934185929418,457.79509326319544,23.99213758492077,0.015019570476760013
24.56879917,480.4913025,481.23054864161986,-0.7392461416198444,457.86199806830336,23.353786074321633,0.014764498994869231
24.57608547,479.7823791999999,480.64529824866304,-0.862919048663116,457.9289402780894,22.701842108249892,0.014515862323750616
24.58337177,479.44924929999996,480.04912672253073,-0.599877422530767,457.9959196055429,22.03893367089692,0.014273446090894903
24.59065807,478.48889160000004,479.44400510995325,-0.9551135099532075,458.06293576365306,21.367032301533932,0.014037044766273014
24.59794437,477.8898621,478.83152581109624,-0.9416637110962256,458.1299884654038,20.68773088446365,0.013806461228762763
24.60523067,477.2599182,478.21309670801304,-0.9531785080130248,458.19707742378455,20.002437777871346,0.013581506357147772
24.61251697,476.9438171,477.59006726676944,-0.6462501667694482,458.2642023517835,19.31250291634181,0.013361998644111696
24.61980327,476.64773560000003,476.96380325845666,-0.31606765845663176,458.3313629623851,18.619292532239776,0.013147763831763623
24.62708957,476.6816101,476.33572473701093,0.34588536298906547,458.39855896857944,17.92422713386419,0.01293863456733383
24.63437587,476.47348020000004,475.70731894652613,0.7661612534739106,458.4657900833554,17.228794413092977,0.012734450077777099
24.64166217,475.7323914,475.08013692293116,0.6522544770688228,458.5330560196976,16.534545847371476,0.012535055862105498
24.64894847,474.92675779999996,474.4557801063694,0.47097769363057296,458.6003564905957,15.843083312373338,0.012340303400357825
24.65623477,473.8854675,473.8358813786135,0.04958612138648277,458.6676912090343,15.15604011970108,0.01215004987818597
24.66352107,472.69799800000004,473.22208353385827,-0.5240855338582264,458.7350598880025,14.475059487929638,0.011964157926108892
24.67080737,472.3453674,472.61601718520654,-0.27064978520655814,458.8024622404887,13.801772449345279,0.011782495372549216
24.67809367,472.23767089999996,472.0192794056465,0.21839149435345462,458.8698979794797,13.137776491157021,0.01160493500982643
24.68537997,471.87927249999996,471.4334139179983,0.4458585820016765,458.93736681796304,12.484615745662925,0.011431354372337667
24.69266627,471.0870972,470.85989331861856,0.22720388138145609,459.004868468925,11.843763214167364,0.01126163552620506
24.69995257,470.5223083000001,470.300103596927,0.22220470307308915,459.0724026453554,11.216605286701899,0.011095664869719062
24.70723887,469.929657,469.7553310629282,0.17432593707184196,459.1399690602393,10.604428669744937,0.010933332943949357
24.71452517,469.65216060000006,469.22675169434206,0.4254089056580028,459.20756742656454,10.00840973352459,0.010774534252936048
24.72181147,469.34686280000005,468.7154228473604,0.6314399526396528,459.27519745732116,9.429606222946305,0.010619167092912022
24.72909776,468.8572693,468.2222778936673,0.6349914063326878,459.3428587726121,8.868951987458772,0.010467133596454828
24.73638406,468.15240480000006,467.7481196417749,0.4042851582251501,459.4105512711467,8.327250031879979,0.010318338748227178
24.74367036,467.29992680000004,467.2936224819402,0.006304318059846992,459.47827457307426,7.805175217375839,0.0101726914900822
24.75095666,466.3667603,466.8593295486412,-0.492569248641189,459.5460283913819,7.303271053516753,0.010030103742535037
24.75824296,465.77029419999997,466.44565494687987,-0.6753607468799032,459.6138124390559,6.821952017340995,0.009890490482969576
24.76552926,465.3378601,466.0528867525765,-0.7150266525765119,459.68162642908646,6.361506553870724,0.009753769619315462
24.77281556,465.6014404,465.6811912981989,-0.07975089819888126,459.74947007445803,5.922101361871078,0.009619861869768504
24.78010186,465.257019,465.33061856658856,-0.07359956658854117,459.8173430881591,5.503786787781257,0.00948869064822668
24.78738816,464.97354129999997,465.0011085191922,-0.02756721919223537,459.885245183179,5.106503154058072,0.009360181955133306
24.79467446,464.2424011,464.69249819004517,-0.4500970900451762,459.9531760725033,4.7300878532684205,0.009234264273438821
24.80196076,464.23043820000004,464.4045293834932,-0.17409118349314667,460.0211354691194,4.374283045904425,0.009110868469407694
24.80924706,464.53234860000003,464.13685682161264,0.39549177838739524,460.08912308601543,4.038743807899199,0.008989927698015416
24.81653336,464.97409060000007,463.88905659646844,1.0850340035316322,460.1571386361795,3.723046582976211,0.008871377312694228
24.82381966,464.84011839999994,463.6606347924762,1.179483607523764,460.2251818325967,3.4266978051002437,0.008755154779200879
24.83110596,464.5768738,463.4510361550661,1.1258376449338812,460.2932523882573,3.149142567215405,0.008641199593392834
24.83839226,464.5245972,463.2596526933171,1.264944506682923,460.36135001614844,2.8897732239659195,0.008529453202711453
24.84567856,464.4356995,463.08583211619964,1.3498673838003583,460.42947442925606,2.6479378280124197,0.00841985893118319
24.85296486,464.2031555,462.9288860141586,1.274269485841387,460.49762534056845,2.4229483116823927,0.008312361907759008
24.86025116,463.9515381,462.7880977099352,1.1634403900648067,460.56580246307226,2.214088337865102,0.008206908997824098
24.86753746,463.38381960000004,462.6627297145866,0.7210898854134484,460.63400550975757,2.0206207560913074,0.008103448737718453
24.87482376,463.48876950000005,462.552030736361,0.9367387636390276,460.70223419360855,1.841794611480371,0.008001931272118115
24.88211006,464.00350949999995,462.45524220145273,1.5482672985472163,460.7704882276139,1.6768516655447143,0.007902308294135327
24.88939636,464.3574524,462.3716042563399,1.985848143660121,460.83876732476256,1.525032398589324,0.007804532988003287
24.89668266,464.5802307,462.3003612315434,2.2798694684566385,460.90707119804097,1.3855814735282102,0.007708559974219608
24.90396896,464.6615295,462.24076655595826,2.420762944041712,460.97539956043465,1.2577526502665926,0.007614345257027876
24.91125526,464.41726680000005,462.1920871194186,2.225179680581448,461.04375212493505,1.1408131483094481,0.007521846174124815
24.91854156,463.933075,462.153607088771,1.7794679112289487,461.11212860452656,1.0340474628959884,0.007431021348485762
24.92582786,463.95159910000007,462.12463118954287,1.8269679104571992,461.18052871219766,0.9367606467030302,0.007341830642207218
24.93311416,463.43194580000005,462.10448747104084,1.3274583289592101,461.248952160935,0.8482810749935635,0.007254235112270344
24.94040046,462.98086550000005,462.0925295777144,0.8883359222856484,461.3173986637289,0.7679627170173622,0.007168196968135266
24.94768676,462.74487300000004,462.0881385536087,0.65673444639134,461.3858679335633,0.6951869405142921,0.0070836795310793375
24.95497306,462.90695189999997,462.0907242099891,0.8162276900108623,461.4543596834271,0.6293638793667939,0.0070006471951985045
24.96225936,462.6509399,462.09972608853286,0.5512138114671643,461.52287362630886,0.569933396834024,0.006919065389994323
24.96954566,462.5716858,462.11461405417236,0.45707174582764765,461.59140947519427,0.5163656784335949,0.006838900544473453
24.97683196,462.48977659999997,462.1348885526017,0.3548880473982763,461.6599669430725,0.4681614894765111,0.006760120052690191
24.98411826,462.4980774,462.16008056774297,0.3379968322570335,461.72854574292955,0.4248521325727298,0.006682692240666014
24.99140456,463.14288330000005,462.18975131426794,0.9531319857321137,461.7971455877546,0.38599914017875586,0.0066065863346241194
24.99869086,463.9661255,462.2234916994883,1.742633800511669,461.86576619053403,0.35119373652380115,0.006531772430478923
25.00597716,464.51028439999993,462.2609215878195,2.2493628121804363,461.93440726425365,0.3200561021013477,0.006458221464524701
25.01326346,464.73461910000003,462.30168889950437,2.4329302004956617,462.00306852190374,0.29223447241537254,0.006385905185269645
25.02054976,464.1685181,462.34546857349164,1.8230495265083277,462.07174967647074,0.26740410089454825,0.0063147961263645405
25.02783606,463.5336914,462.3919614224196,1.1417299775803826,462.14045044094246,0.24526611389658545,0.006244867580577751
25.03512236,463.7079773,462.44089290545816,1.2670843945418255,462.20917052830487,0.22554628357854573,0.00617609357477039
25.04240866,463.6482544,462.49201184255725,1.156242557442738,462.2779096515487,0.20799374216270594,0.006108448845828498
25.04969496,463.7963257,462.54508909130544,1.251236608694569,462.34666752365774,0.19237965883017094,0.006041908817510009
25.05698126,463.7434387,462.59991620537147,1.1435224946285416,462.415443857622,0.17849589817131714,0.0059764495781674636
25.06426756,463.6532898,462.6563040911368,0.9969857088631784,462.48423836642723,0.16615367685026783,0.005912047859308675
25.07155386,463.63821409999997,462.71408167701105,0.9241324229889187,462.55305076306263,0.15518223293348954,0.005848681014959542
25.07884016,463.9284058,462.7730946077336,1.1553111922664243,462.62188076051484,0.1454275202169257,0.0057863270017949634
25.08612646,464.1082458000001,462.83320397401434,1.2750418259857383,462.69072807177076,0.13675093788357962,0.005724964360005158
25.09341276,464.23645020000004,462.89428508596336,1.3421651140366748,462.7595924098175,0.12902810395095304,0.005664572194866956
25.10069906,464.27615360000004,462.956226297041,1.3199273029590586,462.82847348764517,0.12214767923684203,0.00560513015898989
25.10798536,464.69171140000003,463.0189278836644,1.6727835163356417,462.8973710182381,0.11601024699103708,0.005546618435209532
25.11527166,464.81738279999996,463.0823009842194,1.7350818157805747,462.96628471458644,0.11052725191285617,0.005489017720101002
25.12255796,464.7135925,463.1462665998856,1.5673259001143833,463.03521428967633,0.10562000100120683,0.005432309208087179
25.12984426,464.55828859999997,463.21075465863214,1.3475339413678284,463.10415945649333,0.10121872756267898,0.0053764745761172615
25.13713056,464.3354797,463.2757031427286,1.059776557271391,463.17311992803025,0.09726171872945703,0.005321495968892216
25.14441686,463.94909670000004,463.3410572792602,0.6080394207398285,463.2420954172694,0.09369450600617053,0.005267355984615366
25.15170315,464.16558839999993,463.4067687021174,0.7588196978825295,463.3110855425066,0.09046912187695705,0.005214037733866273
25.15898945,464.4454956,463.4727951256912,0.9727004743087946,463.38009020609707,0.08754339505940303,0.005161524534764797
25.16627575,464.5777893,463.5390991740315,1.0386901259685146,463.44910902635456,0.08488034733774497,0.0051098003391954975
25.17356205,464.0546265,463.6056481668087,0.44897833319129177,463.51814171626756,0.08244760111445382,0.0050588494266495115
25.18084835,464.0384521000001,463.6724135074556,0.36603859254449844,463.5871879888218,0.08021686216773602,0.0050086564660359574
25.18813465,464.2953186000001,463.7393702106934,0.5559483893067068,463.6562475570063,0.07816344718293307,0.004959206504168335
25.19542095,464.67395020000004,463.8064964763309,0.8674537236691435,463.72532013380624,0.07626585757001181,0.004910484954645869
25.20270725,464.9605713,463.87377330617807,1.0867979938219605,463.7944054322122,0.07450539637876062,0.004862477587114695
25.20999355,465.1177368,463.9411841608527,1.1765526391473031,463.8635031652095,0.07286582512626341,0.004815170516893697
25.21727985,465.18542479999996,464.0087146533786,1.1767101466213603,463.9326130457855,0.07133305739814144,0.004768550194951266
25.22456615,465.41052249999996,464.0763522764951,1.3341702235048842,464.0017347869291,0.06989488616773709,0.004722603398219331
25.23185245,465.60339360000006,464.14408616073626,1.459307439263796,464.0708681016274,0.06854074188860923,0.004677317220231807
25.23913875,465.5678711,464.21190686047845,1.3559642395215405,464.1400127028676,0.06726147854878989,0.004632679062075095
25.24642505,465.3833923,464.27980616528407,1.103586134715954,464.20916830363603,0.06604918502437147,0.004588676623638717
25.25371135,465.17898560000003,464.34777693404897,0.8312086659510669,464.27833461692376,0.06489701923006225,0.004545297895155052
25.26099765,464.9606018,464.4158129495928,0.5447888504072012,464.34751135571287,0.06379906273089755,0.0045025311490169105
25.26828395,464.5998230000001,464.483908791576,0.11591420842404432,464.4166982329955,0.06275019364865334,0.004460364931862884
25.27557025,464.70736689999995,464.55205972567956,0.15530717432039864,464.48589496175714,0.06174597586546703,0.004418788056920368
25.28285655,465.048645,464.6202616072759,0.42838339272412895,464.5551012549861,0.06078256269321469,0.004377789596596758
25.29014285,465.6796265,464.6885107978821,0.9911157021178951,464.62431682566853,0.059856613338248515,0.004337358875309674
25.29742915,466.2043456999999,464.75680409290106,1.4475416070988558,464.69354138679296,0.05896522064557914,0.0042974854625473435
25.30471545,466.0706177,464.8251386592662,1.2454790407338123,464.7627746513467,0.058105848753318964,0.004258159166151012
25.31200175,465.8527831999999,464.8935119817693,0.95927121823064,464.83201633231715,0.057276279426318744,0.004219370025810937
25.31928805,465.5071716,464.9619218169649,0.5452497830351035,464.90126614269116,0.056474565966960266,0.004181108306768521
25.32657435,465.4995422,465.0303661536723,0.4691760463277319,464.9705237954579,0.05569899372068144,0.004143364493717029
25.33386065,465.79992680000004,465.09884317919176,0.7010836208082765,465.0397890036029,0.05494804630399017,0.004106129284893828
25.34114695,465.81359860000003,465.16735125048547,0.6462473495145673,465.10906148011554,0.054220376783563895,0.004069393586357183
25.34843325,466.06582639999993,465.2358888696155,0.8299375303844272,465.1783409379823,0.05351478312680418,0.004033148506441319
25.35571955,466.45727539999996,465.30445466286784,1.1528207371321173,465.24762709019024,0.052830187327248854,0.0039973853503831
25.36300585,466.97314450000005,465.3730473630253,1.600097136974739,465.3169196497272,0.05216561768302269,0.003962095615114518
25.37029215,467.01611330000003,465.4416657943396,1.5744475056604301,465.3862183295819,0.051520193773479606,0.003927270984215089
25.37757845,466.8200378,465.51030885980174,1.3097289401982835,465.4555228427398,0.050893113738913295,0.003892903323018579
25.38486475,466.41699220000004,465.57897553038435,0.8380166696156834,465.52483290218925,0.050283643521223935,0.003858984673868718
25.39215105,466.51965329999996,465.6476648359398,0.8719884640601663,465.594148220918,0.04969110777027594,0.0038255072515186238
25.39943735,466.7103271000001,465.71637585751375,0.9939512424863324,465.66346851191315,0.049114882161920025,0.0037924634386692435
25.40672365,466.9540405,465.78510772085326,1.1689327791467576,465.73279348816186,0.048554386909784544,0.0037598457816417274
25.41400995,466.8143005,465.8538595909246,0.9604409090753734,465.80212286265396,0.048009081284508065,0.0037276469861793502
25.42129625,466.75070189999997,465.92263066726804,0.8280712327319293,465.87145634837316,0.04747845898152776,0.0036958599133745293
25.42858255,467.01037599999995,465.99142018008826,1.018955819911696,465.9407936583102,0.04696204420232895,0.003664477575716683
25.43586885,467.1777954,466.06022738691803,1.11756801308195,466.0101345054502,0.04645938833460289,0.0036334931332568706
25.44315515,467.2287291999999,466.12905156980685,1.0996776301930709,466.0794786027825,0.04597006713443679,0.003602899889885204
25.45044145,466.9515686000001,466.1978920329116,0.753676567088462,466.1488256632931,0.045493678328825116,0.0035726912897174755
25.45772775,466.922821,466.2667481004538,0.6560728995461886,466.2181753999705,0.04502983956974342,0.0035428609135870616
25.46501405,466.8437195,466.3356191149593,0.5081003850407342,466.2875275258016,0.044578186682076616,0.003513402475638845
25.47230035,467.20361330000003,466.40450443575236,0.7991088642476711,466.35688175377527,0.04413837215706777,0.003484309820021665
25.47958665,467.2969971,466.4734034376448,0.823593662355222,466.4262377968762,0.043710063850898165,0.0034555769176760997
25.48687295,467.67697139999996,466.5423155098121,1.1346558901878439,466.4955953680942,0.04329294385471447,0.0034271978632144443
25.49415925,468.1255798,466.6112400547964,1.5143397452036425,466.5649541804164,0.04288670750806265,0.0033991668718897994
25.50144555,468.48840329999996,466.680176487639,1.8082268123609424,466.63431394682993,0.04249106253243138,0.003371478276651584
25.50873185,468.68173219999994,466.74912423511364,1.9326079648863015,466.7036743803228,0.042105728265567605,0.003344126525284388
25.51601815,468.4136353,466.81808273503896,1.5955525649610536,466.7730351938808,0.04173043498054642,0.0033171061776276867
25.52330445,468.1090393,466.8870514356729,1.2219878643271045,466.8423961004937,0.04136492327633201,0.003290411902873742
25.53059075,468.00396730000006,466.9560297951527,1.0479375048473685,466.9117568131469,0.04100894352885974,0.0032640384769411866
25.53787705,467.7597351,467.02501728100367,0.7347178189963302,466.98111704483017,0.04066225539356913,0.00323798077992191
25.54516335,468.1733398,467.0940133696743,1.0793264303256933,467.05047650852885,0.040324627351887604,0.0032122337935988282
25.55244965,468.2574463,467.1630175461268,1.094428753873217,467.1198349172323,0.03999583629546522,0.003186792599032492
25.55973595,468.45712280000004,467.2320293034431,1.2250934965569513,467.18919198392587,0.039675667143023056,0.0031616523742141103
25.56702225,467.94091799999995,467.30104814247625,0.6398698575237063,467.2585474215989,0.03936391248556237,0.0031368083917830943
25.57430854,467.9704894999999,467.3700734767736,0.6004160232263303,467.32790084805583,0.039060372667442333,0.003112256050305653
25.58159484,467.8195496,467.43910501121155,0.380444588788464,467.39725216665056,0.03876485382324923,0.003087990737729899
25.58888114,467.95748899999995,467.5081421733077,0.4493468266922491,467.46660099518795,0.03847717008828737,0.0030640080314553843
25.59616744,468.1028442,467.57718449186575,0.525659708134242,467.53594704665466,0.03819714164997126,0.0030403035611096334
25.60345374,468.40310669999997,467.64623150199304,0.7568751980069237,467.60529003403826,0.03792459491435013,0.0030168730404547496
25.61074004,468.84704589999996,467.7152827448559,1.1317631551440286,467.6746296703259,0.03765936226461303,0.002993712265451821
25.61802634,469.1157227,467.7843377674491,1.3313849325509182,467.7439656685042,0.03740128183250248,0.0029708171123769603
25.62531264,469.05688480000003,467.8533961223801,1.20348867761993,467.81329774156256,0.03715019728156597,0.002948183535987562
25.63259894,468.8614807,467.9224573676554,0.9390233323446182,467.8826256024863,0.03690595760131851,0.002925807567737208
