Emin,Emax,M,N,chi2,AICc,Prob,vD,dvD
0.0,9.25,2,37,0.25949200598761313,4.612433182458201,0.09963750876800026,4312.761816715073,inf
0.0,9.5,2,38,0.2765146249470469,4.619371767804189,0.09929243601417195,4319.131657843251,inf
0.0,9.75,2,39,0.28284713290066343,4.616180466233996,0.09945099853921788,4323.790035103603,21.231964583329248
0.0,10.0,2,40,0.28894359956928356,4.613267923893608,0.09959593166659142,4328.530882635686,inf
0.0,10.25,2,41,0.2967851973044879,4.612574670988699,0.0996304602349758,4333.6464772714035,inf
0.0,10.5,2,42,0.295859382640366,4.603551690332673,0.10008095753570773,4337.272420475161,20.662841859079254
0.0,10.75,2,43,0.2897766748985565,4.589776674898556,0.10077264517068672,4335.7575228849355,20.00544290666983
0.0,11.0,2,44,0.3010286365526011,4.59371156338187,0.10057457551961761,4329.478781013025,inf
0.0,11.25,2,45,0.31912305056379253,4.604837336278078,0.10001664387043911,4321.866429830389,inf
0.0,11.5,2,46,0.3163403575457383,4.595410124987598,0.10048919572421507,4320.594021393724,26.53542294478523
0.0,11.75,2,47,0.31067523742343234,4.583402510150705,0.10109432823480478,4320.378853603134,25.591359067505476
0.0,12.0,2,48,0.30438598587589977,4.5710526525425665,0.10172050983788111,4321.176044850482,inf
0.0,12.25,2,49,0.3045510587420587,4.56542062395945,0.10200735994477088,4322.491895304894,24.99135568688621
0.0,12.5,2,50,0.30545597126221574,4.560775120198386,0.10224457311893333,4327.279690177638,24.623211412961012
0.0,12.75,2,51,0.29926570314183604,4.549265703141836,0.1028346570879881,4326.94477700395,24.047394082328328
0.0,13.0,2,52,0.29543454910521044,4.540332508288884,0.103295005432708,4324.678761207783,23.596392687507826
0.0,13.25,2,53,0.2897734002567999,4.5297734002568,0.10384179913682967,4324.104169176301,23.062411531621116
0.0,13.5,2,54,0.2852825037041939,4.520576621351252,0.10432040373255173,4325.8137843417435,22.556766689088647
0.0,13.75,2,55,0.28021040033551015,4.510979631104741,0.10482218762207117,4326.716050590289,22.043221456940962
0.0,14.0,2,56,0.2774670197447215,4.503882114084344,0.10519483708283942,4324.300261070207,21.653761442106518
0.0,14.25,2,57,0.27817595758922414,4.500398179811446,0.1053782427288879,4320.790310293127,21.430212979217746
0.0,14.5,2,58,0.27411568344037984,4.492297501622198,0.10580592589136491,4319.384633043995,21.021150863752908
0.0,14.75,2,59,0.27055412197481543,4.48483983626053,0.10620119497379929,4321.123960095049,20.606714056464806
0.0,15.0,2,60,0.26932446939678906,4.479850785186263,0.10646644726849919,4324.0202914437,20.282180198251872
0.0,15.25,2,61,0.264949927377829,4.471846479101967,0.10689339607166928,4324.648438528437,19.883989650302325
0.0,15.5,2,62,0.2607533060193846,4.464143136527859,0.10730590821670573,4323.989687795672,19.506596358996635
0.0,15.75,2,63,0.2582707732463232,4.458270773246324,0.10762144085824395,4325.87830901184,19.195252173597684
0.0,16.0,2,64,0.2670293761042573,4.463750687579667,0.10732696632810379,4331.263711498075,19.268837067464037
0.0,16.25,2,65,0.27923027183668475,4.472778658933459,0.10684358574664728,4337.626249116243,19.42520032687559
0.0,16.5,2,66,0.2817536992148974,4.472229889691088,0.10687290600577859,4341.459046922795,19.270627346475536
0.0,16.75,2,67,0.27774880611581276,4.465248806115813,0.10724660217177726,4342.259394815027,18.91503615197202
0.0,17.0,2,68,0.27356417127544624,4.4581795558908315,0.10762634944179478,4342.061279544686,18.588118447322593
0.0,17.25,2,69,0.27143400932746864,4.45325219114565,0.10789183348163066,4343.882971528091,18.328757237499538
0.0,17.5,2,70,0.2725344954863028,4.451638973098243,0.1079788951157304,4347.143563836535,18.136640719846163
0.0,17.75,2,71,0.268635742278261,4.445106330513555,0.10833216551319878,4347.449789584094,17.806646147030502
0.0,18.0,2,72,0.26976219141615315,4.443675234894414,0.10840971009705773,4344.700457599328,17.678747983756146
0.0,18.25,2,73,0.27444895794010915,4.445877529368681,0.10829040074494312,4341.253086590359,17.679217863455197
0.0,18.5,2,74,0.27269025295538085,4.441704337462423,0.10851659496280144,4339.507901513793,17.462343955776713
0.0,18.75,2,75,0.2690320535462896,4.435698720212956,0.10884293925960027,4339.864629901716,17.168994566230303
0.0,19.0,2,76,0.26703171737379616,4.4314152790176315,0.10907630023232208,4341.566165236381,16.917258411557768
0.0,19.25,2,77,0.2691919895878726,4.4313541517500346,0.10907963405136502,4344.807521878754,16.79038689025527
0.0,19.5,2,78,0.2749700275725126,4.434970027572513,0.10888260300923346,4348.8134005107295,16.78507705686497
0.0,19.75,2,79,0.27405214952845264,4.431946886370558,0.1090473112035712,4350.886832368266,16.584065499133384
0.0,20.0,2,80,0.2723756590437594,4.428219814887915,0.10925071423103562,4349.151676096591,16.359263403071754
0.0,20.25,2,81,0.27371809575884887,4.427564249605003,0.10928653058839666,4346.563739474029,16.251162053976756
0.0,20.5,2,82,0.27098250983802086,4.422881244015236,0.10954272512827633,4345.599886552923,16.027253600928503
0.0,20.75,2,83,0.26816625498158697,4.418166254981587,0.10980127614868322,4346.515076883881,15.778575131683345
0.0,21.0,2,84,0.26897349768852863,4.417121645836676,0.1098586408368925,4349.232861181887,15.613166838060222
0.0,21.25,2,85,0.2706711323100028,4.417012595724637,0.10986463104874518,4352.159807614789,15.480702127954743
0.0,21.5,2,86,0.27102608467391454,4.415604397926927,0.10994201385386676,4354.528255323085,15.326671218410995
0.0,21.75,2,87,0.2732012530504074,4.416058395907551,0.10991705996009057,4357.434359170827,15.222723681299696
0.0,22.0,2,88,0.27539036889210416,4.41656683948034,0.10988912020035058,4360.362074846069,15.115319667925341
0.0,22.25,2,89,0.27281184548040993,4.4123467292013405,0.11012123710681836,4361.301040787753,14.887003835768555
0.0,22.5,2,90,0.269719676890995,4.407650711373754,0.11038010654808884,4361.407469671465,14.65444337801338
0.0,22.75,2,91,0.26836074885387534,4.404724385217512,0.1105417288556115,4363.0161195220535,14.456933574771368
0.0,23.0,2,92,0.2698920474842481,4.404723508158406,0.1105417773314371,4365.746185131935,14.32630710205779
0.0,23.25,2,93,0.2689134437677501,4.402246777101084,0.11067875325358645,4367.508223968445,14.137962038658408
0.0,23.5,2,94,0.26609905083270036,4.397967182700833,0.11091583690491665,4367.115787012593,13.91716732683247
0.0,23.75,2,95,0.26602394914507993,4.396458731753775,0.11099952401003418,4365.188757209398,13.777533052015436
0.0,24.0,2,96,0.2679769701951373,4.397009228259654,0.11096897578933838,4362.630707456825,13.686264491680085
0.0,24.25,2,97,0.2742441169243746,4.40190369139246,0.1106977410313935,4359.021923244973,13.695169995551723
0.0,24.5,2,98,0.2864844635928189,4.412800253066504,0.11009626863333039,4354.432145689099,13.847918692966434
0.0,24.75,2,100,0.30219778378588774,4.4259091239920725,0.10937700948968218,4346.653906034687,13.909891620803224
0.0,25.0,2,101,0.3130172825984367,4.435466262190273,0.10885559070204003,4342.055240104928,13.985430224315271
0.0,25.25,2,102,0.34782618001423676,4.469038301226358,0.10704358932428507,4334.743911193341,14.575395855233248
0.0,25.5,2,103,0.40301504555399115,4.523015045553991,0.10419329253740063,4326.105992200751,15.52649639024974
0.0,25.75,2,104,0.4731305708524123,4.591942452040531,0.10066357868904449,4316.377722712468,16.645908548977946
0.0,26.0,2,105,0.5889078588182751,4.706554917641804,0.09505710536967128,4303.89130916116,18.37076281694629
0.0,26.25,2,106,0.7597787640891288,4.876283618458061,0.0873229635226793,4289.526541236749,20.66074620404078
0.0,26.5,2,107,0.9491988452544383,5.064583460639053,0.07947667231987432,4274.369628836675,22.863242622219264
0.0,26.75,2,108,1.1382613058723987,5.252547020158112,0.07234756299102583,4258.92489310303,24.777198158884953
0.0,27.0,2,109,1.376359338025093,5.489566885194905,0.06426221589631226,4241.799730263517,26.96588570249839
0.0,27.25,2,110,1.7005044828204887,5.812654015530769,0.0546761867148317,4222.4716985796,29.680829611877662
0.0,27.5,2,111,2.026613839534524,6.137724950645635,0.04647399011163041,4203.574058371508,32.10081505816116
0.0,27.75,2,112,2.2919417840304384,6.402033527149705,0.0407207795171407,4186.026332130471,33.804757256699965
0.0,28.0,2,113,2.5635244033123774,6.672615312403287,0.03556804501341865,4167.278432986768,35.360925849398896
0.0,28.25,2,114,2.8909042385973147,6.999012346705423,0.030212299377575795,4146.458743079615,37.123269396425805
0.0,28.5,2,115,3.2145313515326817,7.321674208675538,0.02571098094176751,4126.517583803276,38.730115716486786
0.0,28.75,2,116,3.5434039248083455,7.649598615073832,0.021822814766035162,4106.633854245751,40.237674422952125
0.0,29.0,2,117,3.911628444980475,8.016891602875212,0.018161600045868812,4086.181115604282,41.85288601209397
0.0,29.25,2,118,4.288720430547761,8.393068256634717,0.015047639735119342,4066.5560537496995,43.42658039089877
0.0,29.5,2,119,4.677970321449883,8.781418597311953,0.012391936518568661,4046.324807557929,44.92891780773785
0.0,29.75,2,120,5.1119453544482205,9.214509457012323,0.009979176286318047,4024.1027069360557,46.48337621609417
0.0,30.0,2,121,5.55585392725038,9.657548842504617,0.0079963153771884,4002.1376186044345,47.97987712398459
0.0,30.25,2,122,5.988180761393003,10.089021097527457,0.006444613916281191,3981.0091056003735,49.342275377447166
0.0,30.5,2,123,6.4229418105707285,10.522941810570728,0.005187668534963702,3959.721925748493,50.61375142185626
0.0,30.75,2,124,6.825323959629852,10.92449751334886,0.0042440012798037295,3939.6190386838452,51.69673807059645
0.0,31.0,2,125,7.210357813824637,11.308718469562342,0.0035022164664911103,3920.279277258281,52.664469604627975
0.0,31.25,2,126,7.606566096537517,11.704127072147273,0.0028739625096378192,3900.871929395636,53.61996846145362
0.0,31.5,2,127,7.998730831583956,12.095505025132343,0.002363167231200309,3882.084910447022,54.52957530979165
0.0,31.75,2,128,8.411189077281565,12.507189077281565,0.001923527500728342,3863.060065103858,55.46202950652486
0.0,32.0,2,129,8.799095119962857,12.894333215200952,0.0015850067585374908,3844.9888135852198,56.28565106161765
0.0,32.25,2,130,9.163223216886129,13.257711405862507,0.0013216746094210671,3826.8623012674375,56.96348460934644
0.0,32.5,2,131,9.509131718525692,13.602881718525692,0.0011121715101918258,3808.382327027835,57.506104832563096
0.0,32.75,2,132,9.810076367801079,13.903099623615033,0.0009571506003000621,3791.5509529160613,57.917733089303674
0.0,33.0,2,133,10.175235148118967,14.267542840426659,0.0007977052256172869,3772.6631525224216,58.44959972757762
0.25,1.25,2,4,0.0013329894717622772,16.001332989471763,0.0003352391183191841,4413.497800232423,inf
0.25,1.5,2,5,0.004010177600724192,10.004010177600724,0.006724450352529398,4381.303496920279,inf
0.25,1.75,2,6,0.007940732512621023,8.00794073251262,0.018243063265369595,4348.364349864554,inf
0.25,2.0,2,7,0.012303989947659758,7.01230398994766,0.030012179542069677,4319.519561876787,inf
0.25,2.25,2,8,0.015264390927106755,6.415264390927106,0.04045228306299711,4297.901177010161,inf
0.25,2.5,2,9,0.015986074738863255,6.015986074738863,0.04939070465512857,4283.908595197995,inf
0.25,2.75,2,10,0.016938664106050664,5.731224378391765,0.056948257350572726,4271.574578184126,inf
0.25,3.0,2,11,0.02365593711782429,5.523655937117824,0.06317617867638134,4253.838983173672,inf
0.25,3.25,2,12,0.04577047095057059,5.379103804283903,0.06791136349127855,4227.760027025161,inf
0.25,3.5,2,13,0.0623695238739503,5.26236952387395,0.07199311698711572,4205.202531298688,inf
0.25,3.75,2,14,0.06085480133567763,5.151763892244769,0.07608668883850782,4212.978915045974,inf
0.25,4.0,2,15,0.11047341765285465,5.110473417652854,0.07767384380664487,4235.040456427114,inf
0.25,4.25,2,16,0.1770403876967175,5.100117310773641,0.07807708622514586,4256.800071360742,inf
0.25,4.5,2,17,0.2463193665223655,5.103462223665222,0.07794661483329213,4279.012181051149,inf
0.25,4.75,2,18,0.28466173288917485,5.084661732889175,0.07868278681758616,4297.294505237375,inf
0.25,5.0,2,19,0.27514592800213855,5.025145928002138,0.08105940776004371,4304.151253798246,inf
0.25,5.25,2,20,0.2612802696031993,4.967162622544376,0.08344385143041912,4300.925951523344,inf
0.25,5.5,2,21,0.25309789764689805,4.919764564313565,0.08544500877746476,4295.059465678349,inf
0.25,5.75,2,22,0.24148860745812706,4.873067554826548,0.087463494585198,4292.692557830381,inf
0.25,6.0,2,23,0.23306825314219243,4.8330682531421925,0.08923034322376416,4296.533879107626,inf
0.25,6.25,2,24,0.22615169538114072,4.797580266809712,0.09082777633289667,4300.725955511041,inf
0.25,6.5,2,25,0.21722279236324876,4.762677337817793,0.09242676581964976,4302.857896186595,inf
0.25,6.75,2,26,0.21501331002436963,4.736752440459152,0.09363264169552507,4308.178104900234,inf
0.25,7.0,2,27,0.2184891530142717,4.718489153014271,0.09449157739903356,4314.170083077438,inf
0.25,7.25,2,28,0.21172644435373286,4.691726444353733,0.09576450040014829,4316.275655400597,inf
0.25,7.5,2,29,0.20616719347745058,4.667705655015912,0.0969216045748482,4313.5967605583355,inf
0.25,7.75,2,30,0.206862746944237,4.651307191388682,0.09771955409471497,4308.391821060523,inf
0.25,8.0,2,31,0.21378476457803708,4.642356193149466,0.09815787800052285,4301.997784534512,inf
0.25,8.25,2,32,0.2233325463217291,4.637125649770005,0.09841492349537612,4295.012685958107,inf
0.25,8.5,2,33,0.21764888505078175,4.617648885050782,0.09937800747905677,4292.9578416530185,inf
0.25,8.75,2,34,0.22008707264345517,4.607183846837003,0.09989936762592334,4297.56335210797,inf
0.25,9.0,2,35,0.24224738877055385,4.617247388770554,0.0993979594318181,4305.268638478411,inf
0.25,9.25,2,36,0.26709577584579136,4.630732139482155,0.09873003530760198,4312.740471767601,inf
0.25,9.5,2,37,0.28439209263424264,4.637333269104831,0.09840470760516286,4319.112731505574,inf
0.25,9.75,2,38,0.2906846899906459,4.633541832847788,0.09859143212591126,4323.771330566777,21.533180796535326
0.25,10.0,2,39,0.29673685857222215,4.630070191905555,0.09876271776962749,4328.515511440307,inf
0.25,10.25,2,40,0.3045823932055052,4.62890671752983,0.09882018843011792,4333.6328845797325,22.829996719974847
0.25,10.5,2,41,0.3034345971633136,4.619224070847524,0.0992997688802387,4337.260214329515,20.943292824832845
0.25,10.75,2,42,0.29700976630034487,4.6047020739926525,0.10002340833909616,4335.745389062711,20.289876450502195
0.25,11.0,2,43,0.3083568090927925,4.608356809092792,0.09984079570946282,4329.465653786999,inf
0.25,11.25,2,44,0.3267036289541048,4.6193865557833735,0.0992917018496477,4321.852151218304,inf
0.25,11.5,2,45,0.323679236857092,4.609393522571378,0.09978905597113,4320.567671053599,26.84683913208297
0.25,11.75,2,46,0.31771845900118145,4.596788226443041,0.10041997742097294,4320.365085120455,inf
0.25,12.0,2,47,0.3111333464463556,4.583860619173628,0.1010711747746429,4321.162793957661,inf
0.25,12.25,2,48,0.3111559838591208,4.577822650525787,0.10137676812555083,4322.468464013033,25.265572572287045
0.25,12.5,2,49,0.31194185958948356,4.572811424806875,0.10163109755189823,4327.258715077954,24.887704947910954
0.25,12.75,2,50,0.30548735717995756,4.560806506116128,0.10224296861164235,4326.9242564160495,24.30030618216516
0.25,13.0,2,51,0.3014500425095038,4.5514500425095035,0.10272240550311629,4324.65798755869,23.83946212835239
0.25,13.25,2,52,0.2955551062066463,4.54045306539032,0.10328877914714173,4324.083733131176,23.295204668936538
0.25,13.5,2,53,0.29086352237325314,4.530863522373253,0.10378521443836271,4325.794474287309,22.77999737484273
0.25,13.75,2,54,0.28558692426753957,4.520881041914598,0.10430452630290005,4326.697554340359,22.25716970938444
0.25,14.0,2,55,0.28268934606331153,4.513458576832543,0.10469234385051775,4324.281508935384,21.859916292229656
0.25,14.25,2,56,0.283313218783323,4.509728313122945,0.1048877910867612,4320.770957117732,21.630406502276937
0.25,14.5,2,57,0.2790851106963931,4.501307332918615,0.10533035113650763,4319.365337808704,21.213917718199784
0.25,14.75,2,58,0.27537194497475886,4.4935537631565765,0.105739486802364,4321.105649843869,20.792321456093635
0.25,15.0,2,59,0.27403735598939916,4.488323070275114,0.10601639413928832,4324.003266397051,20.461682942849663
0.25,15.25,2,60,0.2695063745091988,4.480032690298672,0.10645676431332152,4324.631969397222,20.05693322129547
0.25,15.5,2,61,0.26516114836294813,4.472057700087086,0.10688210760355965,4323.973412302173,19.673363433080084
0.25,15.75,2,62,0.2625644675793947,4.46595429808787,0.10720877803489441,4325.862882811986,19.3566396184903
0.25,16.0,2,63,0.2713980895229773,4.471398089522977,0.10691736370070835,4331.2500215404125,19.428254030414355
0.25,16.25,2,64,0.28372721357654407,4.480448525051954,0.10643463240304389,4337.61449535967,19.58337813396037
0.25,16.5,2,65,0.28622033163289795,4.479768718729672,0.1064708160201671,4341.448490026336,19.425081108736176
0.25,16.75,2,66,0.2820832694345143,4.472559459910705,0.10685529639316774,4342.249268134796,19.06426798892775
0.25,17.0,2,67,0.2777675235309496,4.465267523530949,0.10724559848688647,4342.051303380288,18.732509176416396
0.25,17.25,2,68,0.2755418262220528,4.460157210837438,0.1075199781507102,4343.873603828602,18.46898680684825
0.25,17.5,2,69,0.2765981350928675,4.458416316911049,0.10761360933375183,4347.135136665004,18.273340331051035
0.25,17.75,2,70,0.2725823505335251,4.451686828145465,0.10797631147907819,4347.441612460907,17.938877581912326
0.25,18.0,2,71,0.27366735602527553,4.45013794426057,0.10805996525179244,4344.691856981917,17.808107978847342
0.25,18.25,2,72,0.27836452660862765,4.452277570086888,0.10794442312082222,4341.243925847535,17.806712542541298
0.25,18.5,2,73,0.27652549913509394,4.447954070563665,0.10817802435450521,4339.498555699365,17.586485804914794
0.25,18.75,2,74,0.27276330661798226,4.441777391125024,0.10851263126783497,4339.855542839099,17.289350594456664
0.25,19.0,2,75,0.27068483503850316,4.43735150170517,0.10875302961718206,4341.55760384508,17.03422736867635
0.25,19.25,2,76,0.2728256078268155,4.437209169470651,0.10876076942344286,4344.799768378479,16.90492185931491
0.25,19.5,2,77,0.27863299039133377,4.440795152553496,0.10856593700246535,4348.806554198397,16.89806614301964
0.25,19.75,2,78,0.2776551925223836,4.437655192522383,0.10873651722266002,4350.880503046368,16.694236178168815
0.25,20.0,2,79,0.27590984533684476,4.43380458217895,0.10894606986328384,4349.145170432058,16.466512705344506
0.25,20.25,2,80,0.277223727913156,4.433067883757311,0.10898620745401096,4346.556901327165,16.35632043506222
0.25,20.5,2,81,0.2744089641965651,4.42825511804272,0.10924878580061706,4345.593004529774,16.129641119807033
0.25,20.75,2,82,0.27151483971853224,4.423413573895747,0.109513572575253,4346.508490599857,15.878110433706949
0.25,21.0,2,83,0.2722911675694745,4.422291167569475,0.10957504918740964,4349.226874511882,15.710444898506308
0.25,21.25,2,84,0.2739694984418334,4.422117646589982,0.10958455638475975,4352.154425391589,15.575981483057733
0.25,21.5,2,85,0.2742893227345205,4.420630786149155,0.10966605514623427,4354.523356102611,15.419867698028861
0.25,21.75,2,86,0.2764519108686215,4.421030224121633,0.10964415493989191,4357.4300093908605,15.314188912633208
0.25,22.0,2,87,0.2786288731019124,4.421486015959055,0.10961917033152387,4360.358257677751,15.205071566185982
0.25,22.25,2,88,0.27598280846008455,4.41715927904832,0.10985657368960014,4361.2974408570835,14.974367285149453
0.25,22.5,2,89,0.2728186606758339,4.4123535443967645,0.1101208618585821,4361.403955866692,14.739447147462931
0.25,22.75,2,90,0.2714092305823051,4.409340265065064,0.1102868993650342,4363.012908668421,14.539834406750973
0.25,23.0,2,91,0.2729237200626462,4.409287356426283,0.11028981696848604,4365.743423930452,14.407532179201652
0.25,23.25,2,92,0.271900693685635,4.406732154359792,0.11043081340201738,4367.505761108071,14.217223466830992
0.25,23.5,2,93,0.26902251755097073,4.402355850884304,0.11067271734300808,4367.113323630525,13.994325477274094
0.25,23.75,2,94,0.2689146736860019,4.400782805554134,0.1107597981846436,4365.18609457841,13.853077238066357
0.25,24.0,2,95,0.270857393959802,4.401292176568497,0.11073159286116363,4362.627776751742,13.760489605084148
0.25,24.25,2,96,0.27716022281528896,4.406192480879805,0.11046061571339907,4359.018611594505,13.768637530543117
0.25,24.5,2,97,0.28949821155297617,4.417157786021061,0.10985665569906031,4354.428350951213,13.921405724322165
0.25,24.75,2,99,0.30531036408287476,4.4303103640828745,0.10913657689751326,4346.649379409023,13.982149151014381
0.25,25.0,2,100,0.3162078025198498,4.439919142726035,0.10861349983195226,4342.050304515868,14.05731596568126
0.25,25.25,2,101,0.35133481358752583,4.473783793179362,0.10678990316383324,4334.738282171955,14.649530524304915
0.25,25.5,2,102,0.40703875498738157,4.528250876199503,0.10392088005232906,4326.0995486228985,15.604653041984761
0.25,25.75,2,103,0.4778064109055138,4.5978064109055135,0.1003688674015678,4316.370387977626,16.728842711222775
0.25,26.0,2,104,0.5946695871765243,4.713481468364643,0.09472846585177191,4303.882842991002,18.46136446104389
0.25,26.25,2,105,0.7671390126757713,4.884786071499301,0.08695252179804829,4289.516787398504,20.76162961761465
0.25,26.5,2,106,0.9583042109905902,5.074809065359522,0.07907136082376905,4274.358564859588,22.973780162099015
0.25,26.75,2,107,1.149074229045663,5.264458844430278,0.07191794790741003,4258.912557016031,24.895814827146186
0.25,27.0,2,108,1.3893085713584685,5.503594285644183,0.06381307688261381,4241.7860159104575,27.09372982078512
0.25,27.25,2,109,1.7163520824847769,5.829559629654589,0.05421596727095089,4222.456446197753,29.820203208209843
0.25,27.5,2,110,2.045323335166867,6.157472867877146,0.04601736591066833,4203.5573591203065,32.250126955411275
0.25,27.75,2,111,2.312902750633997,6.424013861745108,0.04027570155820982,4186.00837981122,33.96051113124214
0.25,28.0,2,112,2.586750900294983,6.696842643414249,0.035139784751153647,4167.259224736363,35.522316869906106
0.25,28.25,2,113,2.916855379357582,7.025946288448491,0.029808158605769186,4146.438182047242,37.29112273970135
0.25,28.5,2,114,3.2431243152658,7.351232423373908,0.025333789734594207,4126.495779834481,38.90361960219206
0.25,28.75,2,115,3.5746371569976256,7.681780014140482,0.021474480398079022,4106.610868823075,40.416285653884565
0.25,29.0,2,116,3.945799029814677,8.051993720080164,0.017845625692357724,4086.1569390186864,42.0369897407561
0.25,29.25,2,117,4.325853910696948,8.431117068591684,0.014764073222513342,4066.530757293914,43.615904925086895
0.25,29.5,2,118,4.718118587226328,8.822466413313284,0.012140197722077008,4046.2984124439063,45.1230587425923
0.25,29.75,2,119,5.155435665207162,9.25888394106923,0.009760204064433087,4024.0751592296547,46.682464802038346
0.25,30.0,2,120,5.602712614321775,9.705276716885876,0.007807750705692832,4002.108973907649,48.18358382847028
0.25,30.25,2,121,6.038253453818468,10.139948369072705,0.006282582326483322,3980.9794519171273,49.54995805181657
0.25,30.5,2,122,6.476193683607747,10.5770340197422,0.0050492426872001325,3959.6913068839444,50.82496019399734
0.25,30.75,2,123,6.881435097213299,10.981435097213298,0.004124883307829564,3939.5875619452036,51.91063396296514
0.25,31.0,2,124,7.269139000431322,11.36831255415033,0.0033994001918820544,3920.247014508989,52.88053469505861
0.25,31.25,2,125,7.668063574297063,11.766424230034769,0.0027858225057137524,3900.8389050726414,53.83811774116653
0.25,31.5,2,126,8.062867994422273,12.16042897003203,0.0022876859259447963,3882.0511750823016,54.74959187112005
0.25,31.75,2,127,8.478084662842628,12.574858856391016,0.001859533873711099,3863.0256245557857,55.68397587756357
0.25,32.0,2,128,8.86851092627407,12.96451092627407,0.001530355124281466,3844.953736150878,56.50906515163258
0.25,32.25,2,129,9.234931313580198,13.330169408818293,0.0012746486532708291,3826.8266411775876,57.18776205158264
0.25,32.5,2,130,9.582952448966243,13.67744063794262,0.0010714736672245819,3808.3461520222236,57.73069530782383
0.25,32.75,2,131,9.885630207468573,13.979380207468573,0.0009213320047813325,3791.514345244667,58.14212736454486
0.25,33.0,2,132,10.252985114821463,14.346008370635417,0.0007670150113181253,3772.626065279708,58.67425836467172
0.5,1.5,2,4,0.005847555823619201,16.00584755582362,0.0003344832421317424,4379.973606750698,inf
0.5,1.75,2,5,0.010151503485903714,10.010151503485904,0.006703833501921815,4346.846821290426,inf
0.5,2.0,2,6,0.014711077511094808,8.014711077511095,0.018181411758668397,4318.145934739839,inf
0.5,2.25,2,7,0.017514597739586257,7.017514597739586,0.029934090460845993,4296.757631700795,inf
0.5,2.5,2,8,0.017813770669443618,6.417813770669444,0.04040075179767952,4283.001860724111,inf
0.5,2.75,2,9,0.018501140606686745,6.018501140606687,0.04932863325399114,4270.854640754464,inf
0.5,3.0,2,10,0.025666203318417284,5.739951917604132,0.056700289706349,4253.222254892348,inf
0.5,3.25,2,11,0.049720147059978896,5.549720147059979,0.062358201642265285,4227.195866976751,inf
