@page size 600,600
  6.05677E+01  1.65513E-01  5.69701E-02
  6.08169E+01  1.89426E-01  6.58966E-02
  6.10662E+01  2.00358E-01  6.35577E-02
  6.13154E+01  8.46659E-02  3.16293E-02
  6.15647E+01  4.60022E-02  4.55604E-02
  6.18139E+01  8.57403E-02  4.36102E-02
  6.20632E+01  1.65136E-02  2.84675E-02
  6.23124E+01  1.20372E-01  6.36505E-02
  6.25617E+01  1.00869E-01  4.64391E-02
  6.28109E+01  6.95324E-02  4.10259E-02
  6.30602E+01  3.71028E-02  3.80972E-02
  6.33094E+01  6.99271E-02  4.60431E-02
  6.35587E+01  1.08714E-01  4.26801E-02
  6.38079E+01  7.36276E-02  4.96534E-02
  6.40572E+01  1.23743E-01  5.43690E-02
  6.43064E+01  1.17594E-01  5.44664E-02
  6.45557E+01  1.54472E-01  6.14370E-02
  6.48049E+01  1.23397E-01  4.56714E-02
  6.50542E+01  1.01177E-01  4.81999E-02
  6.53034E+01  4.86607E-02  3.35575E-02
  6.55527E+01  1.87487E-02  2.56852E-02
  6.58019E+01  3.94301E-02  4.35749E-02
  6.60512E+01  9.47608E-02  4.91621E-02
  6.63004E+01  1.22385E-01  5.19242E-02
  6.65497E+01  4.33507E-02  4.86576E-02
  6.67989E+01  1.23576E-01  4.48969E-02
  6.70482E+01  1.00599E-01  4.96400E-02
  6.72974E+01  9.72187E-02  5.41036E-02
  6.75467E+01  1.13041E-01  5.02966E-02
  6.77959E+01  1.14761E-01  5.18357E-02
  6.80452E+01  5.68290E-02  3.57653E-02
  6.82944E+01  4.16861E-02  4.10727E-02
  6.85437E+01  3.28909E-02  3.45351E-02
  6.87929E+01  1.15666E-01  5.78433E-02
  6.90422E+01  8.99397E-02  5.39794E-02
  6.92914E+01  5.43315E-02  3.92338E-02
  6.95407E+01  2.07616E-02  3.66845E-02
  6.97899E+01  4.53799E-02  4.43493E-02
  7.00392E+01  1.05011E-01  4.42057E-02
  7.02884E+01  4.33055E-02  3.78519E-02
  7.05377E+01  5.26837E-02  4.29513E-02
  7.07869E+01  4.59126E-02  3.79581E-02
  7.10362E+01  5.34166E-02  3.13293E-02
  7.12854E+01  4.08184E-02  4.01410E-02
  7.15347E+01  1.87613E-02  4.25594E-02
  7.17839E+01  5.34197E-02  3.12026E-02
  7.20332E+01  4.97645E-02  4.75464E-02
  7.22824E+01  6.89903E-02  3.74473E-02
  7.25317E+01  1.23289E-02  2.22398E-02
  7.27809E+01  3.16965E-02  4.25635E-02
  7.30302E+01  6.57456E-02  4.65860E-02
  7.32794E+01  1.25913E-01  6.38420E-02
  7.35287E+01  5.79217E-02  4.21049E-02
  7.37779E+01  1.24141E-01  4.88278E-02
  7.40272E+01  5.45034E-02  2.99550E-02
  7.42764E+01  1.33593E-02  2.81591E-02
  7.45257E+01  6.65753E-02  5.21883E-02
  7.47749E+01  5.94210E-02  4.12854E-02
  7.50242E+01  1.01614E-01  5.05893E-02
  7.52734E+01  2.84119E-02  3.01250E-02
  7.55227E+01  5.65856E-02  4.49853E-02
  7.57719E+01  3.08895E-02  3.30437E-02
  7.60212E+01 -2.01991E-03  3.69538E-02
  7.62704E+01  6.49810E-02  3.88965E-02
  7.65197E+01  6.18068E-02  4.41513E-02
  7.67689E+01  1.30007E-01  5.81716E-02
  7.70182E+01  1.09798E-01  5.14552E-02
  7.72674E+01  6.81979E-02  3.81629E-02
  7.75167E+01  7.09669E-02  4.77390E-02
  7.77659E+01  5.37013E-02  4.03937E-02
  7.80152E+01  9.42863E-02  4.87931E-02
  7.82644E+01  1.60269E-02  3.66505E-02
  7.85137E+01  2.54213E-02  3.79765E-02
  7.87629E+01  6.10529E-02  3.77654E-02
  7.90122E+01  2.99572E-02  2.97571E-02
  7.92614E+01  1.55405E-02  4.14092E-02
  7.95107E+01  3.21361E-02  3.40794E-02
  7.97599E+01  1.78641E-02  3.74063E-02
  8.00092E+01  5.26673E-02  4.03622E-02
  8.02584E+01  7.91571E-02  4.23451E-02
  8.05077E+01  1.06478E-01  5.45410E-02
  8.07569E+01  2.93549E-03  1.41616E-02
  8.10062E+01  1.29581E-02  4.46355E-02
  8.12554E+01  5.38953E-02  3.57866E-02
  8.15047E+01  4.73141E-02  3.56177E-02
  8.17539E+01 -1.91116E-03  2.97502E-02
  8.20032E+01 -4.52218E-03  2.58615E-02
  8.22524E+01  5.46326E-02  4.78270E-02
  8.25017E+01  5.86681E-02  3.11900E-02
  8.27509E+01  1.45157E-02  3.48940E-02
  8.30002E+01  9.18168E-02  5.10531E-02
  8.32494E+01  5.93398E-02  3.46921E-02
  8.34987E+01 -3.00628E-02  1.50942E-02
  8.37479E+01  4.06261E-02  5.22635E-02
  8.39972E+01  1.03718E-01  4.22812E-02
  8.42464E+01  9.62437E-02  4.81553E-02
  8.44957E+01  2.03107E-03  3.12903E-02
  8.47449E+01  7.63040E-02  4.79799E-02
  8.49942E+01  2.86154E-02  2.88076E-02
  8.52434E+01 -6.97613E-03  2.55640E-02
  8.54927E+01  4.14411E-02  4.30098E-02
  8.57419E+01  4.82996E-03  3.41132E-02
  8.59912E+01  5.05175E-02  4.25057E-02
  8.62404E+01  6.05232E-02  4.45473E-02
  8.64897E+01  8.29712E-02  5.09145E-02
  8.67389E+01  5.35601E-02  3.43280E-02
  8.69882E+01  4.77845E-02  4.02843E-02
  8.72374E+01  6.99683E-02  4.18733E-02
  8.74867E+01  6.37719E-02  3.77343E-02
  8.77359E+01  4.47782E-02  3.64016E-02
  8.79852E+01  8.12585E-03  2.96321E-02
  8.82344E+01  1.45937E-02  3.60852E-02
  8.84837E+01  2.95345E-02  2.67081E-02
  8.87329E+01  1.74450E-02  3.29849E-02
  8.89822E+01  3.13942E-02  3.62545E-02
  8.92314E+01 -4.08119E-03  2.90081E-02
  8.94807E+01  4.21746E-02  4.05663E-02
  8.97299E+01  5.15512E-02  4.34060E-02
  8.99792E+01  2.65683E-02  3.25765E-02
  9.02284E+01  1.99863E-02  3.23804E-02
  9.04777E+01 -7.79408E-03  1.20934E-02
  9.07269E+01 -8.23083E-03  2.79269E-02
  9.09762E+01  7.95548E-03  2.86768E-02
  9.12254E+01 -1.44626E-03  3.00133E-02
  9.14747E+01  4.87470E-02  4.22516E-02
  9.17239E+01 -7.31731E-04  2.00408E-02
  9.19732E+01  1.93385E-02  3.88657E-02
  9.22224E+01  1.80808E-02  2.41642E-02
  9.24717E+01 -1.06051E-02  2.85672E-02
  9.27209E+01  1.25256E-02  2.56501E-02
  9.29702E+01  5.02832E-02  4.22709E-02
  9.32194E+01  5.56846E-02  4.49965E-02
  9.34687E+01  5.04614E-03  2.40998E-02
  9.37179E+01  7.98967E-05  2.83239E-02
  9.39672E+01 -5.74097E-04  2.48901E-02
  9.42164E+01  2.74196E-02  3.61866E-02
  9.44657E+01  3.44724E-03  3.57469E-02
  9.47149E+01  6.60032E-03  1.27881E-02
  9.49642E+01 -1.03861E-02  2.81352E-02
  9.52134E+01 -4.90053E-03  3.01349E-02
  9.54627E+01  4.41391E-02  4.86987E-02
  9.57119E+01  3.89146E-02  2.95336E-02
  9.59612E+01 -2.27073E-02  2.56751E-02
  9.62104E+01 -6.09799E-03  2.36019E-02
  9.64597E+01  1.49870E-03  3.72025E-02
  9.67089E+01  2.53021E-02  4.63240E-02
  9.69582E+01  2.25698E-02  3.05770E-02
  9.72074E+01  2.27420E-02  4.54463E-02
  9.74567E+01  1.95758E-02  2.65620E-02
  9.77059E+01 -1.66824E-02  2.24865E-02
  9.79552E+01 -4.53133E-02  7.85412E-04
  9.82044E+01 -4.78408E-02  1.05207E-02
  9.84537E+01 -1.86931E-02  4.19986E-02
  9.87029E+01  2.52694E-02  5.32428E-02
  9.89522E+01  1.49848E-02  4.23173E-02
  9.92014E+01  4.77589E-02  7.85417E-02
  9.94507E+01  1.52305E-01  1.88285E-01
  9.96999E+01 -2.90432E-02  6.07775E-02
  9.99492E+01  1.37078E-01  1.66127E-01
  1.00198E+02  5.93867E-02  2.81703E-03
  1.00448E+02 -3.77397E-02  4.35433E-02
  1.00697E+02  1.06161E-01  1.67005E-01
  1.00946E+02 -5.89462E-02  0.00000E+00
