@page size 600,600
@view 0.12,0.1,0.97,0.93
@subtitle "PHOENIX module phox, 01/25/18 at 11:37:51 -08:00"
@xaxes scale Normal
@yaxes scale Normal
@xaxis label "energy (meV)"
@yaxis label "partial phonon DOS (1/eV)"
@s0 errorbar size 0.0
@type xydy
  3.51442E+01  8.55619E+01  7.50967E+00
  3.53935E+01  8.32517E+01  7.37522E+00
  3.56427E+01  8.23007E+01  7.56649E+00
  3.58920E+01  8.09855E+01  7.18936E+00
  3.61412E+01  8.31501E+01  7.75850E+00
  3.63905E+01  8.50043E+01  8.07974E+00
  3.66397E+01  8.06644E+01  6.81015E+00
  3.68890E+01  7.35500E+01  7.27342E+00
  3.71382E+01  7.13839E+01  7.17804E+00
  3.73875E+01  7.22266E+01  7.40585E+00
  3.76367E+01  7.22088E+01  7.29760E+00
  3.78860E+01  7.34295E+01  7.21275E+00
  3.81352E+01  7.57667E+01  7.41270E+00
  3.83845E+01  7.78037E+01  7.79968E+00
  3.86337E+01  7.81439E+01  7.64365E+00
  3.88830E+01  7.87535E+01  7.99917E+00
  3.91322E+01  8.15692E+01  8.14522E+00
  3.93815E+01  8.45322E+01  8.06880E+00
  3.96307E+01  8.39836E+01  8.37436E+00
  3.98800E+01  7.84897E+01  7.60138E+00
  4.01292E+01  7.41332E+01  7.09524E+00
  4.03785E+01  7.67666E+01  8.10514E+00
  4.06277E+01  8.23869E+01  8.14146E+00
  4.08770E+01  8.37211E+01  8.45561E+00
  4.11262E+01  8.09679E+01  7.89510E+00
  4.13755E+01  7.84229E+01  7.56877E+00
  4.16247E+01  7.94911E+01  7.78206E+00
  4.18740E+01  8.20767E+01  9.27660E+00
  4.21232E+01  8.18679E+01  8.29484E+00
  4.23725E+01  8.01537E+01  7.77140E+00
  4.26217E+01  7.86865E+01  7.95294E+00
  4.28710E+01  7.80079E+01  8.22514E+00
  4.31202E+01  7.72239E+01  8.12633E+00
  4.33695E+01  7.75192E+01  8.64487E+00
  4.36187E+01  8.01257E+01  8.29531E+00
  4.38680E+01  8.16461E+01  9.08384E+00
  4.41172E+01  7.81691E+01  7.77616E+00
  4.43665E+01  7.14571E+01  7.33483E+00
  4.46157E+01  6.86648E+01  8.10091E+00
  4.48650E+01  7.24648E+01  8.21939E+00
  4.51142E+01  7.79031E+01  8.52655E+00
  4.53635E+01  7.85127E+01  8.68478E+00
  4.56127E+01  7.23927E+01  7.73507E+00
  4.58620E+01  6.68744E+01  8.40147E+00
  4.61112E+01  6.58344E+01  7.51199E+00
  4.63605E+01  6.57830E+01  8.22923E+00
  4.66097E+01  6.41189E+01  7.76124E+00
  4.68590E+01  6.08072E+01  7.92434E+00
  4.71082E+01  5.78457E+01  7.38678E+00
  4.73575E+01  5.66768E+01  8.69813E+00
  4.76067E+01  5.60455E+01  6.86389E+00
  4.78560E+01  5.59172E+01  8.10379E+00
  4.81052E+01  5.53133E+01  8.16433E+00
  4.83545E+01  5.70546E+01  7.94772E+00
  4.86037E+01  6.29759E+01  8.21106E+00
  4.88530E+01  7.05861E+01  9.32386E+00
  4.91022E+01  7.38428E+01  8.37399E+00
  4.93515E+01  7.10341E+01  8.51261E+00
  4.96007E+01  7.15544E+01  9.55590E+00
  4.98500E+01  7.02667E+01  8.79941E+00
  5.00992E+01  6.35740E+01  7.74980E+00
  5.03485E+01  5.83749E+01  8.42120E+00
  5.05977E+01  5.91349E+01  8.52380E+00
  5.08470E+01  6.32683E+01  8.24915E+00
  5.10962E+01  6.65104E+01  9.25722E+00
  5.13455E+01  7.03845E+01  9.03698E+00
  5.15947E+01  7.70828E+01  9.40809E+00
  5.18440E+01  8.56177E+01  1.03665E+01
  5.20932E+01  9.38051E+01  1.02387E+01
  5.23425E+01  1.00568E+02  1.13484E+01
  5.25917E+01  9.96858E+01  1.09340E+01
  5.28410E+01  9.27848E+01  1.02326E+01
  5.30902E+01  9.51428E+01  1.08747E+01
  5.33395E+01  1.10614E+02  1.18223E+01
  5.35887E+01  1.22299E+02  1.31122E+01
  5.38380E+01  1.17378E+02  1.11492E+01
  5.40872E+01  1.11266E+02  1.13091E+01
  5.43365E+01  1.14011E+02  1.21678E+01
  5.45857E+01  1.16479E+02  1.23607E+01
  5.48350E+01  1.12453E+02  1.05737E+01
  5.50842E+01  1.12225E+02  1.26342E+01
  5.53335E+01  1.09897E+02  1.15762E+01
  5.55827E+01  1.00006E+02  1.10871E+01
  5.58320E+01  8.85768E+01  1.02293E+01
