E,DOS
20.2284,15.451200000000052
20.4781,15.697299999999986
20.7279,14.619599999999949
20.9776,13.432899999999973
21.2273,13.404800000000034
21.4771,14.354400000000048
21.7268,15.15380000000003
21.9765,15.663900000000034
22.2263,16.524600000000042
22.476,17.392300000000027
22.7257,17.415999999999997
22.9755,17.223000000000017
23.2252,18.387900000000087
23.4749,20.688700000000104
23.7247,22.204300000000046
23.9744,22.821000000000044
24.2241,23.73870000000006
24.4739,24.361900000000013
24.7236,24.11139999999999
24.9733,24.161900000000035
25.2231,25.39440000000008
25.4728,27.379000000000097
25.7225,29.230300000000085
25.9723,30.332200000000046
26.222,31.338600000000064
26.4717,33.1232000000001
26.7215,35.2077000000001
26.9712,37.45870000000012
27.2209,40.21770000000014
27.4707,42.055300000000045
27.7204,41.88279999999999
27.9701,42.07100000000008
28.2199,44.86000000000025
28.4696,49.722100000000324
28.7193,55.41550000000034
28.9691,59.8881000000002
29.2188,61.611300000000064
29.4685,63.106900000000195
29.7183,67.53840000000031
29.968,72.34820000000022
30.2177,73.54800000000002
30.4675,72.87490000000001
30.7172,73.97960000000016
30.9669,76.88400000000024
31.2167,81.25940000000037
31.4664,88.51930000000053
31.7161,97.47470000000055
31.9659,104.48300000000029
32.2156,107.035
32.4653,105.07699999999986
32.7151,101.33799999999987
32.9648,99.82180000000007
33.2145,102.74800000000033
33.4643,108.7660000000004
33.714,113.12900000000016
33.9637,111.83299999999984
34.2135,107.34599999999982
34.4632,104.69299999999994
34.7129,103.64199999999998
34.9627,101.39399999999983
35.2124,97.65249999999982
35.4621,93.79589999999985
35.7119,91.47539999999998
35.9616,92.05390000000014
36.2113,93.30970000000006
36.4611,91.42809999999987
36.7108,88.68589999999996
36.9605,88.38640000000005
37.2103,87.45529999999985
37.46,83.6750999999998
37.7097,80.72339999999997
37.9595,80.60550000000005
38.2092,79.42549999999986
38.4589,74.96549999999974
38.7087,69.68999999999974
38.9584,65.28289999999983
39.2081,62.95820000000001
39.4579,64.84380000000026
39.7076,69.49890000000028
39.9573,72.29190000000008
40.2071,71.39929999999981
40.4568,68.6059999999998
40.7065,67.01160000000003
40.9563,68.49050000000021
41.206,70.04800000000003
41.4557,67.62279999999967
41.7055,63.295599999999745
41.9552,61.570800000000006
42.2049,62.5682000000002
42.4547,65.20680000000034
42.7044,68.69960000000026
42.9541,69.64929999999993
43.2039,67.0579999999998
43.4536,65.43510000000006
43.7033,67.11680000000023
43.9531,68.8146000000001
44.2028,69.09360000000005
44.4525,69.63180000000008
44.7023,69.925
44.952,68.71449999999987
45.2017,67.39849999999998
45.4515,67.6417000000001
45.7012,67.70019999999997
45.9509,66.57169999999996
46.2007,66.98750000000015
46.4504,68.73530000000012
46.7001,68.24839999999989
46.9499,66.37139999999994
47.1996,66.5068000000001
47.4493,67.33350000000007
47.6991,67.68450000000014
47.9488,70.10790000000033
48.1985,73.63760000000028
48.4483,74.92950000000006
48.698,74.41739999999999
48.9477,73.73449999999994
49.1975,71.74569999999979
49.4472,69.13869999999991
49.6969,69.12470000000012
49.9467,69.59739999999994
50.1964,66.89049999999968
50.4461,62.5108999999997
50.6959,59.7996999999999
50.9456,58.764599999999945
51.1953,57.77049999999995
51.4451,56.96679999999996
51.6948,56.27329999999997
51.9445,56.058900000000115
52.1943,58.50570000000036
52.444,62.17810000000019
52.6937,60.39519999999955
52.9435,52.38769999999932
53.1932,46.722699999999826
53.4429,47.493500000000246
53.6927,50.0424000000002
53.9424,51.163200000000074
54.1921,51.25899999999996
54.4419,49.87109999999985
54.6916,49.24750000000016
54.9413,53.263400000000516
55.1911,58.956000000000394
55.4408,60.57659999999999
55.6905,59.286599999999964
55.9403,60.69530000000039
56.19,66.95130000000088
56.4397,73.30410000000046
56.6895,73.19919999999962
56.9392,68.40279999999963
57.1889,68.5317000000006
57.4387,76.82300000000113
57.6884,84.96700000000062
57.9381,86.39819999999989
58.1879,84.51749999999996
58.4376,87.66760000000099
58.6873,99.88530000000169
58.9371,111.23100000000066
59.1868,109.69099999999932
59.4365,103.59299999999973
59.6863,105.7950000000007
59.936,110.76900000000039
60.1857,111.08
60.4355,111.87100000000032
60.6852,114.27900000000011
60.9349,110.36799999999918
61.1847,101.29999999999907
61.4344,94.23989999999934
61.6841,86.856199999999
61.9339,76.06129999999878
62.1836,66.5215999999992
62.4333,61.222099999999585
62.6831,57.242599999999506
62.9328,51.43379999999928
63.1825,44.6938999999993
63.4323,39.526199999999584
63.682,37.672700000000056
63.9317,38.35799999999989
64.1815,33.80339999999913
64.4312,24.089299999998815
64.6809,14.802999999999189
64.9307,10.431899999999823
65.1804,10.889500000000218
65.4301,13.017500000000206
65.6799,13.318599999999828
65.9296,10.070499999999516
66.1793,6.169119999999693
66.4291,5.084770000000032
66.6788,5.610890000000011
66.9285,4.379519999999703
67.1783,1.0603599999996367
67.428,-0.5978479999999466
67.6777,1.9087300000004392
67.9275,5.259030000000192
68.1772,4.528399999999694
68.4269,1.7123499999998344
68.6767,2.982310000000447
68.9264,7.829240000000475
69.1761,9.329319999999843
69.4259,6.030619999999555
69.6756,2.9090499999997608
69.9253,1.5129299999998687
70.1751,0.3454509999998932
70.4248,-0.11035399999999419
70.6745,0.0883825999999963
70.9243,-0.31000000000005873
71.174,-0.5183299999999691
71.4237,-0.06733959999998299
71.6735,-0.6951960000001598
71.9232,-2.1148600000000792
72.1729,-1.4529699999997863
72.4227,0.8173540000002198
72.6724,1.6496499999999665
72.9221,0.398672999999775
73.1719,-1.7336100000002201
73.4216,-2.696039999999955
73.6713,-0.8800939999996771
73.9211,1.9120900000002323
74.1708,2.854010000000025
74.4206,3.1554700000000957
74.6703,4.2782600000000865
74.92,3.620989999999727
75.1698,-0.033810700000456176
75.4195,-2.958830000000148
75.6692,-2.6878399999998663
75.919,-1.9326600000000451
76.1687,-3.700040000000305
76.4184,-5.732560000000041
76.6682,-3.7926099999995726
76.9179,0.13074000000032557
77.1676,0.7087019999998051
77.4174,-2.3326300000003863
77.6671,-4.623120000000082
77.9168,-3.8303699999998013
78.1666,-2.0332299999998393
78.4163,-1.4127900000000224
78.666,-2.2386100000001434
78.9158,-3.60919000000016
79.1655,-4.785880000000098
79.4152,-4.872229999999897
79.665,-2.9504599999997048
79.9147,-0.4388749999997804
80.1644,0.43336999999996867
80.4142,-0.6187650000002959
80.6639,-2.616490000000349
80.9136,-4.00502000000005
81.1634,-2.7355699999995235
81.4131,0.7178680000005598
81.6628,2.8168800000001304
81.9126,2.412329999999791
82.1623,0.668939999999607
82.412,-1.7646600000003576
82.6618,-2.5333999999998174
82.9115,0.19298800000062846
83.1612,3.4954000000003913
83.411,4.611340000000076
83.6607,4.844400000000012
83.9104,4.331619999999743
84.1602,1.9341499999995322
84.4099,-0.3498880000002627
