E,DOS
48.568,64.07640630790866
48.8171,64.58196799985423
49.0661,65.2250931727528
49.3152,65.7159099684837
49.5643,68.27481000852059
49.8133,71.48979260951783
50.0624,72.53222796608661
50.3115,72.02757889374968
50.5605,71.39757312328489
50.8096,69.59651766303382
51.0587,67.0719737849093
51.3077,66.80679755667012
51.5568,67.45444098696966
51.8059,65.48273796085253
52.0549,61.421980072997464
52.304,58.366927344483514
52.5531,57.124652678813675
52.8021,56.24342681123002
53.0512,55.402399874366644
53.3003,54.745185994392315
53.5493,54.155501357236425
53.7984,55.15655836357793
54.0475,58.63694221693819
54.2965,60.307549138048316
54.5456,55.49170496887283
54.7947,47.892352259277814
55.0437,44.92073265794998
55.2928,46.81076704629308
55.5419,48.902344780599364
55.7909,49.653859085753254
56.04,49.42702071452278
56.2891,47.9779710400843
56.5381,47.95572472935609
56.7872,52.22439589100835
57.0363,57.375398173713414
57.2853,58.608037995979345
57.5344,57.38119396961554
57.7835,58.66216867356951
58.0325,64.38681441078533
58.2816,70.5918059075735
58.5307,71.25592992535773
58.7797,66.87868290023003
59.0288,65.62428374689605
59.2779,72.16462646647106
59.5269,80.66488032380214
59.776,83.84611470242632
60.0251,82.28946997567391
60.2741,82.70381764784325
60.5232,91.2403655980176
60.7723,103.96334885005894
61.0213,108.29539856180467
61.2704,102.82700287521374
61.5195,100.27251330578939
61.7685,104.72159275115358
62.0176,107.75406395928957
62.2667,107.48241672353218
62.5157,109.19638532544833
62.7648,110.32597744228723
63.0139,104.81330156747346
63.2629,96.36472462573403
63.512,90.09839026817143
63.7611,82.70682482166964
64.0101,72.44110882953548
64.2592,63.857011516708106
64.5083,59.10001871975387
64.7573,55.37500164409686
65.0064,49.95799747906455
65.2555,43.638900444957464
65.5045,38.625133955407506
65.7536,36.46618147633059
66.0027,37.20356344760941
66.2517,34.11526423981058
66.5008,25.69864390638029
66.7499,16.392191870916008
66.9989,10.810584370423525
67.248,10.032889712637866
67.4971,11.87108194351947
67.7461,13.17036969023208
67.9952,11.451297578644521
68.2443,7.576205939937345
68.4933,5.097174138026004
68.7424,5.1672887623946995
68.9915,5.246451405061175
69.2405,3.086472144471544
69.4896,0.07885287942383729
69.7387,-0.19124354979214006
69.9877,2.924949921602785
70.2368,5.330914954230777
70.4859,3.7695068976437507
70.7349,1.4913534268890067
70.984,3.477679925644361
71.2331,7.987192767747669
71.4821,8.913851274600498
71.7312,5.687493332970065
71.9803,2.8050880572387724
72.2293,1.4972842723668411
72.4784,0.39451414776930016
72.7275,-0.10670485119776973
72.9765,0.0802253414140998
73.2256,-0.21396030071931124
73.4747,-0.5306571549717809
73.7237,-0.1356939524871036
73.9728,-0.3596944776859203
74.2219,-1.7295245478666188
74.4709,-1.900785946841729
74.72,-0.017717695347515532
74.9691,1.5286752100856258
75.2182,1.1211611900016474
75.4672,-0.6974463872959308
75.7163,-2.4129262677062204
75.9654,-2.1108851486526814
76.2144,0.35752150607481303
76.4635,2.4175264363705384
76.7126,2.8119801579585326
76.9616,3.377273131393232
77.2107,4.25657470487792
77.4598,2.8225190234059165
77.7088,-0.8182958361016285
77.9579,-3.020260570207414
78.207,-2.43636736644357
78.456,-1.9303023137132833
78.7051,-3.7676838070102945
78.9542,-5.557907450933509
79.2032,-3.663973053459813
79.4523,0.03469426612410088
79.7014,0.786766323191043
79.9504,-1.9187452658272863
80.1995,-4.345127364497056
80.4486,-3.98431230136196
80.6976,-2.279308269291875
80.9467,-1.3681896835766587
81.1958,-1.8551704949756256
81.4448,-3.0731161382078604
81.6939,-4.306520354626738
81.943,-4.8931089457871915
82.192,-3.814784383371585
82.4411,-1.4255060792423149
82.6902,0.2684980477722949
82.9392,0.11503704773132845
83.1883,-1.4275836281215841
83.4374,-3.2871870728670056
