E,DOS
34.1174,95.98814396853477
34.3664,95.75857763554173
34.6155,97.37698190681479
34.8645,96.04995665213534
35.1135,92.89627819803528
35.3626,92.30616359969724
35.6116,91.48830960185963
35.8606,87.46042359910162
36.1097,84.27985600280668
36.3587,84.19429318590609
36.6077,82.59616757517747
36.8568,77.45195450760129
37.1058,71.7998229948883
37.3548,67.33356251301177
37.6039,65.84545688996418
37.8529,69.18018359166474
38.1019,74.04918478086415
38.351,75.54823566547182
38.6,73.34441044259165
38.849,70.49844919730323
39.0981,70.50971551666046
39.3471,72.80151036239553
39.5961,72.09981280758328
39.8451,67.57271644000402
40.0942,64.50465459786032
40.3432,64.87626021005877
40.5922,67.34775664562984
40.8413,71.17938733817535
41.0903,72.87466518725276
41.3393,70.3533689040177
41.5884,68.34275701785627
41.8374,70.06417051497083
42.0864,71.89820005599293
42.3355,72.18637379213972
42.5845,72.80609926098376
42.8335,72.94302853435852
43.0826,71.44110200649021
43.3316,70.3331470666392
43.5806,70.78858765083393
43.8297,70.36987059711551
44.0787,69.41384159496994
44.3277,70.74337693283623
44.5768,71.92590726104028
44.8258,70.25913062429628
45.0748,69.1421413929677
45.3239,70.02750082885714
45.5729,70.4405957350285
45.8219,72.06008575674716
46.071,75.89504375552266
46.32,78.16557905672785
46.569,77.88986233742756
46.818,77.20995300340851
47.0671,75.33995840519528
47.3161,72.39726502255529
47.5651,72.14288722857172
47.8142,72.7111892569093
48.0632,69.76977458127945
48.3122,65.03829757764653
48.5613,62.293447669784534
48.8103,61.23882733813535
49.0593,60.1604932452443
49.3084,59.33490883484723
49.5574,58.57813089947744
49.8064,59.01029872072302
50.0555,62.65862786028612
50.3045,65.15159277982062
50.5535,59.773241628870316
50.8026,51.10117188707987
51.0516,48.601992910975504
51.3006,51.191215831035464
51.5497,53.13973003800897
51.7987,53.66779030955533
52.0477,52.64271837066551
52.2968,51.23409009197981
52.5458,54.304118393382275
52.7948,60.66472301521586
53.0439,63.320453300098066
53.2929,62.0277814892384
53.5419,63.140711415353444
53.7909,69.76102486815998
54.04,76.64350617334605
54.289,76.20885063665013
54.538,71.0752562994785
54.7871,72.42072609935956
55.0361,82.13719176871412
55.2851,89.724802654032
55.5342,89.71762599833596
55.7832,88.35729366337601
56.0322,95.26333679220497
56.2813,110.03654675072202
56.5303,117.02730786399037
56.7793,111.06261326448319
57.0284,108.35886453034168
57.2774,113.78005465983904
57.5264,116.25513725597764
57.7755,116.18595719943968
58.0245,118.92497259043546
58.2735,117.18560342290597
58.5226,107.9962688535953
58.7716,99.6981235274513
59.0206,92.0983670907931
59.2697,80.69386086985344
59.5187,69.99724310102471
59.7677,64.04479324910821
60.0168,59.702182980028596
60.2658,53.307602968795536
60.5148,46.025931203175794
60.7639,40.7605011720714
61.0129,39.48369819724861
61.2619,39.62501955993846
61.5109,32.92585118468578
61.76,21.83759340222365
62.009,13.1921048346464
62.258,10.629797693842608
62.5071,12.348824101109235
62.7561,14.174878583190898
63.0051,12.510646788469495
63.2542,8.03117012049632
63.5032,5.398958822103876
63.7522,5.710047212068406
64.0013,5.291197010067081
64.2503,2.0837640432289337
64.4993,-0.5915157808801197
64.7484,1.2504014060035809
64.9974,5.164903189253126
65.2464,5.020174041299385
65.4955,1.904489837624016
65.7445,3.009134711895537
65.9935,8.242883768445354
66.2426,9.650428692470474
66.4916,5.900783629067456
66.7406,2.752490312514746
66.9897,1.3530618295935533
67.2387,0.16600594919075384
67.4877,-0.06996217604386125
67.7368,0.028866740609995365
67.9858,-0.4865744798494994
68.2348,-0.35568958380109433
68.4838,-0.15428738657956895
68.7329,-1.514020806339408
68.9819,-2.1894753420425745
69.2309,-0.19516614952060496
69.48,1.654161469954661
69.729,1.0829420339954987
69.978,-1.1189113850044257
70.2271,-2.8008248751973794
70.4761,-1.578083134103511
70.7251,1.529839694287941
70.9742,2.9361488666951545
71.2232,3.211134196789615
71.4722,4.4085273868292
71.7213,3.8521622402211744
71.9703,-0.08851115766699551
72.2193,-3.1567580105686193
72.4684,-2.6859036649753074
72.7174,-2.110011713868022
72.9664,-4.370972074833175
73.2155,-5.93280349414187
73.4645,-2.8539162869928294
73.7135,0.8251653383033614
73.9626,-0.12411894873383716
74.2116,-3.6799457065162873
74.4606,-4.801475839505996
74.7097,-3.0761206614113465
74.9587,-1.58112070115221
75.2077,-1.8196224300816561
75.4567,-3.1743170294585825
75.7058,-4.623503252187143
75.9548,-5.27226878802084
76.2038,-3.8082236978434176
76.4529,-0.9968580154502965
76.7019,0.44780914489826024
76.9509,-0.377186016775783
77.2,-2.4878737430329805
77.449,-4.153663655051222
77.698,-2.947324924819377
77.9471,0.7859607259420136
78.1961,2.9793147156833992
78.4451,2.395903992543666
78.6942,0.3628772344257049
78.9432,-2.200597586369925
79.1922,-2.2926861590969763
79.4413,1.2081457126369621
79.6903,4.228342959882151
79.9393,4.943376303548436
80.1884,5.0361692888715
80.4374,3.6253706974846955
80.6864,0.7499239796100854
80.9355,-0.866967383238892
