E,DOS
39.652,77.29311230490356
39.9014,77.43553662802168
40.1507,79.65373232500686
40.4001,78.42742166262785
40.6495,76.59824421738011
40.8989,77.60210119538114
41.1483,78.10560318453405
41.3977,80.6622931557166
41.647,85.33344574932777
41.8964,86.70528713611576
42.1458,85.91894189975167
42.3952,84.43408029108953
42.6446,80.86371945009378
42.894,79.82793793237278
43.1433,80.59012636961533
43.3927,76.82377129237928
43.6421,71.21406021011342
43.8915,68.58436368641459
44.1409,67.346653461262
44.3903,66.15024405871236
44.6396,65.2178043537459
44.889,64.95393037798956
45.1384,68.73868851951802
45.3878,72.22573938116595
45.6372,65.38035767512552
45.8866,55.376193036285486
46.1359,54.5152210720031
46.3853,57.908407733181306
46.6347,59.31744520352368
46.8841,58.98551252849127
47.1335,56.94159647514924
47.3829,59.2987657251128
47.6322,66.98984346126119
47.8816,70.15567281578758
48.131,68.56255512439225
48.3804,71.57991104194657
48.6298,80.89324847394134
48.8792,85.83570980927819
49.1285,80.7062537186223
49.3779,78.68426393795527
49.6273,89.14634179866061
49.8767,99.2278153342388
50.1261,99.26378910492508
50.3755,98.32969759050951
50.6248,109.83009706334153
50.8742,127.10619256679468
51.1236,127.29418702586953
51.373,119.65765129550087
51.6224,124.19301121299323
51.8718,128.8583515568978
52.1211,128.67757523036553
52.3705,131.91471208326854
52.6199,128.67067723783103
52.8693,116.80168537474646
53.1187,107.57688635665428
53.3681,96.34917357505158
53.6174,81.83017855480904
53.8668,72.4828626477901
54.1162,67.1613450845234
54.3656,59.676921424246686
54.615,50.746634096004136
54.8644,44.645392427348675
55.1137,44.124700824787226
55.3631,42.14371945507782
55.6125,30.792856350181445
55.8619,17.851654598862474
56.1113,11.956063653900708
56.3607,13.151154283140107
56.61,15.64155375300992
56.8594,13.76842652503109
57.1088,8.284379957537498
57.3582,5.870203220609502
57.6076,6.4951350859557335
57.857,4.527027245811551
58.1063,0.18068868822097892
58.3557,0.19421698776706792
58.6051,4.992053357026712
58.8545,5.8235667438813135
59.1039,2.0879572222639156
59.3533,3.929122644531824
59.6026,10.097317693045598
59.852,9.618216756770797
60.1014,4.670725734437242
60.3508,2.113366634247587
60.6002,0.5396146082260147
60.8496,-0.12500599514644448
61.0989,0.07127319982825339
61.3483,-0.538361190608987
61.5977,-0.31971833943165295
61.8471,-0.3542173590864332
62.0965,-2.2453928418671967
62.3459,-1.746495413486683
62.5952,1.2062299978092215
62.8446,1.7098367218432562
63.094,-0.618421030218048
63.3434,-3.0047115736098777
63.5928,-1.7900871034737265
63.8422,1.97464396862861
64.0915,3.317321040589919
64.3409,3.9039857494350003
64.5903,5.084476588024316
64.8397,2.178947507265925
65.0891,-2.7215720664316367
65.3385,-3.3196604705364043
65.5878,-2.235068885904096
65.8372,-4.7575883691852185
66.0866,-6.473623289573662
66.336,-2.1678947928468038
66.5854,1.1904704384888205
66.8348,-1.7943871150057353
67.0841,-5.282752813528185
67.3335,-4.252262740007628
67.5829,-2.008123590716344
67.8323,-1.8645331244492445
68.0817,-3.45295023540712
68.3311,-5.218320532430108
68.5804,-5.757902182644095
68.8298,-3.3485201939109315
69.0792,-0.14871326994707249
69.3286,0.3020505258111084
69.578,-1.8042882289075906
69.8274,-4.317459766422462
70.0767,-3.7400001230958795
70.3261,0.6672718418850017
70.5755,3.3382852980973157
70.8249,2.3696622561949385
71.0743,-0.44346895265991687
71.3237,-3.0176254738245536
71.573,-0.8635138602046467
71.8224,3.74102982645089
72.0718,5.360864773030213
72.3212,5.610470930658598
72.5706,4.198413637380181
72.82,0.6973133792396397
73.0693,-0.9661873009904275
