E,DOS
68.3057,77.43117545450994
68.5523,68.59701993186658
68.7989,60.759313473436805
69.0454,56.06801548091078
69.292,52.93533865893485
69.5386,48.88219467320893
69.7852,43.55499799222556
70.0318,38.414362832840794
70.2784,34.93965856016688
70.525,34.123653867454706
70.7716,34.61176625899691
71.0182,30.997916000966114
71.2648,23.418056914498344
71.5114,15.40471398354372
71.7579,10.364227972276652
72.0045,9.236523847086415
72.2511,10.600947612839656
72.4977,12.128050349792465
72.7443,11.716281428092943
72.9909,8.822950795863592
73.2375,5.667221311169455
73.4841,4.581858034840147
73.7307,4.995837748162846
73.9773,4.641769233372913
74.2239,2.4201093128737123
74.4704,-0.07006617702379786
74.717,-0.1803127478555696
74.9636,2.464826009744652
75.2102,4.8777320113531495
75.4568,4.110777368862646
75.7034,1.7317870850490282
75.95,2.0189262168408217
76.1966,5.656701152199082
76.4432,8.452119138379809
76.6898,7.377070198880617
76.9364,4.295827215236726
77.1829,2.2308068706985407
77.4295,1.2284947843226364
77.6761,0.2944214027846074
77.9227,-0.10009143062813915
78.1693,0.06734456088907481
78.4159,-0.13470173104511532
78.6625,-0.48068864323978283
78.9091,-0.2598315869634201
79.1557,-0.10900408391990553
79.4023,-1.0013498347858616
79.6489,-1.9765574635075542
79.8954,-1.2242483739848875
80.142,0.6348656411935437
80.3886,1.5067380211047932
80.6352,0.8103572027114359
80.8818,-0.8465964517326487
81.1284,-2.2758220894618195
81.375,-2.0464921529620583
81.6216,-0.0006372692412529116
81.8682,2.0280219639718076
82.1148,2.5923933626097853
82.3614,2.830481784076154
82.6079,3.7573046502298637
82.8545,3.6955001914299235
83.1011,1.269251707051119
83.3477,-1.7682138136800603
83.5943,-2.8513276133129133
83.8409,-2.0754591898940107
84.0875,-1.8966662096544935
84.3341,-3.6082376691634197
84.5807,-5.179693557514755
84.8273,-3.7763855496575354
85.0739,-0.5214114192356861
85.3204,0.9240525682978807
85.567,-0.753047702107532
85.8136,-3.3580870270926044
86.0602,-4.196390423276007
86.3068,-3.050008057695521
86.5534,-1.6737288034000395
86.8,-1.2824619842681235
87.0466,-1.9361068269889155
87.2932,-3.025751758865951
87.5398,-4.069174022151668
