E,DOS
39.6202,86.12788747251862
39.8693,74.49727383009632
40.1185,70.09403587447805
40.3677,73.07317406276925
40.6169,74.88997990542315
40.8661,72.61999765947239
41.1153,71.7050268201658
41.3644,75.6181893470638
41.6136,80.64356885110064
41.8628,82.56999874581838
42.112,82.1280058214487
42.3612,82.46762497661352
42.6104,85.193430058593
42.8595,89.01882624942016
43.1087,88.48194990500407
43.3579,79.4690629579359
43.6071,67.56535752460674
43.8563,64.94253226561186
44.1055,74.29971490469079
44.3546,83.74163356510572
44.6038,82.5026177588326
44.853,73.72674463190585
45.1022,67.91916971525379
45.3514,67.93741876915169
45.6006,69.03403842031433
45.8497,67.71783556183249
46.0989,64.46303170437658
46.3481,61.79018295816074
46.5973,60.811517267241264
46.8465,59.99510970107785
47.0957,58.73062182992457
47.3448,57.26193897406206
47.594,58.29016552142945
47.8432,63.82710514265708
48.0924,68.44709873769813
48.3416,65.52037047769598
48.5908,57.68619124869486
48.8399,54.184322019011525
49.0891,58.9164505189994
49.3383,65.41097158265555
49.5875,72.0621367603096
49.8367,81.30232748795014
50.0859,87.9177375959576
50.3351,86.87054188496018
50.5842,82.48910959623562
50.8334,83.06081430503683
51.0826,87.83327113501315
51.3318,91.1232624049828
51.581,97.74475813085371
51.8302,108.86251618059822
52.0793,114.43555426420205
52.3285,112.17342370203365
52.5777,108.82541456296998
52.8269,109.07219980934582
53.0761,110.43899505704273
53.3253,111.42980663530396
53.5744,112.54593619841495
53.8236,109.14316666220182
54.0728,100.06725081822793
54.322,94.45872239781224
54.5712,95.33156428463028
54.8204,92.78144766357308
55.0695,79.91071025244334
55.3187,66.60036937243075
55.5679,60.680061564286035
55.8171,56.02475661647899
56.0663,41.61617541822026
56.3155,31.982156539001807
56.5646,23.92440692214752
56.8138,18.970594021765578
57.063,16.218146001517773
57.3122,13.971538637008756
57.5614,11.47881816170128
57.8106,11.252358071194678
58.0597,13.505201369104883
58.3089,14.680155036584514
58.5581,13.050203625851813
58.8073,11.440587606354566
59.0565,12.072236453744187
59.3057,11.204535411924402
59.5548,5.822139479025123
59.804,1.0632582278315192
60.0532,3.588078751306362
60.3024,10.501022586793137
60.5516,11.60461329352455
60.8008,4.923171010151704
61.0499,-0.9052101848831965
61.2991,-0.3338758554086569
61.5483,2.3515341736404487
61.7975,1.537502753064069
62.0467,-0.9001383449540404
62.2959,-0.054058864897252853
62.545,3.8826257393022923
62.7942,5.164192026045856
63.0434,1.315433983419185
63.2926,-3.4562028742933837
63.5418,-4.2078202541751075
63.791,-1.24094896246298
64.0401,1.6079468162960833
64.2893,1.4679373736797434
64.5385,0.12066128436394857
64.7877,-0.2591835467299031
65.0369,0.30678339095067353
65.2861,1.1998430781895368
65.5352,1.8421428775396163
65.7844,1.5997391295826633
66.0336,0.06574331997672121
66.2828,-1.7377060019372923
66.532,-2.2248961638977023
66.7812,-2.246376100332928
67.0303,-3.2935100182350325
67.2795,-3.7395344229105167
67.5287,-2.045159066577772
67.7779,-0.41447149267712685
68.0271,-1.377004103423858
68.2763,-2.1091744366105423
68.5254,1.5723402330433474
68.7746,6.648963531656795
69.0238,6.452686302257779
69.273,1.467561154219432
69.5222,-1.6656678867253296
69.7714,-1.537927333443625
70.0205,-1.3562424949531893
70.2697,-2.5425050812552596
70.5189,-3.1920240392128467
70.7681,-2.8641901712651845
71.0173,-3.206249037041301
71.2665,-3.6954967485099863
71.5156,-2.3861992510869547
