E,DOS
51.643,2.3811106385212555
51.8925,1.85071800018532
52.142,-1.2899311143084162
52.3915,1.5963887791184008
52.641,6.307766007274978
52.8905,3.0251569941921934
53.1399,-3.934166281615707
53.3894,-4.684028318623163
53.6389,-0.041066640385158996
53.8884,2.272439868620649
54.1379,0.5160881628757185
54.3874,-0.3231127082306468
54.6368,0.47234835616036125
54.8863,1.7321954312009167
55.1358,2.216095137097486
55.3853,0.7968477563630493
55.6348,-1.8707481910352177
55.8843,-2.639131933294529
56.1337,-2.8879128229481714
56.3832,-4.474578177407649
56.6327,-3.353178729969483
56.8822,-0.6256999965756459
57.1317,-1.7069894800743313
57.3812,-2.0134533837001496
57.6306,4.6735622848926495
57.8801,8.774298127006634
58.1296,2.9879434739575346
58.3791,-1.9732918178383394
58.6286,-1.6688462051114508
58.8781,-2.043396394955243
59.1275,-3.6711650561976894
59.377,-3.502448722224667
59.6265,-3.7701511849543468
59.876,-4.299704008642209
60.1255,-1.9633361156511417
