E,DOS
20.9216,14.50510000000003
21.1707,14.385799999999987
21.4197,13.803099999999992
21.6688,13.879700000000028
21.9179,14.834300000000066
22.1669,16.144000000000066
22.416,17.358100000000057
22.6651,18.44550000000006
22.9141,19.428100000000047
23.1632,20.14530000000003
23.4123,20.27970000000001
23.6613,20.243700000000025
23.9104,20.816200000000055
24.1595,22.068600000000067
24.4085,23.07420000000004
24.6576,23.069899999999993
24.9067,22.211399999999966
25.1557,21.3948
25.4048,21.947800000000072
25.6539,24.349200000000152
25.9029,27.996000000000183
26.152,31.621100000000144
26.4011,34.0903000000001
26.6501,35.24180000000006
26.8992,36.07020000000006
27.1483,37.543400000000105
27.3973,39.47450000000009
27.6464,40.80700000000006
27.8955,40.93340000000003
28.1445,40.656900000000036
28.3936,41.62960000000014
28.6427,44.278000000000205
28.8917,47.28190000000017
29.1408,49.384900000000115
29.3899,50.06220000000001
29.6389,49.833800000000004
29.888,49.864900000000056
30.1371,51.14140000000013
30.3861,53.573700000000194
30.6352,56.6142000000002
30.8843,59.851900000000214
31.1333,63.05050000000022
31.3824,66.31030000000023
31.6315,69.75070000000022
31.8805,73.52140000000026
32.1296,77.86940000000028
32.3787,82.67190000000029
32.6277,87.13050000000025
32.8768,90.82420000000027
33.1259,94.8340000000003
33.3749,99.92760000000034
33.624,104.48900000000022
33.8731,105.31599999999993
34.1221,101.38999999999973
34.3712,96.06359999999981
34.6203,94.2870000000001
34.8693,97.2805000000003
35.1184,101.49800000000023
35.3675,103.07300000000002
35.6165,100.94499999999984
35.8656,96.76239999999976
36.1147,92.0162999999998
36.3637,88.80259999999994
36.6128,89.03410000000015
36.8619,91.54770000000018
37.1109,92.72480000000004
37.36,91.21169999999991
37.6091,89.26339999999998
37.8581,88.82870000000007
38.1072,88.58539999999998
38.3563,85.7886999999998
38.6053,80.45369999999973
38.8544,75.72499999999984
39.1035,73.71279999999997
39.3525,73.06869999999998
39.6016,71.98339999999996
39.8507,71.31740000000005
40.0997,72.99310000000025
40.3488,75.42120000000014
40.5979,74.46449999999975
40.8469,70.04609999999961
41.096,66.32099999999984
41.3451,65.57760000000002
41.5941,65.12809999999989
41.8432,61.834999999999646
42.0923,56.80809999999964
42.3413,53.89109999999994
42.5904,55.022700000000285
42.8395,59.47720000000052
43.0885,65.8763000000006
43.3376,71.44360000000037
43.5867,73.01289999999996
43.8357,70.38209999999972
44.0848,67.60559999999992
44.3339,68.89400000000035
44.5829,73.28230000000042
44.832,76.0319000000001
45.0811,75.76969999999999
45.3301,76.1499000000002
45.5792,79.34670000000035
45.8283,82.14880000000011
46.0773,80.15439999999961
46.3264,72.62189999999926
46.5755,64.07589999999944
46.8245,60.05249999999995
47.0736,61.42190000000028
47.3227,63.91610000000014
47.5717,63.57889999999989
47.8208,61.6605999999999
48.0699,61.50440000000015
48.3189,64.46990000000035
48.568,68.32100000000031
48.8171,70.4477000000001
49.0661,70.54749999999999
49.3152,70.18990000000004
49.5643,70.91370000000015
49.8133,73.17240000000027
50.0624,76.02240000000025
50.3115,76.39739999999986
50.5605,71.51629999999938
50.8096,62.54619999999926
51.0587,55.66679999999973
51.3077,56.60120000000046
51.5568,64.26900000000079
51.8059,71.31670000000038
52.0549,71.69509999999974
52.304,65.97029999999944
52.5531,59.93939999999965
52.8021,57.7093
53.0512,58.40400000000014
53.3003,59.08110000000003
53.5493,58.14599999999987
53.7984,55.8618999999998
54.0475,53.54769999999987
54.2965,52.36059999999996
54.5456,51.86309999999999
54.7947,51.16689999999995
55.0437,50.20529999999993
55.2928,49.09339999999996
55.5419,49.27090000000016
55.7909,52.4629000000004
56.04,57.012700000000464
56.2891,58.58929999999991
56.5381,55.00719999999939
56.7872,49.18289999999942
57.0363,46.31240000000001
57.2853,48.96960000000053
57.5344,53.914000000000556
57.7835,58.283800000000575
58.0325,63.92850000000078
58.2816,70.82990000000075
58.5307,75.28460000000024
58.7797,74.77039999999971
59.0288,71.41179999999969
59.2779,70.12310000000011
59.5269,72.82200000000046
59.776,76.17930000000034
60.0251,78.4865000000004
60.2741,83.70000000000088
60.5232,91.95530000000095
60.7723,97.39700000000033
61.0213,97.35099999999979
61.2704,94.49629999999975
61.5195,92.8688
61.7685,93.52430000000018
62.0176,94.50800000000012
62.2667,95.19350000000013
62.5157,96.17400000000013
62.7648,95.51709999999974
63.0139,90.43519999999928
63.2629,83.69529999999942
63.512,80.71219999999998
63.7611,81.56370000000015
64.0101,80.40209999999952
64.2592,72.4113999999988
64.5083,61.379099999998914
64.7573,54.29469999999949
65.0064,51.215299999999765
65.2555,46.935899999999066
65.5045,35.97109999999887
65.7536,28.6759999999993
66.0027,22.40209999999937
66.2517,17.917099999999603
66.5008,15.141799999999769
66.7499,13.432599999999834
66.9989,11.73249999999979
67.248,9.890949999999846
67.4971,9.445610000000073
67.7461,10.849600000000217
67.9952,12.400800000000105
68.2443,12.260899999999884
68.4933,10.71629999999983
68.7424,9.770049999999992
68.9915,10.291300000000083
69.2405,10.066799999999823
69.4896,6.866869999999494
69.7387,2.364649999999583
69.9877,0.8541810000001256
70.2368,4.334970000000593
70.4859,9.333280000000416
70.7349,10.12599999999975
70.984,5.648829999999345
71.2331,0.42498599999956477
71.4821,-1.1747699999999366
71.7312,0.673289000000263
71.9803,2.1726700000000325
72.2293,1.1751299999997846
72.4784,-0.6672000000001397
72.7275,-0.5588659999998207
72.9765,2.0554800000003537
73.2256,4.446430000000125
73.4747,3.699639999999722
73.7237,0.21720499999955042
73.9728,-3.0986100000002494
74.2219,-3.709999999999902
74.4709,-1.7973199999997043
74.72,0.700282000000224
74.9691,1.645299999999988
75.2182,0.8399609999998757
75.4672,-0.03653100000006388
75.7163,-0.214553999999981
75.9654,0.19136700000006573
76.2144,0.8326350000000773
76.4635,1.4284300000000505
76.7126,1.597689999999986
76.9616,1.0737699999998895
77.2107,-0.24215200000016887
77.4598,-1.5173600000001015
77.7088,-1.9099500000000005
77.9579,-1.8448400000000151
78.207,-2.367790000000102
78.456,-3.2134200000000543
78.7051,-2.9249599999998823
78.9542,-1.4428399999998174
79.2032,-0.3494099999999708
79.4523,-0.9839050000001439
79.7014,-1.9532200000000057
79.9504,-0.4316329999996506
80.1995,3.4646800000006936
80.4486,6.286060000000165
80.6976,5.028219999999469
80.9467,1.2384799999993812
81.1958,-1.254940000000215
81.4448,-1.4897699999999248
81.6939,-1.0484599999999848
81.943,-1.5184600000001545
82.192,-2.452300000000123
82.4411,-2.719459999999979
82.6902,-2.4526899999999725
82.9392,-2.635660000000096
83.1883,-3.188620000000032
83.4374,-2.7021699999998203
