E,DOS
38.8518,80.08349663063164
39.1009,81.17600012060967
39.3499,77.30864567105644
39.599,75.44065628920279
39.848,79.47657598118084
40.0971,84.24239493506109
40.3461,84.72902982984763
40.5952,84.78790885495849
40.8442,88.60063386130639
41.0933,91.76114731362381
41.3423,87.85534215708284
41.5914,77.38293043049251
41.8404,68.54550309900691
42.0895,67.43678328696967
42.3385,70.72736157601393
42.5876,71.242321301863
42.8366,68.92082745456605
43.0857,68.738350525722
43.3347,72.70889664590217
43.5838,77.18893783227891
43.8328,78.86071423831204
44.0819,78.46082371670516
44.3309,78.64757643893127
44.58,80.89254021448019
44.829,84.49020950539753
45.0781,85.29798410493152
45.3271,78.94960254565902
45.5762,67.68567565556415
45.8252,61.39860171243448
46.0743,66.4762336775483
46.3233,76.77717042353171
46.5724,80.79286470919384
46.8214,75.19618021399923
47.0705,67.35486817533825
47.3195,64.39510988953273
47.5686,65.3515028752755
47.8176,65.85459855216719
48.0667,64.04833576688837
48.3157,60.97627529504616
48.5648,58.80858805895876
48.8138,58.025884202506404
49.0629,57.24978164929494
49.3119,56.08809607697377
49.561,54.72798711539424
49.81,55.389479599339204
50.0591,60.12192609927698
50.3081,65.00141038688886
50.5572,63.8652259969461
50.8062,57.08718652792576
51.0553,51.89096023116503
51.3043,54.065642000764754
51.5534,60.15111143288756
51.8024,65.64425959944005
52.0515,73.09345482820208
52.3005,81.2802548240301
52.5496,84.40660698322047
52.7986,81.31693758951504
53.0477,78.2111216659221
53.2967,80.49402049372033
53.5458,84.79332090336511
53.7948,87.73475243147641
54.0439,94.74877511010065
54.2929,104.8145297649662
54.542,109.32696893429745
54.791,107.1211504869075
55.0401,104.0082808284747
55.2891,104.04883769251272
55.5382,105.33892520379078
55.7872,106.20412093854308
56.0363,107.3917761709977
56.2853,105.85668224072163
56.5344,98.44814611167696
56.7834,91.28568339558016
57.0325,90.40631359602962
57.2815,90.88755875644524
57.5306,83.34149881095394
57.7796,69.68049205640017
58.0287,60.53672797012568
58.2777,56.83158154994593
58.5268,49.7713338886545
58.7758,36.67735630370388
59.0249,28.597131382257654
59.2739,21.765761964932246
59.523,17.64618272714228
59.772,15.29814585880473
60.0211,13.224442206802957
60.2701,10.957639882052366
60.5192,10.691136493276833
60.7682,12.695966196018261
61.0173,14.040394558232235
61.2663,12.856729349017632
61.5154,11.089368786405318
61.7644,11.287378713267715
62.0135,11.439662708946779
62.2625,7.755868672833116
62.5116,2.258763177424475
62.7606,1.3628335841868986
63.0097,6.818578519506373
63.2587,11.60893232149562
63.5078,8.967053001706741
63.7568,2.0834396295086886
64.0059,-1.3399724453462436
64.2549,0.5142617958150919
64.504,2.431147271737123
64.753,1.0044404189993261
65.0021,-1.0041203936155634
65.2511,0.24627116565793475
65.5002,3.877259259179004
65.7492,4.926671139554117
65.9983,1.4672221896801014
66.2473,-3.0128998281492767
66.4964,-4.183282936675071
66.7454,-1.8065708862780674
66.9945,1.1470911176624825
67.2435,1.7008478518069416
67.4926,0.4605375475439059
67.7416,-0.2470070144674193
67.9907,0.004576851854077206
68.2397,0.7516832960343475
68.4888,1.5315911226624312
68.7378,1.7837278515508743
68.9869,1.069787198578465
69.2359,-0.6415842022787605
69.485,-1.9591214049659826
69.734,-2.082853323242182
69.9831,-2.2921183999499823
70.2321,-3.360858664905865
70.4812,-3.456946785343685
70.7302,-1.750295489103511
70.9793,-0.38070721729233653
71.2283,-1.3217457221688989
71.4774,-2.062478717880111
71.7264,1.0490936363508545
71.9755,5.880793090686601
72.2245,6.670978889158343
72.4736,2.5173183001751407
72.7226,-1.1571768691099877
72.9717,-1.6788429507628415
73.2207,-1.166803013136004
73.4698,-1.9037148701947793
73.7188,-2.9338214500026285
73.9679,-2.9155422395347808
74.2169,-2.749465426137576
74.466,-3.411675201370002
74.715,-3.2506627028328983
74.9641,-1.6102418118028328
