E,DOS
34.1655,83.08496633589208
34.4149,78.74009460447114
34.6643,78.44133908503824
34.9137,75.42739635134443
35.1631,68.40937332710783
35.4124,64.38408550869656
35.6618,67.15734483296055
35.9112,74.99134228516002
36.1606,83.9255822623276
36.41,87.43066350239756
36.6594,83.74559346448315
36.9087,80.77256171034259
37.1581,84.96920315138226
37.4075,90.42111123557102
37.6569,90.73705537150336
37.9063,91.36150416947996
38.1557,96.24835397714816
38.4051,98.01311035373105
38.6544,90.11253649340529
38.9038,77.60546665492494
39.1532,71.77989505221744
39.4026,74.4860731079505
39.652,76.72474794834568
39.9014,74.45525739885213
40.1507,73.40817162449866
40.4001,77.5145646030631
40.6495,82.72653174785691
40.8989,84.5584563942328
41.1483,84.05066318986918
41.3977,84.63314868741865
41.647,87.7955243784725
41.8964,91.54524784975558
42.1458,89.52017899448069
42.3952,78.59422420292319
42.6446,67.27951972706734
42.894,68.11026743509322
43.1433,79.51499122862735
43.3927,86.66277551228005
43.6421,81.73232221226917
43.8915,72.55708672768897
44.1409,69.03393389232309
44.3903,70.19500672124715
44.6396,70.44958658095457
44.889,67.90971790312098
45.1384,64.43533302170839
45.3878,62.61752934656175
45.6372,61.89210201534027
45.8866,60.76480444392155
46.1359,59.17252374435598
46.3853,58.688563276891415
46.6347,62.93421011034505
46.8841,69.12557446270318
47.1335,68.93714502262144
47.3829,61.37934434093818
47.6322,55.541276958177676
47.8816,58.702257532014514
48.131,65.68493813738554
48.3804,72.26159481579587
48.6298,81.63408633408118
48.8792,89.50173306337723
49.1285,89.430101644782
49.3779,84.75864967221148
49.6273,84.7905489061433
49.8767,89.73867582758271
50.1261,93.24144255329718
50.3755,100.15362608825816
50.6248,111.7755794891333
50.8742,117.21650923510643
51.1236,114.51323610281518
51.373,111.27278121155935
51.6224,111.88942456439578
51.8718,113.23644872793017
52.1211,114.36396738589552
52.3705,115.13979008324789
52.6199,109.9048609155292
52.8693,100.268249543023
53.1187,96.55783145476123
53.3681,97.79091180334227
53.6174,91.6093845328305
53.8668,76.25073136329311
54.1162,65.12710261568472
54.3656,60.81007177541569
54.615,51.71109082811699
54.8644,37.58346032572942
55.1137,28.480701278870445
55.3631,21.603966470098342
55.6125,17.736423666943328
55.8619,15.393932278814825
56.1113,12.72948384822883
56.3607,11.20581662950681
56.61,12.873195650978795
56.8594,14.964049094570571
57.1088,14.112916203222994
57.3582,11.98106714139168
57.6076,12.095998563712016
57.857,12.150558958418248
58.1063,7.457558552755777
58.3557,1.602792794454539
58.6051,2.6498511733745858
58.8545,9.822060105781533
59.1039,12.280040743621234
59.3533,5.862183888836332
59.6026,-0.6964007829767207
59.852,-0.49714191077548775
60.1014,2.368280580590756
60.3508,1.5799550295519527
60.6002,-0.9521026611489674
60.8496,0.10107319247761558
61.0989,4.23761353424416
61.3483,5.109219289618048
61.5977,0.6779290433996038
61.8471,-3.9690893229288076
62.0965,-3.973002171008309
62.3459,-0.5427058245342024
62.5952,1.8937568659280584
62.8446,1.1353464063387968
63.094,-0.1053768080016963
63.3434,-0.1668297775382777
63.5928,0.5942474228320539
63.8422,1.524729677855442
64.0915,1.9240706097424074
64.3409,1.1753366546142046
64.5903,-0.7913436202979839
64.8397,-2.176790903685707
65.0891,-2.2032500075138457
65.3385,-2.7136935210163178
65.5878,-3.882823612538593
65.8372,-3.0925862032829916
66.0866,-0.9051478278167268
66.336,-0.7425215833386146
66.5854,-2.3019657070604365
66.8348,-0.2511782975675788
67.0841,5.374975661360973
67.3335,7.427893668251356
67.5829,3.036966749218928
67.8323,-1.263635241235403
68.0817,-1.749170529462791
68.3311,-1.278733728521547
68.5804,-2.350414173257983
68.8298,-3.2560639265986135
69.0792,-2.971958694106816
69.3286,-3.1875614814210462
69.578,-3.8137003557350075
69.8274,-2.5653905324773376
