E,DOS
55.4408,50.30873456893712
55.6905,55.57386729379043
55.9403,60.262188889706785
56.19,66.36531019351513
56.4397,73.69971003151448
56.6895,77.97564541155297
56.9392,76.77601393025557
57.1889,73.22278464283484
57.4387,72.77540388101107
57.6884,76.22420774529078
57.9381,79.3813450830889
58.1879,82.39353047937175
58.4376,89.51815599957257
58.6873,97.89101854231457
58.9371,101.20868726404912
59.1868,99.24022424037902
59.4365,96.4412846212769
59.6863,96.12584035066031
59.936,97.25239734674368
60.1857,98.0414790954764
60.4355,99.03090608235158
60.6852,99.29659566860863
60.9349,95.24176221532991
61.1847,87.92624604447215
61.4344,83.58132931193052
61.6841,84.06021396555408
61.9339,83.57658042504357
62.1836,75.82927090086068
62.4333,64.00928787752909
62.6831,56.19597778449766
62.9328,52.87538289233298
63.1825,48.05374173836918
63.4323,36.31255544423364
63.682,28.837191175605113
63.9317,22.269357587376994
64.1815,17.84162456116319
64.4312,15.179395143522793
64.6809,13.447568414672181
64.9307,11.508867471962713
65.1804,9.838791948031917
65.4301,10.133269760093189
65.6799,11.972084032994855
65.9296,12.996121866425412
66.1793,11.968822696983631
66.4291,10.375008998645127
66.6788,10.300173258061545
66.9285,10.79023580932412
67.1783,8.681731736903293
67.428,3.917065387497816
67.6777,0.8189415658119171
67.9275,3.115010189573728
68.1772,8.628250490126607
68.4269,10.78816976476591
68.6767,6.801385511280844
68.9264,0.9847616305344704
69.1761,-1.2488771914995431
69.4259,0.5584691067898613
69.6756,2.237427564997467
69.9253,1.1860470939631775
70.1751,-0.7492881732303324
70.4248,-0.4262911815575847
70.6745,2.5089016492849945
70.9243,4.718789021644026
71.174,3.275175603599401
71.4237,-0.6944991271237195
71.6735,-3.6784524898518223
71.9232,-3.4421823995724723
72.1729,-0.9322486650942007
72.4227,1.3351103208780273
72.6724,1.4924730119501781
72.9221,0.3998799758408986
73.1719,-0.2197046756687096
73.4216,-0.05820416647395563
73.6713,0.5500005902322115
73.9211,1.2524460110361717
74.1708,1.6543856052630057
74.4206,1.3947550530839656
74.6703,0.21356711221891803
74.92,-1.2803593462146732
75.1698,-1.9557756802965645
75.4195,-1.8960076015758247
75.6692,-2.3061203608714504
75.919,-3.2476692287962665
76.1687,-3.1134409518361403
76.4184,-1.5842967411558992
76.6682,-0.3666915496780159
76.9179,-1.0367585052375259
77.1676,-2.0153558718508457
77.4174,-0.15768371551747454
77.6671,4.08164019459033
77.9168,6.583097939332794
78.1666,4.514457141255711
78.4163,0.4754016894127738
78.666,-1.547740220611509
78.9158,-1.3777603230355089
79.1655,-1.1275128437375894
79.4152,-1.943255315834335
79.665,-2.752742466750667
79.9147,-2.6937833886353606
80.1644,-2.53231468264082
80.4142,-3.0673539829260887
80.6639,-3.172795826121917
80.9136,-1.9990107326669082
