E,DOS
25.6419,101.75285225243171
25.8908,109.05355212027746
26.1398,114.96075567895747
26.3887,121.79068121713442
26.6377,129.87971345061538
26.8866,132.7652861462309
27.1356,126.4768141683575
27.3845,119.22182953849425
27.6335,120.84917912918993
27.8824,127.53431715973706
28.1314,129.5654264704802
28.3803,124.87688230959576
28.6293,117.4718609575843
28.8782,111.85313845692097
29.1272,112.73072980946978
29.3761,116.40728621914121
29.6251,115.5037901519854
29.874,112.36827454899016
30.123,111.88070034743203
30.3719,110.17826404926159
30.6209,102.82249087909437
30.8698,95.1572258606861
31.1188,92.5123237212379
31.3677,91.29795335708799
31.6167,89.75942257568181
31.8656,92.16108710954832
32.1146,95.1632872502289
32.3635,90.6727061028398
32.6125,83.95723179419188
32.8614,82.57214200304819
33.1104,80.9219689704821
33.3593,73.83140332097312
33.6083,68.0227483001784
33.8572,69.85625138674183
34.1062,77.98892357269206
34.3551,87.96743891230184
34.6041,91.99302106982388
34.853,87.81703907475743
35.102,85.11222254079254
35.3509,90.52492592146312
35.5999,95.66151503752519
35.8488,95.26228547571155
36.0978,97.45864529946368
36.3467,102.8710262441241
36.5957,100.99935888003306
36.8446,88.61776158396317
37.0936,77.18351346993894
37.3425,76.54177157514657
37.5915,80.50285833692266
37.8404,79.39574253955547
38.0894,77.04727259017348
38.3383,80.18657850428566
38.5873,86.23322021514169
38.8362,88.93840332772429
39.0852,88.48801095603838
39.3341,88.98585084811903
39.5831,92.44913586142695
39.832,96.45224873710343
40.081,93.30449844499292
40.3299,80.34621260301687
40.5789,69.64105799847204
40.8278,74.3437877968327
41.0768,87.26978891747589
41.3257,90.65237974519712
41.5747,81.72140470762417
41.8236,73.67843728326419
42.0726,73.07020766900732
42.3215,74.37996386523538
42.5705,72.75398555058801
42.8194,68.91936437948311
43.0684,66.22013424660078
43.3173,65.3191671932444
43.5663,64.18178343511748
43.8152,62.48675013832776
44.0642,61.652179765444785
44.3131,66.03483660579121
44.5621,72.83490447140592
44.811,72.14146993081343
45.06,63.489015374660305
45.3089,58.31110564971724
45.5579,63.3982451456249
45.8068,70.880939405621
46.0558,78.91221337548407
46.3047,89.68129114746463
46.5537,95.23831197412854
46.8026,91.71393512839808
47.0516,88.18587246983763
47.3005,92.13922217458295
47.5495,96.899506582193
47.7984,102.22009656387911
48.0474,114.49979832606168
48.2963,122.99041907652644
48.5453,121.27772411824195
48.7942,117.28710213094175
49.0432,117.61596017807483
49.2921,119.13192104862662
49.5411,120.38873230069261
49.79,121.03408797311259
50.039,114.3616266889795
50.2879,104.12474857506903
50.5369,101.86103453023092
50.7858,102.39832807991071
51.0348,91.51041522386218
51.2837,74.6144333287082
51.5327,66.08197138295043
51.7816,61.28489700936972
52.0306,45.18516007689282
52.2795,33.96139938072792
52.5285,24.910849676423847
52.7774,19.673594651660586
53.0264,16.830337440522996
53.2753,14.02486604400589
53.5243,11.828863825310885
53.7732,13.239625099535923
54.0222,15.6872782141147
54.2711,14.876324312554093
54.5201,12.553695533221548
54.769,12.826446681523404
55.018,12.424088473517614
55.2669,6.484484693801613
55.5159,1.0675712136383033
55.7648,4.7187993799199335
56.0138,12.329278823600207
56.2627,11.054168565992015
56.5117,2.461411544272461
56.7606,-1.5194920170848745
57.0096,1.3403537950888869
57.2585,2.532634310338721
57.5075,-0.24762039729438232
57.7564,-0.7958537955271315
58.0054,3.3933232903868116
58.2543,5.7125318471732704
58.5033,1.6248492549094045
58.7522,-3.859063848229579
59.0012,-4.306287569838967
59.2501,-0.584129004712679
59.4991,2.026347906044741
59.748,1.0325055932746405
59.997,-0.2017527500373235
60.2459,-0.05982167238232717
60.4949,0.8736420430401591
60.7438,1.8262330231892308
60.9928,1.9175655856261768
61.2417,0.4829855396599317
61.4907,-1.697837290759805
61.7396,-2.4013154901744214
61.9886,-2.440029262460872
62.2375,-3.6970910074511156
62.4865,-3.8460961418061284
62.7354,-1.5795827737558388
62.9844,-0.5079032041913661
63.2333,-2.2184079799809764
63.4823,-0.927635662616965
63.7312,5.119788635526324
63.9802,7.8900833154742145
64.2291,3.1652320204255098
64.4781,-1.458120773820912
64.727,-1.7589058381129394
64.976,-1.427136460452147
65.2249,-2.7773070846989083
65.4739,-3.4296301493261265
65.7228,-3.062392223710981
65.9718,-3.7077050791216557
66.2207,-3.7083711075482517
66.4697,-1.5968134188862804
