@page size 600,600
 -3.80934E+01  3.16745E+01  6.44500E+00
 -3.78462E+01  3.73443E+01  5.98728E+00
 -3.75989E+01  3.32033E+01  6.07866E+00
 -3.73516E+01  2.92051E+01  5.77777E+00
 -3.71043E+01  3.79815E+01  6.51401E+00
 -3.68570E+01  4.45129E+01  7.65235E+00
 -3.66097E+01  4.75771E+01  6.20230E+00
 -3.63624E+01  4.26588E+01  7.44661E+00
 -3.61151E+01  4.89231E+01  7.12323E+00
 -3.58678E+01  4.60299E+01  7.02310E+00
 -3.56205E+01  5.12278E+01  7.03131E+00
 -3.53733E+01  4.88829E+01  7.07992E+00
 -3.51260E+01  5.04205E+01  7.56017E+00
 -3.48787E+01  4.41885E+01  6.66419E+00
 -3.46314E+01  4.78008E+01  7.52520E+00
 -3.43841E+01  5.73399E+01  7.83502E+00
 -3.41368E+01  5.99074E+01  7.78796E+00
 -3.38895E+01  6.62819E+01  8.57762E+00
 -3.36422E+01  7.38437E+01  8.42454E+00
 -3.33949E+01  6.38362E+01  8.09951E+00
 -3.31476E+01  7.06089E+01  8.72225E+00
 -3.29004E+01  8.39410E+01  9.36581E+00
 -3.26531E+01  7.50843E+01  8.53450E+00
 -3.24058E+01  7.43409E+01  9.17918E+00
 -3.21585E+01  8.33483E+01  9.45854E+00
 -3.19112E+01  8.51923E+01  8.96305E+00
 -3.16639E+01  7.97511E+01  8.72139E+00
 -3.14166E+01  7.82567E+01  8.83701E+00
 -3.11693E+01  7.33011E+01  9.06623E+00
 -3.09220E+01  8.89731E+01  9.55486E+00
 -3.06747E+01  9.07230E+01  9.31598E+00
 -3.04274E+01  7.49354E+01  8.52754E+00
 -3.01802E+01  6.54918E+01  7.89091E+00
 -2.99329E+01  5.96235E+01  7.71723E+00
 -2.96856E+01  5.51607E+01  7.90078E+00
 -2.94383E+01  6.27038E+01  7.98894E+00
 -2.91910E+01  7.14492E+01  8.59373E+00
 -2.89437E+01  5.87271E+01  7.90279E+00
 -2.86964E+01  6.18882E+01  7.73718E+00
 -2.84491E+01  5.66112E+01  7.75094E+00
 -2.82018E+01  5.10606E+01  7.64051E+00
 -2.79545E+01  5.26878E+01  7.17169E+00
 -2.77073E+01  4.84781E+01  7.74882E+00
 -2.74600E+01  6.89992E+01  7.96583E+00
 -2.72127E+01  5.07404E+01  7.01663E+00
 -2.69654E+01  5.10547E+01  7.36412E+00
 -2.67181E+01  5.02356E+01  7.69396E+00
 -2.64708E+01  5.21148E+01  7.11298E+00
 -2.62235E+01  4.57935E+01  7.01046E+00
 -2.59762E+01  4.67299E+01  6.88138E+00
 -2.57289E+01  4.48818E+01  7.50314E+00
 -2.54816E+01  5.78546E+01  8.28245E+00
 -2.52344E+01  5.97621E+01  7.06790E+00
 -2.49871E+01  4.66477E+01  6.75046E+00
 -2.47398E+01  3.63377E+01  5.98424E+00
 -2.44925E+01  4.01846E+01  7.02508E+00
 -2.42452E+01  4.24815E+01  6.63619E+00
 -2.39979E+01  3.78796E+01  6.20171E+00
 -2.37506E+01  3.28868E+01  6.12853E+00
 -2.35033E+01  3.48639E+01  6.19516E+00
 -2.32560E+01  4.09232E+01  6.97802E+00
 -2.30087E+01  3.93599E+01  6.11181E+00
 -2.27614E+01  3.24212E+01  6.40953E+00
 -2.25142E+01  3.84942E+01  6.34258E+00
 -2.22669E+01  4.12505E+01  6.99601E+00
 -2.20196E+01  4.41483E+01  6.43429E+00
 -2.17723E+01  3.20782E+01  6.03183E+00
 -2.15250E+01  4.04940E+01  7.19664E+00
 -2.12777E+01  4.71254E+01  6.56346E+00
 -2.10304E+01  3.50918E+01  6.05547E+00
 -2.07831E+01  3.84691E+01  6.87861E+00
 -2.05358E+01  4.80957E+01  7.55025E+00
 -2.02885E+01  5.03230E+01  6.94513E+00
 -2.00413E+01  3.85508E+01  6.05403E+00
 -1.97940E+01  3.39056E+01  6.18948E+00
 -1.95467E+01  4.22675E+01  7.04072E+00
 -1.92994E+01  4.20004E+01  6.74939E+00
 -1.90521E+01  4.29401E+01  6.70135E+00
 -1.88048E+01  3.73213E+01  6.33054E+00
 -1.85575E+01  3.70592E+01  6.65367E+00
 -1.83102E+01  3.96543E+01  6.35447E+00
 -1.80629E+01  3.49052E+01  6.38318E+00
 -1.78156E+01  3.66955E+01  6.17649E+00
 -1.75684E+01  3.33646E+01  6.48479E+00
 -1.73211E+01  3.66479E+01  5.80508E+00
 -1.70738E+01  3.48074E+01  6.73327E+00
 -1.68265E+01  3.68222E+01  5.69864E+00
 -1.65792E+01  3.40330E+01  6.81828E+00
 -1.63319E+01  3.99274E+01  6.50616E+00
 -1.60846E+01  3.79573E+01  6.32747E+00
 -1.58373E+01  3.57796E+01  6.47457E+00
 -1.55900E+01  3.78602E+01  6.27768E+00
 -1.53427E+01  3.53245E+01  6.53865E+00
 -1.50955E+01  3.73955E+01  6.06448E+00
 -1.48482E+01  3.15284E+01  6.01018E+00
 -1.46009E+01  3.32916E+01  6.13087E+00
 -1.43536E+01  3.37734E+01  6.05676E+00
 -1.41063E+01  3.36564E+01  5.96426E+00
 -1.38590E+01  3.03647E+01  5.94638E+00
 -1.36117E+01  3.17126E+01  6.64202E+00
 -1.33644E+01  4.12504E+01  6.35759E+00
 -1.31171E+01  3.72328E+01  6.51106E+00
 -1.28698E+01  3.47714E+01  6.46668E+00
 -1.26225E+01  3.83448E+01  6.33731E+00
 -1.23753E+01  4.05237E+01  6.75365E+00
 -1.21280E+01  4.20856E+01  6.79801E+00
 -1.18807E+01  4.44334E+01  6.71089E+00
 -1.16334E+01  3.66358E+01  6.61041E+00
 -1.13861E+01  3.57136E+01  5.92471E+00
 -1.11388E+01  3.13274E+01  5.64137E+00
 -1.08915E+01  2.90485E+01  5.94805E+00
 -1.06442E+01  3.42188E+01  6.46580E+00
 -1.03969E+01  3.45439E+01  5.87837E+00
 -1.01496E+01  2.86364E+01  6.28154E+00
 -9.90235E+00  4.69961E+01  7.60641E+00
 -9.65506E+00  5.15729E+01  6.78353E+00
 -9.40777E+00  3.87971E+01  6.96267E+00
 -9.16048E+00  5.47834E+01  7.92479E+00
 -8.91319E+00  4.99707E+01  6.66096E+00
 -8.66590E+00  4.00429E+01  6.98429E+00
 -8.41861E+00  4.32396E+01  6.72318E+00
 -8.17132E+00  4.71884E+01  7.18196E+00
 -7.92403E+00  4.07803E+01  6.68590E+00
 -7.67674E+00  3.88364E+01  6.95450E+00
 -7.42945E+00  4.57146E+01  7.08059E+00
 -7.18216E+00  3.76107E+01  6.74257E+00
 -6.93487E+00  3.89097E+01  6.87341E+00
 -6.68758E+00  4.79044E+01  7.51309E+00
 -6.44029E+00  5.06067E+01  7.71278E+00
 -6.19300E+00  4.41041E+01  6.40975E+00
 -5.94571E+00  4.02573E+01  7.62982E+00
 -5.69842E+00  3.97033E+01  6.79936E+00
 -5.45113E+00  3.85035E+01  7.01189E+00
 -5.20384E+00  5.06882E+01  7.71245E+00
 -4.95655E+00  4.39796E+01  6.88424E+00
 -4.70926E+00  2.90108E+01  6.59769E+00
 -4.46197E+00  3.76023E+01  7.72302E+00
 -4.21468E+00  5.22442E+01  7.93102E+00
 -3.96739E+00  4.67928E+01  7.45778E+00
 -3.72010E+00  4.41354E+01  7.67622E+00
 -3.47281E+00  3.64485E+01  7.38705E+00
 -3.22552E+00  3.06351E+01  8.22131E+00
 -2.97823E+00  4.56999E+01  8.80314E+00
 -2.73094E+00  4.84915E+01  1.01400E+01
 -2.48365E+00  5.05779E+01  1.05879E+01
 -2.23636E+00  5.14089E+01  1.21524E+01
 -1.98907E+00  5.16275E+01  1.32972E+01
 -1.74178E+00  5.21026E+01  1.71196E+01
 -1.49449E+00  5.18020E+01  2.35327E+01
 -1.24719E+00  4.95425E+01  3.50492E+01
 -9.99905E-01  4.70373E+01  5.08102E+01
 -7.52614E-01  4.58307E+01  7.07409E+01
 -5.05324E-01  4.54022E+01  8.90528E+01
 -2.58034E-01  4.60747E+01  9.94457E+01
 -1.07434E-02  4.73857E+01  1.00685E+02
  2.36547E-01  4.96491E+01  9.15278E+01
  4.83837E-01  5.03423E+01  7.46316E+01
  7.31127E-01  4.94739E+01  5.43538E+01
  9.78418E-01  4.91954E+01  3.77013E+01
  1.22571E+00  5.04442E+01  2.56681E+01
  1.47300E+00  5.33557E+01  1.96351E+01
  1.72029E+00  5.58118E+01  1.51537E+01
  1.96758E+00  5.65975E+01  1.28886E+01
  2.21487E+00  5.58130E+01  1.02746E+01
  2.46216E+00  5.45080E+01  9.22358E+00
  2.70945E+00  5.38815E+01  8.45799E+00
  2.95674E+00  5.43375E+01  8.62941E+00
  3.20403E+00  5.50789E+01  7.86200E+00
  3.45132E+00  5.06121E+01  7.85811E+00
  3.69861E+00  6.26756E+01  9.02255E+00
  3.94590E+00  6.89946E+01  8.51014E+00
  4.19319E+00  5.52221E+01  7.49211E+00
  4.44048E+00  4.17087E+01  7.05653E+00
  4.68777E+00  5.23741E+01  8.52569E+00
  4.93506E+00  5.61491E+01  7.18647E+00
  5.18235E+00  4.39577E+01  6.93039E+00
  5.42964E+00  4.39188E+01  7.40405E+00
  5.67693E+00  4.75421E+01  7.23493E+00
  5.92422E+00  4.25529E+01  7.39007E+00
  6.17151E+00  4.94112E+01  7.77193E+00
  6.41880E+00  5.73975E+01  7.80356E+00
  6.66609E+00  5.03748E+01  7.49527E+00
  6.91338E+00  4.61412E+01  7.17197E+00
  7.16067E+00  5.00756E+01  7.65312E+00
  7.40797E+00  5.33136E+01  7.20304E+00
  7.65526E+00  4.90913E+01  7.75788E+00
  7.90255E+00  5.32309E+01  7.46916E+00
  8.14984E+00  5.69523E+01  8.23605E+00
  8.39713E+00  5.03657E+01  6.89135E+00
  8.64442E+00  4.98739E+01  7.79134E+00
  8.89171E+00  5.46003E+01  7.87735E+00
  9.13900E+00  5.03675E+01  7.06834E+00
  9.38629E+00  5.18758E+01  8.08811E+00
  9.63358E+00  5.62208E+01  7.53036E+00
  9.88087E+00  5.65349E+01  7.48745E+00
  1.01282E+01  5.23181E+01  7.81453E+00
  1.03754E+01  5.80560E+01  8.19853E+00
  1.06227E+01  5.53618E+01  7.16177E+00
  1.08700E+01  5.04759E+01  7.99123E+00
  1.11173E+01  5.72756E+01  8.02080E+00
  1.13646E+01  5.59701E+01  7.39323E+00
  1.16119E+01  5.34241E+01  8.36988E+00
  1.18592E+01  6.17036E+01  8.43160E+00
  1.21065E+01  6.47244E+01  7.95802E+00
  1.23538E+01  5.78973E+01  7.95794E+00
  1.26011E+01  5.52115E+01  7.85866E+00
  1.28484E+01  5.41856E+01  7.93098E+00
  1.30956E+01  5.63361E+01  7.50997E+00
  1.33429E+01  6.63845E+01  8.66101E+00
  1.35902E+01  6.51863E+01  8.80008E+00
  1.38375E+01  7.32883E+01  8.70907E+00
  1.40848E+01  5.90226E+01  7.85355E+00
  1.43321E+01  6.24499E+01  8.35393E+00
  1.45794E+01  5.82878E+01  7.62543E+00
  1.48267E+01  6.98462E+01  9.09885E+00
  1.50740E+01  6.93945E+01  8.73051E+00
  1.53213E+01  6.14675E+01  8.40997E+00
  1.55685E+01  7.01945E+01  8.34423E+00
  1.58158E+01  5.77805E+01  7.84109E+00
  1.60631E+01  6.05623E+01  8.17210E+00
  1.63104E+01  5.96270E+01  7.87693E+00
  1.65577E+01  5.69409E+01  8.43796E+00
  1.68050E+01  7.22893E+01  8.78544E+00
  1.70523E+01  6.36516E+01  8.23336E+00
  1.72996E+01  7.05757E+01  9.19494E+00
  1.75469E+01  7.67300E+01  9.04199E+00
  1.77942E+01  7.03297E+01  8.44787E+00
  1.80414E+01  7.37668E+01  9.04024E+00
  1.82887E+01  7.56363E+01  9.13223E+00
  1.85360E+01  7.21318E+01  8.64972E+00
  1.87833E+01  7.17720E+01  9.21391E+00
  1.90306E+01  8.05219E+01  9.54825E+00
  1.92779E+01  8.88244E+01  9.67982E+00
  1.95252E+01  8.38236E+01  9.02173E+00
  1.97725E+01  7.32549E+01  9.59859E+00
  2.00198E+01  8.24159E+01  8.99131E+00
  2.02671E+01  7.95832E+01  9.92527E+00
  2.05144E+01  9.43118E+01  1.00694E+01
  2.07616E+01  8.91542E+01  9.19011E+00
  2.10089E+01  8.72824E+01  9.67077E+00
  2.12562E+01  8.04065E+01  1.00556E+01
  2.15035E+01  9.85418E+01  1.05359E+01
  2.17508E+01  9.43253E+01  9.81403E+00
  2.19981E+01  9.83499E+01  1.00990E+01
  2.22454E+01  9.13939E+01  1.00284E+01
  2.24927E+01  1.05708E+02  1.07775E+01
  2.27400E+01  9.08867E+01  9.70489E+00
  2.29873E+01  9.38068E+01  1.06432E+01
  2.32345E+01  1.05644E+02  1.02165E+01
  2.34818E+01  9.62905E+01  1.00100E+01
  2.37291E+01  9.19771E+01  1.00974E+01
  2.39764E+01  1.06545E+02  1.11920E+01
  2.42237E+01  1.13239E+02  1.10775E+01
  2.44710E+01  1.17787E+02  1.09087E+01
  2.47183E+01  1.06387E+02  1.06596E+01
  2.49656E+01  1.13666E+02  1.14494E+01
  2.52129E+01  1.20379E+02  1.14644E+01
  2.54602E+01  1.14223E+02  1.13663E+01
  2.57074E+01  1.52373E+02  1.32374E+01
  2.59547E+01  1.58236E+02  1.26205E+01
  2.62020E+01  1.41637E+02  1.23943E+01
  2.64493E+01  1.52036E+02  1.29715E+01
  2.66966E+01  1.68097E+02  1.30388E+01
  2.69439E+01  1.52371E+02  1.24048E+01
  2.71912E+01  1.44651E+02  1.29272E+01
  2.74385E+01  1.64362E+02  1.36101E+01
  2.76858E+01  1.77554E+02  1.33588E+01
  2.79331E+01  1.76809E+02  1.40657E+01
  2.81803E+01  1.83476E+02  1.41543E+01
  2.84276E+01  1.92771E+02  1.45033E+01
  2.86749E+01  1.94900E+02  1.43252E+01
  2.89222E+01  1.97732E+02  1.47593E+01
  2.91695E+01  2.29350E+02  1.58628E+01
  2.94168E+01  2.40936E+02  1.57139E+01
  2.96641E+01  2.34437E+02  1.61487E+01
  2.99114E+01  2.45280E+02  1.58975E+01
  3.01587E+01  2.35921E+02  1.58594E+01
  3.04060E+01  2.42905E+02  1.61918E+01
  3.06533E+01  2.54235E+02  1.62704E+01
  3.09005E+01  2.57223E+02  1.69308E+01
  3.11478E+01  2.78978E+02  1.70883E+01
  3.13951E+01  2.55334E+02  1.64971E+01
  3.16424E+01  2.60479E+02  1.60098E+01
  3.18897E+01  2.32037E+02  1.57036E+01
  3.21370E+01  2.24871E+02  1.53039E+01
  3.23843E+01  2.33293E+02  1.58550E+01
  3.26316E+01  2.33208E+02  1.58082E+01
  3.28789E+01  2.45832E+02  1.60611E+01
  3.31262E+01  2.37504E+02  1.56424E+01
  3.33734E+01  2.24561E+02  1.57498E+01
  3.36207E+01  2.52509E+02  1.63619E+01
  3.38680E+01  2.32063E+02  1.52085E+01
  3.41153E+01  1.96408E+02  1.44399E+01
  3.43626E+01  2.00444E+02  1.49314E+01
  3.46099E+01  1.94242E+02  1.40707E+01
  3.48572E+01  1.83699E+02  1.42223E+01
  3.51045E+01  2.00043E+02  1.43615E+01
  3.53518E+01  1.85577E+02  1.41244E+01
  3.55991E+01  1.75332E+02  1.33962E+01
  3.58463E+01  1.79043E+02  1.39747E+01
  3.60936E+01  1.76253E+02  1.35868E+01
  3.63409E+01  1.58136E+02  1.29214E+01
  3.65882E+01  1.53966E+02  1.26439E+01
  3.68355E+01  1.44408E+02  1.25127E+01
  3.70828E+01  1.34062E+02  1.16707E+01
  3.73301E+01  1.26608E+02  1.20292E+01
  3.75774E+01  1.51098E+02  1.31109E+01
  3.78247E+01  1.51391E+02  1.23851E+01
  3.80720E+01  1.24461E+02  1.15898E+01
  3.83193E+01  1.31972E+02  1.22136E+01
  3.85665E+01  1.37343E+02  1.20142E+01
  3.88138E+01  1.19628E+02  1.14006E+01
  3.90611E+01  1.32011E+02  1.19243E+01
  3.93084E+01  1.26762E+02  1.18850E+01
  3.95557E+01  1.24094E+02  1.10991E+01
  3.98030E+01  1.19224E+02  1.20509E+01
  4.00503E+01  1.30030E+02  1.18706E+01
  4.02976E+01  1.37708E+02  1.19867E+01
  4.05449E+01  1.07275E+02  1.07866E+01
  4.07922E+01  1.09458E+02  1.10626E+01
  4.10394E+01  1.36505E+02  1.29686E+01
  4.12867E+01  1.49216E+02  1.23410E+01
  4.15340E+01  1.29701E+02  1.19345E+01
  4.17813E+01  1.30768E+02  1.15960E+01
  4.20286E+01  1.19622E+02  1.18075E+01
  4.22759E+01  1.29846E+02  1.18383E+01
  4.25232E+01  1.22930E+02  1.15063E+01
  4.27705E+01  1.13773E+02  1.07161E+01
  4.30178E+01  1.02930E+02  1.06898E+01
  4.32651E+01  1.09711E+02  1.12899E+01
  4.35123E+01  1.23786E+02  1.20889E+01
  4.37596E+01  1.27317E+02  1.16601E+01
  4.40069E+01  1.29884E+02  1.20335E+01
  4.42542E+01  1.29452E+02  1.12664E+01
  4.45015E+01  1.11907E+02  1.08381E+01
  4.47488E+01  9.14832E+01  9.86031E+00
  4.49961E+01  9.16189E+01  1.06534E+01
  4.52434E+01  1.07614E+02  1.12172E+01
  4.54907E+01  1.20963E+02  1.16270E+01
  4.57380E+01  1.13580E+02  1.09506E+01
  4.59852E+01  1.04642E+02  1.02651E+01
  4.62325E+01  9.36420E+01  1.06084E+01
  4.64798E+01  1.04727E+02  1.06416E+01
  4.67271E+01  1.02450E+02  1.04658E+01
  4.69744E+01  1.00322E+02  1.08625E+01
  4.72217E+01  1.04067E+02  1.07348E+01
  4.74690E+01  1.04618E+02  1.06023E+01
  4.77163E+01  1.02305E+02  1.06779E+01
  4.79636E+01  1.01839E+02  1.07509E+01
  4.82109E+01  9.84358E+01  9.94545E+00
  4.84582E+01  8.02303E+01  9.23854E+00
  4.87054E+01  9.05141E+01  1.06939E+01
  4.89527E+01  9.34114E+01  9.67510E+00
  4.92000E+01  7.53072E+01  9.10403E+00
  4.94473E+01  7.80497E+01  9.52302E+00
  4.96946E+01  8.82384E+01  9.95393E+00
  4.99419E+01  7.01563E+01  8.50974E+00
  5.01892E+01  6.73094E+01  9.28318E+00
  5.04365E+01  7.45955E+01  9.08026E+00
  5.06838E+01  6.99559E+01  8.72652E+00
  5.09311E+01  7.20276E+01  9.20397E+00
  5.11783E+01  6.60266E+01  8.42514E+00
  5.14256E+01  6.91827E+01  8.99531E+00
  5.16729E+01  7.13679E+01  9.11544E+00
  5.19202E+01  6.64384E+01  8.97861E+00
  5.21675E+01  7.68946E+01  9.47505E+00
  5.24148E+01  8.11834E+01  9.40511E+00
  5.26621E+01  8.55870E+01  1.04070E+01
  5.29094E+01  9.43636E+01  9.99124E+00
  5.31567E+01  7.92231E+01  8.99674E+00
  5.34040E+01  7.55447E+01  9.65630E+00
  5.36512E+01  8.62168E+01  1.02260E+01
  5.38985E+01  9.20816E+01  1.02268E+01
  5.41458E+01  9.48150E+01  1.03835E+01
  5.43931E+01  1.05259E+02  1.13010E+01
  5.46404E+01  1.08340E+02  1.11859E+01
  5.48877E+01  1.22683E+02  1.18838E+01
  5.51350E+01  1.23617E+02  1.12241E+01
  5.53823E+01  1.04347E+02  1.10010E+01
  5.56296E+01  1.20894E+02  1.17713E+01
  5.58769E+01  1.17600E+02  1.14340E+01
  5.61242E+01  1.22933E+02  1.18086E+01
  5.63714E+01  1.15647E+02  1.07909E+01
  5.66187E+01  1.12553E+02  1.20371E+01
  5.68660E+01  1.26716E+02  1.16828E+01
  5.71133E+01  1.15925E+02  1.12443E+01
  5.73606E+01  1.17221E+02  1.14016E+01
  5.76079E+01  1.07389E+02  1.11561E+01
  5.78552E+01  1.08827E+02  1.06567E+01
  5.81025E+01  1.02987E+02  1.10817E+01
  5.83498E+01  1.03948E+02  1.02992E+01
  5.85971E+01  9.18292E+01  1.02355E+01
  5.88443E+01  9.31508E+01  1.03508E+01
  5.90916E+01  8.54262E+01  9.31239E+00
  5.93389E+01  6.80506E+01  8.41196E+00
  5.95862E+01  6.90797E+01  9.16455E+00
  5.98335E+01  5.90395E+01  8.07377E+00
  6.00808E+01  5.48714E+01  7.78296E+00
  6.03281E+01  4.70677E+01  7.27145E+00
  6.05754E+01  3.85722E+01  6.15767E+00
  6.08227E+01  3.14272E+01  6.67493E+00
  6.10700E+01  3.29275E+01  5.89299E+00
  6.13172E+01  2.93741E+01  6.09912E+00
  6.15645E+01  2.69027E+01  5.49100E+00
  6.18118E+01  1.70199E+01  3.99379E+00
  6.20591E+01  1.30702E+01  5.15090E+00
  6.23064E+01  1.94654E+01  4.71334E+00
