@page size 600,600
 -4.88038E+01  6.55602E+00  2.84783E+00
 -4.85562E+01  9.74552E+00  3.72017E+00
 -4.83085E+01  8.88038E+00  3.07763E+00
 -4.80609E+01  4.68542E+00  2.35018E+00
 -4.78133E+01  8.43235E+00  3.46604E+00
 -4.75656E+01  6.19494E+00  2.80833E+00
 -4.73180E+01  4.93103E+00  2.82849E+00
 -4.70704E+01  8.01275E+00  3.41296E+00
 -4.68227E+01  9.25056E+00  3.53557E+00
 -4.65751E+01  5.72899E+00  2.56241E+00
 -4.63275E+01  5.14278E+00  3.08828E+00
 -4.60798E+01  7.95237E+00  3.30922E+00
 -4.58322E+01  8.36007E+00  2.99762E+00
 -4.55846E+01  3.65613E+00  2.30890E+00
 -4.53369E+01  6.47234E+00  3.64227E+00
 -4.50893E+01  1.10326E+01  3.59998E+00
 -4.48417E+01  8.00614E+00  3.19706E+00
 -4.45940E+01  6.48731E+00  3.01668E+00
 -4.43464E+01  9.81613E+00  3.63795E+00
 -4.40988E+01  8.83966E+00  2.82255E+00
 -4.38511E+01  4.31848E+00  2.87749E+00
 -4.36035E+01  9.77220E+00  3.82353E+00
 -4.33559E+01  9.58908E+00  3.18911E+00
 -4.31082E+01  7.82318E+00  3.27240E+00
 -4.28606E+01  1.02786E+01  3.60472E+00
 -4.26130E+01  9.64489E+00  3.37756E+00
 -4.23653E+01  1.18830E+01  3.99453E+00
 -4.21177E+01  1.73817E+01  4.82882E+00
 -4.18701E+01  1.41004E+01  3.32883E+00
 -4.16224E+01  9.65066E+00  3.35514E+00
 -4.13748E+01  5.50790E+00  2.71101E+00
 -4.11272E+01  5.54373E+00  3.51255E+00
 -4.08795E+01  1.08506E+01  3.74841E+00
 -4.06319E+01  1.51030E+01  4.24938E+00
 -4.03843E+01  1.41212E+01  4.25917E+00
 -4.01366E+01  1.79560E+01  4.29035E+00
 -3.98890E+01  8.71357E+00  2.75703E+00
 -3.96414E+01  1.22449E+01  4.26222E+00
 -3.93937E+01  1.11831E+01  3.53204E+00
 -3.91461E+01  1.29904E+01  4.31437E+00
 -3.88985E+01  1.95871E+01  4.62639E+00
 -3.86508E+01  1.58775E+01  4.04152E+00
 -3.84032E+01  1.73882E+01  4.77652E+00
 -3.81556E+01  1.82142E+01  4.33128E+00
 -3.79079E+01  1.75204E+01  4.79869E+00
 -3.76603E+01  2.16862E+01  4.85093E+00
 -3.74127E+01  2.17702E+01  4.86408E+00
 -3.71650E+01  2.12502E+01  4.70820E+00
 -3.69174E+01  2.32844E+01  5.23859E+00
 -3.66698E+01  2.42686E+01  4.96447E+00
 -3.64221E+01  2.26439E+01  5.05722E+00
 -3.61745E+01  1.83736E+01  4.37249E+00
 -3.59269E+01  1.42174E+01  3.89065E+00
 -3.56792E+01  1.94064E+01  5.12242E+00
 -3.54316E+01  2.13842E+01  4.43204E+00
 -3.51840E+01  1.90477E+01  4.94561E+00
 -3.49363E+01  2.31276E+01  4.76311E+00
 -3.46887E+01  1.53042E+01  4.36835E+00
 -3.44411E+01  1.96020E+01  4.85235E+00
 -3.41934E+01  2.35164E+01  5.20206E+00
 -3.39458E+01  2.02880E+01  4.11210E+00
 -3.36982E+01  2.20305E+01  5.69251E+00
 -3.34505E+01  2.61822E+01  4.67590E+00
 -3.32029E+01  2.01711E+01  4.71160E+00
 -3.29553E+01  1.94446E+01  5.31653E+00
 -3.27076E+01  2.71477E+01  5.48503E+00
 -3.24600E+01  2.43805E+01  4.20616E+00
 -3.22124E+01  1.85136E+01  5.25120E+00
 -3.19647E+01  2.46653E+01  4.92170E+00
 -3.17171E+01  2.13674E+01  4.99962E+00
 -3.14695E+01  2.29049E+01  5.43982E+00
 -3.12218E+01  3.39352E+01  6.05849E+00
 -3.09742E+01  3.85970E+01  6.42042E+00
 -3.07266E+01  3.03281E+01  5.33199E+00
 -3.04789E+01  3.03159E+01  5.98785E+00
 -3.02313E+01  3.51847E+01  5.87263E+00
 -2.99837E+01  3.17162E+01  6.25357E+00
 -2.97360E+01  4.05015E+01  6.19497E+00
 -2.94884E+01  3.88855E+01  6.64011E+00
 -2.92408E+01  3.77198E+01  6.47408E+00
 -2.89931E+01  3.98270E+01  6.54003E+00
 -2.87455E+01  4.29972E+01  6.75286E+00
 -2.84979E+01  4.44361E+01  6.34017E+00
 -2.82502E+01  4.03484E+01  6.67377E+00
 -2.80026E+01  4.32534E+01  6.66886E+00
 -2.77550E+01  3.71170E+01  6.16867E+00
 -2.75073E+01  3.98924E+01  6.92734E+00
 -2.72597E+01  4.41321E+01  6.34903E+00
 -2.70121E+01  4.15808E+01  6.62966E+00
 -2.67644E+01  3.50534E+01  5.98692E+00
 -2.65168E+01  3.07854E+01  5.76292E+00
 -2.62692E+01  3.49009E+01  5.94834E+00
 -2.60215E+01  3.73680E+01  6.72973E+00
 -2.57739E+01  3.46228E+01  5.15823E+00
 -2.55263E+01  2.80951E+01  6.14844E+00
 -2.52786E+01  3.42177E+01  6.06887E+00
 -2.50310E+01  3.13526E+01  5.66163E+00
 -2.47834E+01  3.38831E+01  6.09036E+00
 -2.45357E+01  3.26143E+01  5.53116E+00
 -2.42881E+01  2.91604E+01  6.07731E+00
 -2.40405E+01  3.58887E+01  5.54319E+00
 -2.37928E+01  2.24632E+01  4.95853E+00
 -2.35452E+01  2.73495E+01  6.01003E+00
 -2.32976E+01  3.32337E+01  5.21947E+00
 -2.30499E+01  2.14207E+01  4.98981E+00
 -2.28023E+01  2.17374E+01  4.79401E+00
 -2.25547E+01  2.24773E+01  5.64173E+00
 -2.23070E+01  2.30699E+01  4.04319E+00
 -2.20594E+01  1.45561E+01  4.52632E+00
 -2.18118E+01  1.61183E+01  4.08963E+00
 -2.15641E+01  1.94642E+01  5.56168E+00
 -2.13165E+01  3.13602E+01  5.24519E+00
 -2.10689E+01  1.97311E+01  4.30739E+00
 -2.08212E+01  2.11768E+01  5.12330E+00
 -2.05736E+01  1.91210E+01  4.47504E+00
 -2.03260E+01  1.91876E+01  5.11944E+00
 -2.00783E+01  2.40052E+01  5.07534E+00
 -1.98307E+01  2.64015E+01  5.71039E+00
 -1.95831E+01  2.18675E+01  4.04817E+00
 -1.93354E+01  1.78646E+01  4.95421E+00
 -1.90878E+01  2.43752E+01  5.35508E+00
 -1.88402E+01  2.49689E+01  4.66951E+00
 -1.85925E+01  2.09933E+01  5.43736E+00
 -1.83449E+01  2.15236E+01  3.78034E+00
 -1.80973E+01  1.36580E+01  4.89269E+00
 -1.78496E+01  2.33361E+01  5.09570E+00
 -1.76020E+01  1.89934E+01  3.91535E+00
 -1.73544E+01  1.46562E+01  4.52620E+00
 -1.71067E+01  2.03467E+01  4.70786E+00
 -1.68591E+01  1.68123E+01  4.44750E+00
 -1.66115E+01  2.15773E+01  5.71453E+00
 -1.63638E+01  2.93994E+01  4.41132E+00
 -1.61162E+01  1.61493E+01  4.63406E+00
 -1.58686E+01  1.86859E+01  5.22257E+00
 -1.56209E+01  2.41980E+01  4.84654E+00
 -1.53733E+01  1.94792E+01  4.10670E+00
 -1.51257E+01  1.93823E+01  5.03612E+00
 -1.48780E+01  2.13400E+01  4.83198E+00
 -1.46304E+01  1.52255E+01  3.98908E+00
 -1.43828E+01  1.19256E+01  3.78645E+00
 -1.41351E+01  1.68372E+01  5.07425E+00
 -1.38875E+01  2.18283E+01  4.38691E+00
 -1.36399E+01  1.59454E+01  4.19422E+00
 -1.33922E+01  1.52493E+01  4.46122E+00
 -1.31446E+01  1.27143E+01  3.93532E+00
 -1.28970E+01  1.22522E+01  3.75099E+00
 -1.26493E+01  1.60029E+01  4.31196E+00
 -1.24017E+01  2.32159E+01  5.33472E+00
 -1.21541E+01  2.88465E+01  5.40164E+00
 -1.19064E+01  1.43240E+01  3.70951E+00
 -1.16588E+01  1.03928E+01  4.18979E+00
 -1.14112E+01  1.58869E+01  4.30378E+00
 -1.11635E+01  2.27287E+01  5.16296E+00
 -1.09159E+01  2.15719E+01  5.03490E+00
 -1.06683E+01  2.61148E+01  6.04963E+00
 -1.04206E+01  3.15426E+01  4.95943E+00
 -1.01730E+01  2.00687E+01  4.83012E+00
 -9.92538E+00  2.03897E+01  3.99812E+00
 -9.67775E+00  1.27919E+01  4.94788E+00
 -9.43011E+00  2.77385E+01  5.55875E+00
 -9.18248E+00  2.84174E+01  4.90264E+00
 -8.93485E+00  2.30257E+01  5.58913E+00
 -8.68721E+00  2.82634E+01  5.28590E+00
 -8.43958E+00  2.06320E+01  4.47470E+00
 -8.19195E+00  1.78753E+01  4.93669E+00
 -7.94431E+00  2.00174E+01  4.98293E+00
 -7.69668E+00  2.72561E+01  5.52459E+00
 -7.44905E+00  2.88863E+01  5.22987E+00
 -7.20141E+00  1.91443E+01  4.88154E+00
 -6.95378E+00  1.97429E+01  4.40996E+00
 -6.70615E+00  2.15091E+01  5.93931E+00
 -6.45851E+00  3.00866E+01  4.91755E+00
 -6.21088E+00  1.68662E+01  4.01737E+00
 -5.96325E+00  1.68589E+01  4.78717E+00
 -5.71561E+00  2.05239E+01  4.67370E+00
 -5.46798E+00  1.64040E+01  4.96256E+00
 -5.22035E+00  2.30429E+01  4.61177E+00
 -4.97271E+00  1.91942E+01  5.31068E+00
 -4.72508E+00  2.21031E+01  5.11974E+00
 -4.47745E+00  2.22068E+01  5.24402E+00
 -4.22981E+00  2.08672E+01  4.50366E+00
 -3.98218E+00  1.91430E+01  5.76787E+00
 -3.73455E+00  2.75336E+01  5.38065E+00
 -3.48691E+00  2.71426E+01  6.03282E+00
 -3.23928E+00  2.00999E+01  5.46721E+00
 -2.99165E+00  2.72372E+01  6.17970E+00
 -2.74401E+00  2.82178E+01  7.19888E+00
 -2.49638E+00  2.84306E+01  7.61567E+00
 -2.24875E+00  2.76797E+01  7.90246E+00
 -2.00111E+00  2.65672E+01  8.96196E+00
 -1.75348E+00  2.55605E+01  1.10913E+01
 -1.50585E+00  2.48109E+01  1.58127E+01
 -1.25821E+00  2.44666E+01  2.20860E+01
 -1.01058E+00  2.52701E+01  3.31251E+01
 -7.62947E-01  2.72477E+01  4.59095E+01
 -5.15314E-01  2.92771E+01  5.72620E+01
 -2.67680E-01  2.96390E+01  6.64133E+01
 -2.00471E-02  2.80690E+01  6.74741E+01
  2.27586E-01  2.60633E+01  6.16626E+01
  4.75220E-01  2.52912E+01  5.19587E+01
  7.22853E-01  2.63186E+01  3.85353E+01
  9.70486E-01  2.72223E+01  2.75858E+01
  1.21812E+00  2.62772E+01  1.91187E+01
  1.46575E+00  2.42385E+01  1.43154E+01
  1.71339E+00  2.26282E+01  1.17144E+01
  1.96102E+00  2.25539E+01  9.25068E+00
  2.20865E+00  2.38752E+01  8.53570E+00
  2.45629E+00  2.55216E+01  6.64386E+00
  2.70392E+00  2.68496E+01  6.41907E+00
  2.95155E+00  2.75911E+01  6.33654E+00
  3.19919E+00  2.36462E+01  5.15194E+00
  3.44682E+00  3.27055E+01  6.48406E+00
  3.69445E+00  2.74300E+01  5.41525E+00
  3.94209E+00  2.79269E+01  5.50988E+00
  4.18972E+00  2.48891E+01  5.27787E+00
  4.43735E+00  2.65477E+01  5.73974E+00
  4.68499E+00  3.11450E+01  5.54793E+00
  4.93262E+00  3.08508E+01  6.26821E+00
  5.18025E+00  3.51439E+01  6.18599E+00
  5.42789E+00  2.97176E+01  5.46651E+00
  5.67552E+00  3.44326E+01  5.96795E+00
  5.92315E+00  2.47121E+01  5.37437E+00
  6.17079E+00  3.19526E+01  5.74630E+00
  6.41842E+00  3.42155E+01  6.49936E+00
  6.66605E+00  3.67998E+01  6.15469E+00
  6.91369E+00  3.30064E+01  6.03783E+00
  7.16132E+00  2.79715E+01  5.80635E+00
  7.40895E+00  3.09230E+01  5.21640E+00
  7.65659E+00  2.95423E+01  5.85159E+00
  7.90422E+00  2.79614E+01  5.58002E+00
  8.15185E+00  3.09441E+01  5.76781E+00
  8.39949E+00  2.79357E+01  5.62372E+00
  8.64712E+00  3.18954E+01  5.89495E+00
  8.89475E+00  3.04308E+01  5.66666E+00
  9.14239E+00  2.76084E+01  5.31933E+00
  9.39002E+00  3.14545E+01  6.30083E+00
  9.63765E+00  3.04943E+01  5.21569E+00
  9.88529E+00  3.17456E+01  6.08056E+00
  1.01329E+01  3.23607E+01  5.79666E+00
  1.03806E+01  3.05535E+01  5.91646E+00
  1.06282E+01  2.75250E+01  5.46184E+00
  1.08758E+01  3.14403E+01  5.77516E+00
  1.11235E+01  3.01528E+01  5.77801E+00
  1.13711E+01  2.53463E+01  5.50479E+00
  1.16187E+01  2.71788E+01  5.31718E+00
  1.18664E+01  2.99304E+01  5.80123E+00
  1.21140E+01  3.86496E+01  6.67916E+00
  1.23616E+01  3.52276E+01  5.97186E+00
  1.26093E+01  3.26707E+01  6.07756E+00
  1.28569E+01  2.83863E+01  5.66146E+00
  1.31045E+01  3.95595E+01  6.70386E+00
  1.33522E+01  2.86295E+01  5.03341E+00
  1.35998E+01  2.50831E+01  5.53918E+00
  1.38474E+01  3.40516E+01  6.22041E+00
  1.40951E+01  3.55347E+01  6.46593E+00
  1.43427E+01  4.52032E+01  6.81084E+00
  1.45903E+01  3.63708E+01  5.91725E+00
  1.48380E+01  2.82614E+01  5.52471E+00
  1.50856E+01  3.90146E+01  6.53835E+00
  1.53332E+01  2.73228E+01  5.48197E+00
  1.55809E+01  3.29192E+01  6.15554E+00
  1.58285E+01  3.01317E+01  5.93672E+00
  1.60761E+01  3.84027E+01  6.34910E+00
  1.63238E+01  4.47671E+01  7.37394E+00
  1.65714E+01  5.00201E+01  6.74040E+00
  1.68190E+01  3.87253E+01  6.64355E+00
  1.70667E+01  3.89861E+01  6.64812E+00
  1.73143E+01  3.78872E+01  5.80178E+00
  1.75619E+01  3.43618E+01  6.55245E+00
  1.78096E+01  3.82899E+01  6.64491E+00
  1.80572E+01  4.45956E+01  6.51741E+00
  1.83048E+01  4.24748E+01  6.75095E+00
  1.85525E+01  4.33440E+01  7.33251E+00
  1.88001E+01  4.52719E+01  6.68624E+00
  1.90477E+01  4.38065E+01  6.65591E+00
  1.92954E+01  4.28644E+01  6.79898E+00
  1.95430E+01  4.02563E+01  6.57950E+00
  1.97906E+01  4.36251E+01  6.90807E+00
  2.00383E+01  4.29032E+01  6.95551E+00
  2.02859E+01  4.28445E+01  6.80697E+00
  2.05335E+01  4.28611E+01  6.37300E+00
  2.07812E+01  4.46570E+01  7.42803E+00
  2.10288E+01  5.15622E+01  7.36751E+00
  2.12764E+01  4.99572E+01  7.20326E+00
  2.15241E+01  5.14097E+01  7.64519E+00
  2.17717E+01  5.86810E+01  7.89785E+00
  2.20193E+01  5.47273E+01  7.17175E+00
  2.22670E+01  4.38995E+01  7.10977E+00
  2.25146E+01  5.50846E+01  7.97494E+00
  2.27622E+01  7.19011E+01  8.66814E+00
  2.30099E+01  6.15688E+01  8.06768E+00
  2.32575E+01  6.44605E+01  8.30167E+00
  2.35051E+01  6.32985E+01  8.12987E+00
  2.37528E+01  6.56982E+01  8.54474E+00
  2.40004E+01  6.50697E+01  7.90616E+00
  2.42480E+01  7.04189E+01  9.06070E+00
  2.44957E+01  7.20724E+01  8.06090E+00
  2.47433E+01  6.66683E+01  8.94338E+00
  2.49909E+01  8.57025E+01  9.42353E+00
  2.52386E+01  9.41645E+01  1.01136E+01
  2.54862E+01  9.20418E+01  9.76786E+00
  2.57338E+01  1.02495E+02  1.07254E+01
  2.59815E+01  9.61771E+01  9.64325E+00
  2.62291E+01  9.10587E+01  1.00770E+01
  2.64767E+01  1.07801E+02  1.05627E+01
  2.67244E+01  9.95038E+01  9.93602E+00
  2.69720E+01  9.67510E+01  1.04155E+01
  2.72196E+01  1.16694E+02  1.07819E+01
  2.74673E+01  1.12170E+02  1.09852E+01
  2.77149E+01  1.17615E+02  1.09814E+01
  2.79625E+01  1.04616E+02  1.01040E+01
  2.82102E+01  1.03394E+02  1.08464E+01
  2.84578E+01  1.01744E+02  1.01957E+01
  2.87054E+01  1.08411E+02  1.07881E+01
  2.89531E+01  1.20755E+02  1.16102E+01
  2.92007E+01  1.20118E+02  1.05496E+01
  2.94483E+01  1.26791E+02  1.17791E+01
  2.96960E+01  1.23840E+02  1.09570E+01
  2.99436E+01  1.04363E+02  1.04439E+01
  3.01912E+01  1.10207E+02  1.05288E+01
  3.04389E+01  1.04744E+02  1.05529E+01
  3.06865E+01  9.27005E+01  9.66142E+00
  3.09341E+01  9.75006E+01  1.03164E+01
  3.11818E+01  9.87604E+01  9.98356E+00
  3.14294E+01  9.94282E+01  1.04234E+01
  3.16770E+01  1.05502E+02  9.94007E+00
  3.19247E+01  8.36681E+01  9.33748E+00
  3.21723E+01  8.45116E+01  9.83585E+00
  3.24199E+01  9.46924E+01  1.00176E+01
  3.26676E+01  9.53652E+01  9.47715E+00
  3.29152E+01  9.01781E+01  9.90778E+00
  3.31628E+01  8.97207E+01  9.48404E+00
  3.34105E+01  8.43006E+01  9.40917E+00
  3.36581E+01  7.64333E+01  8.49967E+00
  3.39057E+01  7.47839E+01  9.23365E+00
  3.41534E+01  7.82779E+01  8.69498E+00
  3.44010E+01  6.66005E+01  8.34359E+00
  3.46486E+01  6.46410E+01  8.37766E+00
  3.48963E+01  6.45681E+01  8.35872E+00
  3.51439E+01  7.88416E+01  9.63157E+00
  3.53915E+01  8.19800E+01  9.58825E+00
  3.56392E+01  8.25092E+01  8.43261E+00
  3.58868E+01  7.21690E+01  9.35920E+00
  3.61344E+01  7.99784E+01  8.63601E+00
  3.63821E+01  5.94837E+01  7.79525E+00
  3.66297E+01  6.46115E+01  8.31780E+00
  3.68773E+01  6.73979E+01  8.64662E+00
  3.71250E+01  7.76925E+01  9.62275E+00
  3.73726E+01  9.07768E+01  9.62248E+00
  3.76202E+01  7.87609E+01  8.49261E+00
  3.78679E+01  7.01949E+01  8.76252E+00
  3.81155E+01  7.85881E+01  9.50718E+00
  3.83631E+01  7.56851E+01  8.39289E+00
  3.86108E+01  7.31108E+01  9.29010E+00
  3.88584E+01  7.42884E+01  8.00113E+00
  3.91060E+01  6.31843E+01  8.57094E+00
  3.93537E+01  7.51889E+01  8.85636E+00
  3.96013E+01  6.91445E+01  8.53364E+00
  3.98489E+01  7.35108E+01  8.63620E+00
  4.00966E+01  6.49468E+01  8.11138E+00
  4.03442E+01  5.79955E+01  7.96065E+00
  4.05918E+01  5.35551E+01  7.49596E+00
  4.08395E+01  4.99392E+01  7.55503E+00
  4.10871E+01  5.98864E+01  8.47250E+00
  4.13347E+01  7.72853E+01  9.08632E+00
  4.15824E+01  6.83247E+01  7.57878E+00
  4.18300E+01  5.15779E+01  7.89166E+00
  4.20776E+01  5.68277E+01  7.61734E+00
  4.23253E+01  5.42107E+01  7.42546E+00
  4.25729E+01  4.83837E+01  6.97674E+00
  4.28205E+01  4.47166E+01  7.62669E+00
  4.30682E+01  5.85864E+01  7.74310E+00
  4.33158E+01  4.90404E+01  6.49093E+00
  4.35634E+01  3.73730E+01  6.31820E+00
  4.38111E+01  3.47479E+01  6.83634E+00
  4.40587E+01  4.70839E+01  6.86391E+00
  4.43063E+01  4.35096E+01  7.11817E+00
  4.45540E+01  4.92258E+01  7.45187E+00
  4.48016E+01  5.06199E+01  7.01071E+00
  4.50492E+01  4.90766E+01  7.58178E+00
  4.52969E+01  5.13352E+01  7.05485E+00
  4.55445E+01  4.39991E+01  7.13895E+00
  4.57921E+01  4.07977E+01  6.17293E+00
  4.60398E+01  3.95511E+01  6.75572E+00
  4.62874E+01  3.86406E+01  6.83169E+00
  4.65350E+01  4.43889E+01  7.55838E+00
  4.67827E+01  5.51762E+01  7.13641E+00
  4.70303E+01  4.19130E+01  6.48021E+00
  4.72779E+01  3.97129E+01  6.63291E+00
  4.75256E+01  4.25693E+01  6.69089E+00
  4.77732E+01  4.57423E+01  7.38635E+00
  4.80208E+01  4.94515E+01  7.25974E+00
  4.82685E+01  4.81734E+01  7.16142E+00
  4.85161E+01  4.89069E+01  7.60510E+00
  4.87637E+01  5.20916E+01  7.31477E+00
  4.90114E+01  4.12466E+01  6.43021E+00
  4.92590E+01  5.21316E+01  7.79699E+00
  4.95066E+01  5.42129E+01  8.02527E+00
  4.97543E+01  5.50675E+01  7.32790E+00
  5.00019E+01  5.76463E+01  8.33854E+00
  5.02495E+01  5.83346E+01  7.52901E+00
  5.04972E+01  5.31722E+01  7.63679E+00
  5.07448E+01  5.94870E+01  8.07398E+00
  5.09924E+01  6.24428E+01  8.61684E+00
  5.12401E+01  6.86129E+01  8.18305E+00
  5.14877E+01  6.41323E+01  7.83890E+00
  5.17353E+01  4.64350E+01  7.15286E+00
  5.19830E+01  4.60921E+01  7.26130E+00
  5.22306E+01  5.15179E+01  7.08990E+00
  5.24782E+01  3.52321E+01  6.57804E+00
  5.27259E+01  4.36115E+01  6.86275E+00
  5.29735E+01  5.28964E+01  7.67437E+00
  5.32211E+01  4.38345E+01  6.15644E+00
  5.34688E+01  2.77712E+01  5.45985E+00
  5.37164E+01  2.71728E+01  5.82073E+00
  5.39640E+01  3.31626E+01  5.80117E+00
  5.42117E+01  2.72381E+01  5.54295E+00
  5.44593E+01  2.23764E+01  4.98160E+00
  5.47069E+01  2.32858E+01  4.96157E+00
  5.49546E+01  2.29923E+01  5.67200E+00
  5.52022E+01  2.46873E+01  3.78247E+00
  5.54498E+01  4.11351E+00  3.36114E+00
  5.56975E+01  1.51817E+01  4.32264E+00
  5.59451E+01  1.51620E+01  4.21190E+00
  5.61927E+01  8.74567E+00  3.46873E+00
  5.64404E+01  9.79170E+00  3.22232E+00
  5.66880E+01  9.72531E+00  3.51442E+00
  5.69356E+01  4.88376E+00  2.29014E+00
  5.71833E+01  2.43202E+00  2.70386E+00
  5.74309E+01  4.67622E+00  3.18555E+00
  5.76785E+01  7.36365E+00  2.55337E+00
  5.79262E+01  5.49416E+00  3.46227E+00
  5.81738E+01  8.58927E+00  3.29969E+00
  5.84214E+01  5.66075E+00  2.31435E+00
  5.86691E+01  2.00620E+00  2.05789E+00
  5.89167E+01  2.53446E+00  2.67769E+00
  5.91643E+01  4.49077E+00  2.39845E+00
  5.94120E+01  3.50860E+00  3.09750E+00
  5.96596E+01  4.14444E+00  1.92037E+00
  5.99072E+01  2.09946E+00  3.08392E+00
  6.01549E+01  5.71761E+00  2.57338E+00
  6.04025E+01  2.69176E+00  1.99206E+00
  6.06501E+01  1.74303E+00  2.26558E+00
  6.08978E+01  5.22433E+00  3.11694E+00
  6.11454E+01  3.06639E+00  2.05961E+00
  6.13930E+01  3.43150E+00  2.59520E+00
  6.16407E+01  1.93802E+00  1.78399E+00
  6.18883E+01  2.37882E+00  2.26400E+00
  6.21359E+01  9.52434E-02  1.96303E+00
  6.23836E+01  3.02240E+00  2.81762E+00
  6.26312E+01  3.96310E+00  2.25655E+00
  6.28788E+01  4.29918E+00  3.14950E+00
  6.31265E+01  6.42182E+00  2.75597E+00
  6.33741E+01  3.13840E+00  2.25241E+00
  6.36217E+01  3.56224E+00  2.57970E+00
  6.38694E+01  8.27662E-01  2.02994E+00
  6.41170E+01  2.39682E+00  2.00275E+00
  6.43646E+01  2.64460E+00  2.42314E+00
  6.46123E+01  5.33630E+00  3.20406E+00
  6.48599E+01  3.54298E+00  1.87781E+00
  6.51075E+01  1.99323E+00  2.39140E+00
  6.53552E+01  2.05515E+00  2.00344E+00
  6.56028E+01  2.80023E+00  2.68352E+00
  6.58504E+01  3.16436E+00  2.49001E+00
  6.60981E+01  2.53096E+00  2.05284E+00
  6.63457E+01  5.13725E-01  1.80553E+00
  6.65933E+01  2.65443E+00  2.62475E+00
  6.68410E+01  2.21025E+00  2.21014E+00
  6.70886E+01  5.42941E+00  2.99319E+00
  6.73362E+01  2.70887E+00  1.99570E+00
  6.75839E+01  2.36149E+00  2.43372E+00
  6.78315E+01  1.89138E+00  2.60434E+00
  6.80791E+01  5.52696E+00  3.02486E+00
  6.83268E+01  5.07908E+00  2.32207E+00
  6.85744E+01  1.36120E+00  1.50787E+00
  6.88220E+01  2.88930E-01  1.74980E+00
