@page size 600,600
  6.90897E+01  2.51917E-02  6.06858E-02
  6.93373E+01  6.13255E-03  4.86643E-02
  6.95850E+01  3.77658E-02  4.83555E-02
  6.98326E+01 -1.04572E-03  5.42778E-02
  7.00802E+01  4.96984E-02  4.89497E-02
  7.03279E+01  2.30527E-02  6.24017E-02
  7.05755E+01  8.70589E-02  7.58060E-02
  7.08231E+01  7.52125E-02  6.31241E-02
  7.10708E+01  1.01866E-01  6.10662E-02
  7.13184E+01  4.76601E-02  5.62192E-02
  7.15660E+01  4.12328E-02  5.44328E-02
  7.18137E+01  1.87642E-02  6.12744E-02
  7.20613E+01  3.82039E-02  6.28516E-02
  7.23089E+01  6.33627E-02  6.32946E-02
  7.25566E+01  9.75123E-02  6.27657E-02
  7.28042E+01  4.70987E-02  5.86332E-02
  7.30518E+01  1.28774E-01  8.68197E-02
  7.32995E+01  1.26757E-01  5.60336E-02
  7.35471E+01 -8.99124E-03  4.38675E-02
  7.37947E+01  4.68765E-02  6.20999E-02
  7.40424E+01  7.20527E-02  8.60080E-02
  7.42900E+01  1.49241E-01  6.43207E-02
  7.45376E+01  6.66576E-02  6.68145E-02
  7.47853E+01  4.64703E-02  4.91674E-02
  7.50329E+01  6.62430E-02  6.63924E-02
  7.52805E+01  8.71201E-02  5.65160E-02
  7.55282E+01 -2.94781E-02  5.66695E-02
  7.57758E+01  5.85256E-02  7.82850E-02
  7.60234E+01  1.45824E-01  6.59154E-02
  7.62711E+01  7.75255E-02  3.63696E-02
  7.65187E+01  3.91734E-02  7.68357E-02
  7.67663E+01  7.41403E-02  6.37658E-02
  7.70140E+01  6.39656E-02  6.18703E-02
  7.72616E+01  8.31642E-02  7.06104E-02
  7.75092E+01  1.01626E-01  6.14497E-02
  7.77569E+01  3.97834E-02  4.99527E-02
  7.80045E+01  1.96834E-02  5.45326E-02
  7.82521E+01  8.12144E-03  5.43204E-02
  7.84998E+01  1.34474E-02  4.57524E-02
  7.87474E+01  3.61069E-02  6.56984E-02
  7.89950E+01  1.13795E-01  6.21381E-02
  7.92427E+01  7.69181E-02  7.44481E-02
  7.94903E+01  9.21838E-02  7.78055E-02
  7.97379E+01  9.23806E-02  6.76157E-02
  7.99856E+01  9.90059E-02  5.06920E-02
  8.02332E+01 -1.59548E-02  6.82274E-02
  8.04808E+01  1.56888E-01  7.39693E-02
  8.07285E+01  4.96522E-02  3.80408E-02
  8.09761E+01  9.46516E-02  6.90845E-02
  8.12237E+01  3.30479E-02  7.03466E-02
  8.14714E+01  1.02722E-01  7.43013E-02
  8.17190E+01  3.36666E-02  5.19301E-02
  8.19666E+01  3.03256E-02  4.85590E-02
  8.22143E+01  4.82586E-02  6.09271E-02
  8.24619E+01 -1.81861E-02  5.69361E-02
  8.27095E+01  4.28077E-02  4.38314E-02
  8.29572E+01  1.53418E-02  5.53193E-02
  8.32048E+01  4.89406E-02  5.61458E-02
  8.34524E+01  1.50511E-02  4.73827E-02
  8.37001E+01  1.76146E-02  5.22362E-02
  8.39477E+01  5.69209E-02  7.65639E-02
  8.41953E+01 -1.45636E-03  5.19836E-02
  8.44430E+01 -5.39746E-02  6.59055E-02
  8.46906E+01  6.21750E-02  2.21745E-01
  8.49382E+01 -8.46951E-02  0.00000E+00
