@page size 600,600
  7.07681E+01  3.20903E-02  2.90601E-02
  7.10173E+01  4.10001E-02  4.17359E-02
  7.12665E+01  7.95502E-02  4.16245E-02
  7.15156E+01  7.59362E-02  3.48372E-02
  7.17648E+01  3.35205E-02  3.27100E-02
  7.20140E+01  2.68195E-02  3.35811E-02
  7.22632E+01  4.37860E-02  3.65071E-02
  7.25124E+01  3.72301E-02  3.50931E-02
  7.27616E+01  5.54075E-02  3.57953E-02
  7.30107E+01  6.13036E-02  3.98903E-02
  7.32599E+01  5.15487E-02  3.52816E-02
  7.35091E+01  5.11425E-02  3.82645E-02
  7.37583E+01  5.77812E-02  3.04059E-02
  7.40075E+01  4.81235E-02  3.30757E-02
  7.42567E+01  2.22898E-02  3.23527E-02
  7.45058E+01  3.78236E-02  3.18482E-02
  7.47550E+01  3.74995E-02  3.58594E-02
  7.50042E+01  3.99448E-02  3.56442E-02
  7.52534E+01  3.88499E-02  3.06679E-02
  7.55026E+01  3.09870E-02  2.95943E-02
  7.57518E+01  3.24782E-02  3.57877E-02
  7.60009E+01  3.80976E-02  3.49384E-02
  7.62501E+01  6.32955E-02  3.85077E-02
  7.64993E+01  7.69739E-02  3.63004E-02
  7.67485E+01  2.81479E-02  3.48644E-02
  7.69977E+01  3.68822E-02  3.08618E-02
  7.72469E+01  3.32740E-02  2.60682E-02
  7.74960E+01  3.19503E-02  3.34623E-02
  7.77452E+01  3.23171E-02  3.66744E-02
  7.79944E+01  3.06404E-02  3.50889E-02
  7.82436E+01  6.81874E-02  3.89538E-02
  7.84928E+01  5.64985E-02  2.93716E-02
  7.87420E+01  1.96690E-02  2.66340E-02
  7.89911E+01  1.42951E-02  2.70958E-02
  7.92403E+01  2.12905E-02  2.79158E-02
  7.94895E+01  3.11209E-02  3.48352E-02
  7.97387E+01  7.49793E-02  4.39740E-02
  7.99879E+01  9.70019E-02  4.37087E-02
  8.02371E+01  5.61353E-02  3.78781E-02
  8.04862E+01  5.39191E-02  3.44562E-02
  8.07354E+01  4.15302E-02  3.13216E-02
  8.09846E+01  1.13015E-02  2.95335E-02
  8.12338E+01  1.45973E-02  3.34399E-02
  8.14830E+01  5.06892E-02  4.09262E-02
  8.17322E+01  8.20040E-02  3.82190E-02
  8.19813E+01  9.28929E-02  3.95315E-02
  8.22305E+01  9.04297E-02  4.18821E-02
  8.24797E+01  5.25396E-02  3.70393E-02
  8.27289E+01  4.94152E-02  4.25249E-02
