@page size 600,600
  7.00103E+01  1.02496E+00  1.61359E+00
  7.02592E+01  2.25432E+00  2.32356E+00
  7.05082E+01  6.22369E-01  1.76372E+00
  7.07571E+01  3.02692E-01  1.76564E+00
  7.10061E+01  1.84132E+00  2.21166E+00
  7.12550E+01  2.01071E+00  2.15159E+00
  7.15040E+01  2.25703E+00  2.43535E+00
  7.17529E+01  2.41779E+00  1.93097E+00
  7.20019E+01  2.50322E+00  2.37359E+00
  7.22508E+01  1.47782E+00  1.81785E+00
  7.24998E+01  3.41687E+00  2.73726E+00
  7.27487E+01  1.93704E+00  1.83477E+00
  7.29977E+01  9.60446E-01  1.94074E+00
  7.32467E+01  1.19296E+00  1.73136E+00
  7.34956E+01  2.51321E-01  1.71822E+00
  7.37446E+01  1.74650E+00  2.10035E+00
  7.39935E+01  8.04955E-02  1.46583E+00
  7.42425E+01  1.15470E+00  2.04948E+00
  7.44914E+01  2.63096E+00  2.02077E+00
  7.47404E+01 -2.44858E-01  1.55263E+00
  7.49893E+01  6.60172E-01  1.84142E+00
  7.52383E+01  1.33238E+00  2.02314E+00
  7.54872E+01  1.93105E+00  2.06775E+00
  7.57362E+01  2.26864E+00  2.40022E+00
  7.59851E+01  1.71227E+00  1.81559E+00
  7.62341E+01  2.38398E-01  1.33459E+00
  7.64830E+01 -8.51113E-01  1.00897E+00
  7.67320E+01 -1.20808E+00  1.00583E+00
  7.69809E+01  1.12467E-01  1.69297E+00
  7.72299E+01  2.60163E+00  2.44792E+00
  7.74788E+01  2.59025E+00  2.24346E+00
  7.77278E+01  6.83908E-01  1.59111E+00
  7.79767E+01  5.92047E-01  1.93034E+00
  7.82257E+01  3.24638E+00  2.45777E+00
  7.84746E+01  4.96926E-01  1.06538E+00
  7.87236E+01 -9.76391E-01  1.40638E+00
  7.89725E+01  1.34497E+00  2.03808E+00
  7.92215E+01  9.20437E-01  1.53175E+00
  7.94704E+01 -5.85124E-01  1.34703E+00
  7.97194E+01  9.86044E-01  2.28852E+00
  7.99683E+01  3.56640E+00  2.47971E+00
  8.02173E+01  4.56638E+00  2.47751E+00
  8.04662E+01  1.29843E+00  1.93661E+00
  8.07152E+01 -6.88755E-01  3.57806E-01
  8.09641E+01  1.04332E+00  2.17211E+00
  8.12131E+01  1.91187E+00  2.10496E+00
  8.14620E+01  1.29183E+00  1.84049E+00
  8.17110E+01  2.22395E+00  2.27119E+00
  8.19599E+01  7.85569E-01  1.40086E+00
  8.22089E+01 -2.06807E-01  1.71596E+00
  8.24578E+01  5.48611E-01  1.57175E+00
  8.27068E+01  8.71682E-01  1.76416E+00
  8.29557E+01  1.29130E+00  2.17314E+00
  8.32047E+01  6.97018E-01  1.45750E+00
  8.34536E+01 -1.13994E+00  3.68886E-01
  8.37026E+01 -1.91988E+00  0.00000E+00
  8.39515E+01 -1.93376E+00  6.30139E-02
  8.42005E+01 -1.31301E+00  1.42146E+00
