@page size 600,600
@view 0.12,0.1,0.97,0.93
@subtitle "PHOENIX module phox, 04/18/18 at 11:39:32 -07:00"
@xaxes scale Normal
@yaxes scale Normal
@xaxis label "energy (meV)"
@yaxis label "partial phonon DOS (1/eV)"
@s0 errorbar size 0.0
@type xydy
  4.10768E+01  8.61221E+01  1.24303E+01
  4.13257E+01  7.71587E+01  1.28488E+01
  4.15747E+01  7.02571E+01  1.26121E+01
  4.18236E+01  6.64330E+01  1.29266E+01
  4.20726E+01  6.70689E+01  1.34034E+01
  4.23215E+01  6.98651E+01  1.32353E+01
  4.25705E+01  7.08347E+01  1.36029E+01
  4.28194E+01  7.34131E+01  1.32717E+01
  4.30684E+01  8.26541E+01  1.59477E+01
  4.33173E+01  9.11059E+01  1.54038E+01
  4.35663E+01  9.15342E+01  1.35062E+01
  4.38152E+01  8.75299E+01  1.45518E+01
  4.40642E+01  8.29297E+01  1.49333E+01
  4.43131E+01  8.10548E+01  1.41171E+01
  4.45621E+01  8.59922E+01  1.49789E+01
  4.48110E+01  9.05700E+01  1.50431E+01
  4.50600E+01  8.70065E+01  1.51013E+01
  4.53089E+01  8.01509E+01  1.43632E+01
  4.55579E+01  7.99446E+01  1.49988E+01
  4.58068E+01  8.62314E+01  1.69770E+01
  4.60558E+01  9.01636E+01  1.58636E+01
  4.63047E+01  8.87671E+01  1.63741E+01
  4.65537E+01  8.85336E+01  1.58649E+01
  4.68026E+01  9.65987E+01  1.62902E+01
  4.70516E+01  1.10318E+02  1.76939E+01
  4.73005E+01  1.20333E+02  1.80866E+01
  4.75495E+01  1.23804E+02  1.76802E+01
  4.77984E+01  1.22635E+02  1.85501E+01
  4.80474E+01  1.17215E+02  1.88297E+01
  4.82963E+01  1.13420E+02  1.77249E+01
  4.85453E+01  1.16936E+02  2.00131E+01
  4.87942E+01  1.20088E+02  2.00644E+01
  4.90432E+01  1.18450E+02  1.78060E+01
  4.92921E+01  1.19748E+02  2.03343E+01
  4.95411E+01  1.21430E+02  1.88020E+01
  4.97900E+01  1.13906E+02  1.68133E+01
  5.00390E+01  9.85632E+01  1.65618E+01
  5.02879E+01  8.24021E+01  1.53986E+01
  5.05369E+01  7.21616E+01  1.64277E+01
  5.07858E+01  6.99039E+01  1.58832E+01
  5.10348E+01  7.39261E+01  1.58030E+01
  5.12837E+01  7.86863E+01  1.61375E+01
  5.15327E+01  7.64771E+01  1.54753E+01
  5.17816E+01  6.44162E+01  1.34104E+01
  5.20306E+01  5.11308E+01  1.45696E+01
  5.22795E+01  4.22829E+01  1.41561E+01
  5.25285E+01  3.48926E+01  1.28459E+01
  5.27774E+01  2.72515E+01  9.43416E+00
  5.30264E+01  2.13165E+01  9.57381E+00
  5.32753E+01  1.65992E+01  8.43853E+00
  5.35243E+01  1.32790E+01  9.17427E+00
  5.37732E+01  1.50767E+01  9.73022E+00
  5.40222E+01  1.97208E+01  9.77878E+00
  5.42711E+01  2.07998E+01  7.86467E+00
  5.45201E+01  1.90935E+01  9.69895E+00
  5.47690E+01  1.64592E+01  1.07955E+01
  5.50180E+01  1.13671E+01  9.44216E+00
  5.52669E+01  5.57820E+00  8.17705E+00
  5.55159E+01  3.43688E+00  7.43818E+00
  5.57648E+01  4.52402E+00  8.23061E+00
  5.60138E+01  5.48111E+00  8.88959E+00
  5.62627E+01  5.06713E+00  8.31871E+00
  5.65117E+01  5.46050E+00  8.98162E+00
  5.67606E+01  7.27610E+00  8.48463E+00
  5.70096E+01  6.57551E+00  9.11367E+00
  5.72585E+01  1.20159E+00  6.99075E+00
  5.75075E+01 -2.30392E+00  6.12844E+00
  5.77564E+01 -4.24296E-01  6.16265E+00
  5.80054E+01  1.38991E+00  8.05503E+00
  5.82543E+01  1.80485E+00  7.92137E+00
  5.85033E+01  5.13246E+00  8.22938E+00
  5.87522E+01  8.20309E+00  1.02358E+01
